日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-04,3.17,3.131,3.206,3.076,1587134,154098109.0,4.1,-1.23,-0.039,6.52
2021-02-05,3.154,3.083,3.212,3.07,1929955,187187129.0,4.54,-1.53,-0.048,7.93
2021-02-08,3.076,3.112,3.115,2.976,1181278,111560429.0,4.51,0.94,0.029,4.85
2021-02-09,3.112,3.225,3.232,3.112,1441479,142511148.0,3.86,3.63,0.113,5.92
2021-02-10,3.235,3.284,3.3,3.199,2734522,275949056.0,3.13,1.83,0.059,11.23
2021-02-18,3.381,3.251,3.387,3.209,1812204,183132988.0,5.42,-1.0,-0.033,7.44
2021-02-19,3.212,3.203,3.235,3.106,1857902,181670106.0,3.97,-1.48,-0.048,7.63
2021-02-22,3.196,3.141,3.267,3.141,1637359,162027504.0,3.93,-1.94,-0.062,6.73
2021-02-23,3.138,3.122,3.154,3.067,1119688,107846773.0,2.77,-0.6,-0.019,4.6
2021-02-24,3.109,2.97,3.128,2.934,2682099,249837494.0,6.21,-4.87,-0.152,11.02
2021-02-25,3.009,2.941,3.028,2.921,1282909,117489985.0,3.6,-0.98,-0.029,5.27
2021-02-26,2.889,2.889,2.908,2.814,1335074,118342460.0,3.2,-1.77,-0.052,5.48
2021-03-01,2.918,2.986,3.002,2.918,1076167,98642338.0,2.91,3.36,0.097,4.42
2021-03-02,3.009,2.976,3.025,2.937,1075153,99254314.0,2.95,-0.33,-0.01,4.42
2021-03-03,2.96,2.983,2.983,2.908,902242,82131675.0,2.52,0.24,0.007,3.71
2021-03-04,2.96,2.789,2.96,2.776,2884824,252578435.0,6.17,-6.5,-0.194,11.85
2021-03-05,2.724,2.785,2.814,2.698,1118466,95437925.0,4.16,-0.14,-0.004,4.59
2021-03-08,2.795,2.633,2.814,2.63,1383493,116072708.0,6.61,-5.46,-0.152,5.68
2021-03-09,2.627,2.578,2.669,2.507,1237786,99196308.0,6.15,-2.09,-0.055,5.08
2021-03-10,2.646,2.614,2.675,2.601,930252,75795748.0,2.87,1.4,0.036,3.82
2021-03-11,2.62,2.704,2.714,2.604,1249107,103356098.0,4.21,3.44,0.09,5.13
2021-03-12,2.727,2.747,2.766,2.688,1051160,88811464.0,2.88,1.59,0.043,4.32
2021-03-15,2.747,2.646,2.75,2.614,965807,79425532.0,4.95,-3.68,-0.101,3.97
2021-03-16,2.64,2.653,2.672,2.601,645402,52734405.0,2.68,0.26,0.007,2.65
2021-03-17,2.649,2.695,2.701,2.598,746144,61602253.0,3.88,1.58,0.042,3.06
2021-03-18,2.695,2.727,2.737,2.692,637039,53534410.0,1.67,1.19,0.032,2.62
2021-03-19,2.669,2.643,2.688,2.62,822718,67414254.0,2.49,-3.08,-0.084,3.38
2021-03-22,2.637,2.682,2.701,2.637,651115,53901185.0,2.42,1.48,0.039,2.67
2021-03-23,2.682,2.604,2.682,2.582,1254544,101230207.0,3.73,-2.91,-0.078,5.15
2021-03-24,2.588,2.552,2.617,2.536,891716,70584546.0,3.11,-2.0,-0.052,3.66
2021-03-25,2.527,2.556,2.569,2.497,643425,50384184.0,2.82,0.16,0.004,2.64
2021-03-26,2.569,2.672,2.682,2.559,1727207,140951697.0,4.81,4.54,0.116,7.09
2021-03-29,2.666,2.649,2.675,2.633,663494,54532651.0,1.57,-0.86,-0.023,2.73
2021-03-30,2.64,2.701,2.708,2.624,895985,74283156.0,3.17,1.96,0.052,3.68
2021-03-31,2.701,2.695,2.708,2.659,734341,60913446.0,1.81,-0.22,-0.006,3.02
2021-04-01,2.698,2.721,2.756,2.698,817085,68889851.0,2.15,0.96,0.026,3.36
2021-04-02,2.724,2.73,2.75,2.695,544446,45861762.0,2.02,0.33,0.009,2.24
