日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-23,0.998,1.019,1.022,0.986,603874,61027322.0,3.65,3.24,0.032,6.46
2021-08-24,1.018,1.034,1.052,1.012,395831,41112377.0,3.93,1.47,0.015,4.23
2021-08-25,1.035,1.08,1.088,1.027,769858,82071516.0,5.9,4.45,0.046,8.23
2021-08-26,1.079,1.077,1.1,1.074,279060,30325925.0,2.41,-0.28,-0.003,2.98
2021-08-27,1.077,1.1,1.106,1.069,226176,24725402.0,3.44,2.14,0.023,2.42
2021-08-30,1.106,1.161,1.183,1.1,319645,36793929.0,7.55,5.55,0.061,3.42
2021-08-31,1.161,1.148,1.163,1.131,223451,25527162.0,2.76,-1.12,-0.013,2.39
2021-09-01,1.15,1.09,1.158,1.062,329466,36317505.0,8.36,-5.05,-0.058,3.52
2021-09-02,1.091,1.138,1.141,1.091,237820,26713965.0,4.59,4.4,0.048,2.54
2021-09-03,1.139,1.107,1.169,1.096,266637,30050740.0,6.41,-2.72,-0.031,2.85
2021-09-06,1.113,1.086,1.115,1.045,495066,53204429.0,6.32,-1.9,-0.021,5.29
2021-09-07,1.086,1.113,1.113,1.072,175771,19309653.0,3.78,2.49,0.027,1.88
2021-09-08,1.112,1.072,1.125,1.065,234879,25553225.0,5.39,-3.68,-0.041,2.51
2021-09-09,1.083,1.071,1.083,1.046,197096,20854976.0,3.45,-0.09,-0.001,2.11
2021-09-10,1.073,1.09,1.093,1.056,230518,24833700.0,3.45,1.77,0.019,2.46
2021-09-13,1.097,1.056,1.097,1.047,232365,24559164.0,4.59,-3.12,-0.034,2.48
2021-09-14,1.051,1.059,1.069,1.039,112738,11903776.0,2.84,0.28,0.003,1.21
2021-09-15,1.065,1.081,1.085,1.054,200060,21556434.0,2.93,2.08,0.022,2.14
2021-09-16,1.083,1.033,1.086,1.02,329841,34332291.0,6.11,-4.44,-0.048,3.53
2021-09-17,1.02,1.005,1.041,0.983,249543,25089312.0,5.61,-2.71,-0.028,2.67
2021-09-22,0.989,1.021,1.029,0.988,108302,11029271.0,4.08,1.59,0.016,1.16
2021-09-23,1.029,1.028,1.041,1.023,99207,10240812.0,1.76,0.69,0.007,1.06
2021-09-24,1.028,1.044,1.064,1.006,216473,22692458.0,5.64,1.56,0.016,2.31
2021-09-27,1.046,1.037,1.06,1.007,222392,22883176.0,5.08,-0.67,-0.007,2.38
2021-09-28,1.037,1.025,1.045,1.019,101148,10405827.0,2.51,-1.16,-0.012,1.08
2021-09-29,1.02,1.02,1.039,1.007,108029,11069590.0,3.12,-0.49,-0.005,1.16
2021-09-30,1.02,1.035,1.045,1.013,255559,26399860.0,3.14,1.47,0.015,2.73
2021-10-08,1.04,1.011,1.046,1.002,209826,21296260.0,4.25,-2.32,-0.024,2.24
2021-10-11,1.016,0.996,1.018,0.991,195138,19523060.0,2.67,-1.48,-0.015,2.09
2021-10-12,0.999,0.982,1.0,0.968,158672,15584407.0,3.21,-1.41,-0.014,1.7
2021-10-13,0.99,1.02,1.025,0.981,250943,25342622.0,4.48,3.87,0.038,2.68
2021-10-14,1.02,1.044,1.061,1.019,354270,37064911.0,4.12,2.35,0.024,3.79
2021-10-15,1.054,1.067,1.073,1.038,307800,32574166.0,3.35,2.2,0.023,3.29
2021-10-18,1.067,1.086,1.089,1.062,200791,21674248.0,2.53,1.78,0.019,2.15
2021-10-19,1.085,1.084,1.093,1.075,171751,18623364.0,1.66,-0.18,-0.002,1.84
2021-10-20,1.077,1.112,1.121,1.077,254647,28274148.0,4.06,2.58,0.028,2.72
2021-10-21,1.115,1.087,1.115,1.081,122626,13358180.0,3.06,-2.25,-0.025,1.31
2021-10-22,1.092,1.074,1.093,1.068,89032,9580493.0,2.3,-1.2,-0.013,0.95
2021-10-25,1.074,1.114,1.127,1.074,208853,23257585.0,4.93,3.72,0.04,2.23
2021-10-26,1.12,1.105,1.125,1.104,146266,16287981.0,1.89,-0.81,-0.009,1.56
