日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-31,1.01,1.015,1.019,1.007,7155165,725164964.0,1.18,0.2,0.002,6231.09
2023-08-01,1.014,1.018,1.02,1.009,1876227,190835644.0,1.08,0.3,0.003,1633.92
2023-08-02,1.016,1.017,1.021,1.013,951712,96845857.0,0.79,-0.1,-0.001,828.8
2023-08-03,1.017,1.021,1.021,1.011,273483,27806214.0,0.98,0.39,0.004,238.16
2023-08-04,1.021,1.025,1.031,1.02,254886,26154335.0,1.08,0.39,0.004,221.97
2023-08-07,1.015,1.018,1.023,1.013,151758,15435538.0,0.98,-0.68,-0.007,132.16
2023-08-08,1.011,1.015,1.017,1.009,163315,16553393.0,0.79,-0.29,-0.003,142.22
2023-08-09,1.008,1.007,1.012,1.004,101667,10252499.0,0.79,-0.79,-0.008,88.54
2023-08-10,1.004,1.009,1.01,1.002,235212,23689726.0,0.79,0.2,0.002,204.83
2023-08-11,1.005,0.993,1.006,0.99,87409,8734118.0,1.59,-1.59,-0.016,76.12
2023-08-14,0.986,0.994,0.994,0.977,83932,8268493.0,1.71,0.1,0.001,73.09
2023-08-15,0.997,0.991,0.997,0.979,56317,5558042.0,1.81,-0.3,-0.003,49.04
2023-08-16,0.982,0.983,0.99,0.98,71559,7029595.0,1.01,-0.81,-0.008,62.32
2023-08-17,0.985,0.988,0.99,0.972,73040,7188014.0,1.83,0.51,0.005,63.61
2023-08-18,0.988,0.975,0.988,0.972,79015,7785235.0,1.62,-1.32,-0.013,68.81
2023-08-21,0.972,0.967,0.981,0.966,60231,5880718.0,1.54,-0.82,-0.008,52.45
2023-08-22,0.963,0.973,0.975,0.956,35886,3464497.0,1.96,0.62,0.006,31.25
2023-08-23,0.973,0.957,0.973,0.954,27821,2672409.0,1.95,-1.64,-0.016,24.23
2023-08-24,0.964,0.96,0.967,0.954,51652,4958370.0,1.36,0.31,0.003,44.98
2023-08-25,0.951,0.946,0.96,0.941,83948,7948982.0,1.98,-1.46,-0.014,73.11
2023-08-28,0.994,0.963,0.998,0.956,73798,7172092.0,4.44,1.8,0.017,64.27
2023-08-29,0.953,0.976,0.983,0.953,97178,9434214.0,3.12,1.35,0.013,84.63
2023-08-30,0.976,0.982,0.987,0.976,62679,6144947.0,1.13,0.61,0.006,54.58
2023-08-31,0.885,0.975,0.996,0.884,42220,4120093.0,11.41,-0.71,-0.007,36.77
2023-09-01,0.948,0.978,0.981,0.948,87836,8568216.0,3.38,0.31,0.003,76.49
2023-09-04,0.972,0.99,0.992,0.972,93752,9242085.0,2.04,1.23,0.012,81.64
2023-09-05,0.983,0.985,0.99,0.982,113985,11250004.0,0.81,-0.51,-0.005,99.26
2023-09-06,0.982,0.986,0.989,0.981,40018,3939019.0,0.81,0.1,0.001,34.85
2023-09-07,0.99,0.974,0.996,0.973,44335,4340174.0,2.33,-1.22,-0.012,38.61
2023-09-08,0.972,0.976,0.979,0.972,41988,4098848.0,0.72,0.21,0.002,36.57
2023-09-11,0.986,0.987,0.993,0.98,50465,4977818.0,1.33,1.13,0.011,43.95
