日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-20,0.981,0.998,1.0,0.973,774819,76822903.0,2.74,1.22,0.012,125.35
2021-07-21,0.998,1.031,1.033,0.998,1601410,163413729.0,3.51,3.31,0.033,259.08
2021-07-22,1.04,1.04,1.048,1.025,694544,71956366.0,2.23,0.87,0.009,112.36
2021-07-23,1.04,1.033,1.056,1.026,604300,62906810.0,2.88,-0.67,-0.007,97.76
2021-07-26,1.025,1.01,1.039,0.988,304567,30962210.0,4.94,-2.23,-0.023,49.27
2021-07-27,1.01,0.974,1.032,0.973,391210,39545962.0,5.84,-3.56,-0.036,63.29
2021-07-28,0.97,0.975,0.99,0.94,235776,22883706.0,5.13,0.1,0.001,38.14
2021-07-29,1.0,1.019,1.023,0.988,361502,36388319.0,3.59,4.51,0.044,58.48
2021-07-30,1.018,1.02,1.039,1.009,391507,40162149.0,2.94,0.1,0.001,63.34
2021-08-02,1.025,1.05,1.064,1.021,481046,50304714.0,4.22,2.94,0.03,77.82
2021-08-03,1.05,1.021,1.054,1.016,240186,24611421.0,3.62,-2.76,-0.029,38.86
2021-08-04,1.021,1.083,1.085,1.021,684935,72706277.0,6.27,6.07,0.062,110.81
2021-08-05,1.081,1.079,1.086,1.063,167899,18065456.0,2.12,-0.37,-0.004,27.16
2021-08-06,1.089,1.085,1.112,1.075,274792,30125868.0,3.43,0.56,0.006,44.46
2021-08-09,1.079,1.052,1.079,1.033,225419,23508951.0,4.24,-3.04,-0.033,36.47
2021-08-10,1.051,1.037,1.056,1.02,328270,34024044.0,3.42,-1.43,-0.015,53.11
2021-08-11,1.036,1.045,1.052,1.028,174178,18150388.0,2.31,0.77,0.008,28.18
2021-08-12,1.045,1.047,1.054,1.032,211828,22119774.0,2.11,0.19,0.002,34.27
2021-08-13,1.045,1.035,1.07,1.03,241662,25377679.0,3.82,-1.15,-0.012,39.1
2021-08-16,1.03,1.005,1.03,0.991,349683,35025391.0,3.77,-2.9,-0.03,56.57
2021-08-17,1.0,0.982,1.006,0.976,255280,25250150.0,2.99,-2.29,-0.023,41.3
2021-08-18,0.985,0.983,0.997,0.974,203226,19931502.0,2.34,0.1,0.001,32.88
2021-08-19,0.983,1.011,1.022,0.979,248816,25005862.0,4.37,2.85,0.028,40.25
2021-08-20,1.006,0.998,1.012,0.986,205345,20381213.0,2.57,-1.29,-0.013,33.22
2021-08-23,1.002,1.025,1.029,0.991,199763,20352399.0,3.81,2.71,0.027,32.32
2021-08-24,1.022,1.04,1.052,1.022,330200,34361332.0,2.93,1.46,0.015,53.42
2021-08-25,1.052,1.035,1.052,1.021,282436,29123282.0,2.98,-0.48,-0.005,45.69
2021-08-26,1.035,1.017,1.052,1.015,171773,17595776.0,3.57,-1.74,-0.018,27.79
2021-08-27,1.015,1.026,1.032,1.01,183882,18784259.0,2.16,0.88,0.009,29.75
2021-08-30,1.027,1.036,1.054,1.022,285745,29702726.0,3.12,0.97,0.01,46.23
2021-08-31,1.043,1.017,1.043,1.007,261880,26662633.0,3.47,-1.83,-0.019,42.37
2021-09-01,1.032,0.993,1.032,0.973,316585,31451084.0,5.8,-2.36,-0.024,51.22
2021-09-02,0.993,0.988,0.997,0.984,194842,19327384.0,1.31,-0.5,-0.005,31.52
2021-09-03,0.987,0.96,0.992,0.953,275287,26682958.0,3.95,-2.83,-0.028,44.54
2021-09-06,0.973,1.002,1.002,0.96,304620,29951032.0,4.38,4.38,0.042,49.28
2021-09-07,1.006,1.023,1.025,0.997,298424,30283542.0,2.79,2.1,0.021,48.28
2021-09-08,1.026,1.005,1.026,1.001,196568,19874474.0,2.44,-1.76,-0.018,31.8
2021-09-09,1.014,1.014,1.024,0.997,279306,28214641.0,2.69,0.9,0.009,45.19
2021-09-10,1.015,1.013,1.017,1.0,273009,27544222.0,1.68,-0.1,-0.001,44.17
2021-09-13,1.013,1.005,1.02,0.999,213641,21487547.0,2.07,-0.79,-0.008,34.56
2021-09-14,1.004,1.023,1.042,0.999,391775,40258531.0,4.28,1.79,0.018,63.38
2021-09-15,1.022,1.021,1.029,1.012,226539,23165192.0,1.66,-0.2,-0.002,36.65
2021-09-16,1.025,0.99,1.025,0.986,361881,36060003.0,3.82,-3.04,-0.031,58.55
2021-09-17,0.985,0.994,0.998,0.973,274222,27127659.0,2.53,0.4,0.004,44.36
2021-09-22,0.989,0.982,0.989,0.977,267169,26228702.0,1.21,-1.21,-0.012,43.22
2021-09-23,0.993,0.984,0.997,0.982,303267,30009201.0,1.53,0.2,0.002,49.06
2021-09-24,0.979,0.989,1.007,0.973,324126,31864419.0,3.46,0.51,0.005,52.44
2021-09-27,0.989,0.987,1.006,0.97,405052,40045244.0,3.64,-0.2,-0.002,65.53
2021-09-28,0.981,0.967,0.988,0.965,351966,34447704.0,2.33,-2.03,-0.02,56.94
2021-09-29,0.96,0.952,0.965,0.948,332071,31803269.0,1.76,-1.55,-0.015,53.72
