日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-16,0.511,0.519,0.524,0.51,5332269,550059600.0,2.73,1.17,0.006,16.94
2019-08-19,0.524,0.543,0.543,0.524,6785046,726127984.0,3.66,4.62,0.024,21.55
2019-08-20,0.551,0.537,0.555,0.534,8332038,897221488.0,3.87,-1.1,-0.006,26.46
2019-08-21,0.535,0.537,0.542,0.532,4093511,439044416.0,1.86,0.0,0.0,13.0
2019-08-22,0.539,0.536,0.54,0.531,3598343,385278832.0,1.68,-0.19,-0.001,11.43
2019-08-23,0.535,0.541,0.543,0.535,4932757,531886064.0,1.49,0.93,0.005,15.67
2019-08-26,0.534,0.537,0.538,0.532,4631438,495092720.0,1.11,-0.74,-0.004,14.71
2019-08-27,0.539,0.546,0.553,0.539,4741306,517532176.0,2.61,1.68,0.009,15.06
2019-08-28,0.545,0.544,0.547,0.541,2299309,249628352.0,1.1,-0.37,-0.002,7.3
2019-08-29,0.544,0.548,0.552,0.542,2672593,292373376.0,1.84,0.74,0.004,8.49
2019-08-30,0.551,0.545,0.558,0.541,4746463,522702304.0,3.1,-0.55,-0.003,15.07
2019-09-02,0.545,0.563,0.563,0.544,3828309,424592608.0,3.49,3.3,0.018,12.16
2019-09-03,0.562,0.574,0.574,0.561,4476355,508477472.0,2.31,1.95,0.011,14.22
2019-09-04,0.573,0.573,0.577,0.565,4852365,553401680.0,2.09,-0.17,-0.001,15.41
2019-09-05,0.576,0.581,0.593,0.575,5048416,588459264.0,3.14,1.4,0.008,16.03
2019-09-06,0.585,0.583,0.59,0.577,5931997,692235184.0,2.24,0.34,0.002,18.84
2019-09-09,0.591,0.607,0.607,0.586,6093729,725423680.0,3.6,4.12,0.024,19.35
2019-09-10,0.609,0.595,0.61,0.591,11243640,1341841168.0,3.13,-1.98,-0.012,35.71
2019-09-11,0.598,0.586,0.598,0.584,8920814,1050311504.0,2.35,-1.51,-0.009,28.33
2019-09-12,0.589,0.589,0.59,0.583,5427492,636428352.0,1.19,0.51,0.003,17.24
2019-09-16,0.59,0.595,0.597,0.587,6296124,746338192.0,1.7,1.02,0.006,20.0
2019-09-17,0.593,0.582,0.593,0.579,7354005,859731168.0,2.35,-2.18,-0.013,23.36
2019-09-18,0.583,0.582,0.587,0.575,4594079,533418464.0,2.06,0.0,0.0,14.59
2019-09-19,0.584,0.594,0.594,0.584,5988876,705555696.0,1.72,2.06,0.012,19.02
2019-09-20,0.597,0.6,0.604,0.594,6389205,765334560.0,1.68,1.01,0.006,20.29
2019-09-23,0.596,0.598,0.599,0.59,5182200,615605840.0,1.5,-0.33,-0.002,16.46
2019-09-24,0.596,0.605,0.609,0.596,5753297,694692432.0,2.17,1.17,0.007,18.27
2019-09-25,0.6,0.591,0.601,0.588,5192981,615734080.0,2.15,-2.31,-0.014,16.49
2019-09-26,0.59,0.572,0.593,0.571,7188561,833121552.0,3.72,-3.21,-0.019,22.83
2019-09-27,0.573,0.581,0.583,0.573,3505546,405468016.0,1.75,1.57,0.009,11.13
2019-09-30,0.581,0.57,0.583,0.569,4181513,479547632.0,2.41,-1.89,-0.011,13.28
2019-10-08,0.571,0.56,0.574,0.56,4337493,490943328.0,2.46,-1.75,-0.01,13.78
2019-10-09,0.557,0.563,0.563,0.551,3857198,430436592.0,2.14,0.54,0.003,12.25
2019-10-10,0.56,0.576,0.578,0.559,5044176,573894944.0,3.37,2.31,0.013,16.02
2019-10-11,0.576,0.574,0.579,0.57,3567361,410130544.0,1.56,-0.35,-0.002,11.33
2019-10-14,0.581,0.582,0.584,0.579,3744562,435510512.0,0.87,1.39,0.008,11.89
2019-10-15,0.582,0.571,0.582,0.57,3874669,443874800.0,2.06,-1.89,-0.011,12.31
2019-10-16,0.573,0.573,0.58,0.57,3740420,430102704.0,1.75,0.35,0.002,11.88
2019-10-17,0.573,0.576,0.577,0.573,2414108,277707376.0,0.7,0.52,0.003,7.67
2019-10-18,0.577,0.569,0.579,0.566,3271167,374048544.0,2.26,-1.22,-0.007,10.39
2019-10-21,0.566,0.568,0.569,0.56,2420639,273594432.0,1.58,-0.18,-0.001,7.69
2019-10-22,0.568,0.577,0.577,0.568,2981647,342088928.0,1.58,1.58,0.009,9.47
2019-10-23,0.576,0.574,0.579,0.571,2462044,283220176.0,1.39,-0.52,-0.003,7.82
2019-10-24,0.574,0.573,0.574,0.567,2237963,255563847.0,1.22,-0.17,-0.001,7.11
2019-10-25,0.572,0.584,0.585,0.57,4618401,533804848.0,2.62,1.92,0.011,14.67
2019-10-28,0.605,0.605,0.609,0.592,8297965,995567728.0,2.91,3.6,0.021,26.35
2019-10-29,0.602,0.593,0.603,0.592,5575034,667380400.0,1.82,-1.98,-0.012,17.71
2019-10-30,0.59,0.591,0.596,0.585,3488973,412283648.0,1.85,-0.34,-0.002,11.08
2019-10-31,0.592,0.586,0.597,0.585,2932891,345719136.0,2.03,-0.85,-0.005,9.31
2019-11-01,0.584,0.594,0.595,0.583,2543798,300738640.0,2.05,1.37,0.008,8.08
2019-11-04,0.595,0.598,0.604,0.595,3704721,444106400.0,1.52,0.67,0.004,11.77
2019-11-05,0.599,0.604,0.605,0.596,3985057,479207328.0,1.51,1.0,0.006,12.66
2019-11-06,0.604,0.6,0.606,0.597,2991922,359816128.0,1.49,-0.66,-0.004,9.5
2019-11-07,0.599,0.603,0.605,0.598,2505334,301658192.0,1.17,0.5,0.003,7.96
2019-11-08,0.607,0.607,0.616,0.606,4485150,547553088.0,1.66,0.66,0.004,14.24
2019-11-11,0.602,0.595,0.605,0.594,3435823,411637728.0,1.81,-1.98,-0.012,10.91
2019-11-12,0.596,0.595,0.597,0.586,3712779,439007632.0,1.85,0.0,0.0,11.79
2019-11-13,0.593,0.604,0.605,0.592,3821190,458131712.0,2.18,1.51,0.009,12.14
2019-11-14,0.603,0.614,0.616,0.601,3293167,401714400.0,2.48,1.66,0.01,10.46
2019-11-15,0.611,0.61,0.619,0.609,3051291,373719664.0,1.63,-0.65,-0.004,9.69
2019-11-18,0.608,0.611,0.612,0.604,2297237,279385296.0,1.31,0.16,0.001,7.3
2019-11-19,0.61,0.623,0.623,0.608,2994376,369232944.0,2.45,1.96,0.012,9.51
2019-11-20,0.622,0.619,0.628,0.618,3446145,429422864.0,1.61,-0.64,-0.004,10.95
2019-11-21,0.616,0.615,0.619,0.612,3420310,420462480.0,1.13,-0.65,-0.004,10.86
2019-11-22,0.616,0.6,0.622,0.594,6583486,796393056.0,4.55,-2.44,-0.015,20.91
2019-11-25,0.597,0.585,0.597,0.58,6968080,815346352.0,2.83,-2.5,-0.015,22.13
2019-11-26,0.588,0.59,0.595,0.587,4238544,500707488.0,1.37,0.85,0.005,13.46
2019-11-27,0.589,0.596,0.6,0.587,4087246,485388496.0,2.2,1.02,0.006,12.98
2019-11-28,0.595,0.595,0.6,0.593,2144922,255437836.0,1.17,-0.17,-0.001,6.81
2019-11-29,0.594,0.592,0.594,0.584,3715004,437800864.0,1.68,-0.5,-0.003,11.8
2019-12-02,0.59,0.59,0.594,0.588,2581156,304861088.0,1.01,-0.34,-0.002,8.2
2019-12-03,0.587,0.593,0.594,0.583,3726648,437572096.0,1.86,0.51,0.003,11.84
2019-12-04,0.589,0.595,0.597,0.588,3108744,368764704.0,1.52,0.34,0.002,9.87
2019-12-05,0.596,0.608,0.61,0.596,5169298,624138288.0,2.35,2.18,0.013,16.42
2019-12-06,0.607,0.611,0.612,0.603,3418391,415097376.0,1.48,0.49,0.003,10.86
2019-12-09,0.614,0.609,0.614,0.605,2952341,359298992.0,1.47,-0.33,-0.002,9.38
2019-12-10,0.607,0.616,0.617,0.604,3260295,398071232.0,2.13,1.15,0.007,10.35
