日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-02,1.012,1.013,1.016,1.002,8333466,842395742.436,1.37,-0.69,-0.007,1168.02
2022-12-05,1.015,1.007,1.017,0.999,2045995,205890518.802,1.78,-0.59,-0.006,286.77
2022-12-06,1.002,1.011,1.016,1.0,2274825,229295654.849,1.59,0.4,0.004,318.84
2022-12-07,1.008,1.018,1.023,1.004,2055652,209022427.179,1.88,0.69,0.007,288.12
2022-12-08,1.012,1.017,1.022,1.01,1283143,130487961.387,1.18,-0.1,-0.001,179.85
2022-12-09,1.014,1.017,1.018,1.004,1273050,128975886.19,1.38,0.0,0.0,178.43
2022-12-12,1.015,1.011,1.018,1.009,1060095,107434993.715,0.88,-0.59,-0.006,148.58
2022-12-13,1.011,1.007,1.012,1.001,871746,87750561.784,1.09,-0.4,-0.004,122.18
2022-12-14,1.005,1.004,1.015,0.999,678833,68050702.031,1.59,-0.3,-0.003,95.15
2022-12-15,1.003,1.015,1.015,1.0,759207,76494870.698,1.49,1.1,0.011,106.41
2022-12-16,1.015,1.003,1.015,0.997,421374,42217969.797,1.77,-1.18,-0.012,59.06
2022-12-19,1.002,0.994,1.009,0.99,440701,44103937.342,1.89,-0.9,-0.009,61.77
2022-12-20,0.993,0.982,0.993,0.979,465876,45901181.564,1.41,-1.21,-0.012,65.3
2022-12-21,0.985,0.979,0.985,0.974,350717,34323082.254,1.12,-0.31,-0.003,49.16
2022-12-22,0.98,0.973,0.987,0.971,289542,28357628.736,1.63,-0.61,-0.006,40.58
2022-12-23,0.968,0.97,0.976,0.963,274478,26597506.534,1.34,-0.31,-0.003,38.47
2022-12-26,0.968,0.992,0.993,0.968,311488,30727887.442,2.58,2.27,0.022,43.66
2022-12-27,0.992,1.003,1.005,0.991,321533,32044129.765,1.41,1.11,0.011,45.07
2022-12-28,1.002,0.997,1.002,0.991,260678,25953651.877,1.1,-0.6,-0.006,36.54
2022-12-29,0.996,1.003,1.007,0.994,351682,35210901.385,1.3,0.6,0.006,49.29
2022-12-30,1.003,1.001,1.01,1.0,315070,31694623.419,1.0,-0.2,-0.002,44.16
2023-01-03,1.0,1.005,1.006,0.986,319131,31713440.944,2.0,0.4,0.004,44.73
2023-01-04,1.005,0.992,1.005,0.988,198162,19715620.37,1.69,-1.29,-0.013,27.77
2023-01-05,0.992,1.016,1.019,0.992,478820,48464360.891,2.72,2.42,0.024,67.11
2023-01-06,1.013,1.027,1.032,1.01,533688,54700263.624,2.17,1.08,0.011,74.8
2023-01-09,1.026,1.031,1.042,1.026,502417,52081501.466,1.56,0.39,0.004,70.42
2023-01-10,1.031,1.045,1.048,1.03,448628,46615301.43,1.75,1.36,0.014,62.88
2023-01-11,1.045,1.031,1.047,1.03,236787,24572164.107,1.63,-1.34,-0.014,33.19
2023-01-12,1.033,1.039,1.049,1.033,313566,32671165.211,1.55,0.78,0.008,43.95
2023-01-13,1.039,1.048,1.048,1.038,217423,22683754.561,0.96,0.87,0.009,30.47
2023-01-16,1.048,1.065,1.078,1.048,339665,36264756.066,2.86,1.62,0.017,47.61
2023-01-17,1.065,1.071,1.077,1.065,259388,27805935.044,1.13,0.56,0.006,36.36
2023-01-18,1.07,1.069,1.075,1.066,191114,20452024.102,0.84,-0.19,-0.002,26.79
2023-01-19,1.069,1.076,1.077,1.064,154475,16559102.36,1.22,0.65,0.007,21.65
2023-01-20,1.081,1.088,1.09,1.081,227207,24663867.292,0.84,1.12,0.012,31.85
2023-01-30,1.109,1.096,1.121,1.096,252154,27868881.679,2.3,0.74,0.008,35.34
2023-01-31,1.096,1.085,1.097,1.082,251543,27394498.18,1.37,-1.0,-0.011,35.26
2023-02-01,1.085,1.096,1.096,1.08,203319,22138117.186,1.47,1.01,0.011,28.5
2023-02-02,1.111,1.093,1.111,1.091,199801,21905707.222,1.82,-0.27,-0.003,28.0
2023-02-03,1.086,1.086,1.095,1.072,247542,26812668.358,2.1,-0.64,-0.007,34.7
2023-02-06,1.085,1.066,1.085,1.061,204402,21806355.101,2.21,-1.84,-0.02,28.65
2023-02-07,1.065,1.062,1.074,1.055,203027,21588864.131,1.78,-0.38,-0.004,28.46
2023-02-08,1.062,1.059,1.068,1.058,208181,22139050.502,0.94,-0.28,-0.003,29.18
2023-02-09,1.06,1.073,1.074,1.052,165350,17589288.676,2.08,1.32,0.014,23.18
2023-02-10,1.073,1.064,1.076,1.058,154510,16490020.252,1.68,-0.84,-0.009,21.66
2023-02-13,1.064,1.071,1.073,1.059,145756,15569871.878,1.32,0.66,0.007,20.43
2023-02-14,1.071,1.067,1.071,1.061,144892,15425464.812,0.93,-0.37,-0.004,20.31
2023-02-15,1.067,1.06,1.072,1.059,133899,14224528.112,1.22,-0.66,-0.007,18.77
2023-02-16,1.06,1.048,1.067,1.04,238426,25226278.301,2.55,-1.13,-0.012,33.42
2023-02-17,1.047,1.026,1.047,1.025,245186,25378083.949,2.1,-2.1,-0.022,34.37
2023-02-20,1.028,1.035,1.036,1.011,213355,21738297.219,2.44,0.88,0.009,29.9
2023-02-21,1.035,1.032,1.035,1.024,164342,16948666.959,1.06,-0.29,-0.003,23.03
2023-02-22,1.025,1.026,1.032,1.023,120790,12410444.129,0.87,-0.58,-0.006,16.93
2023-02-23,1.025,1.031,1.035,1.025,149856,15422502.413,0.97,0.49,0.005,21.0
2023-02-24,1.031,1.019,1.031,1.018,138715,14179010.8,1.26,-1.16,-0.012,19.44
2023-02-27,1.018,1.011,1.022,1.009,163997,16636507.658,1.28,-0.79,-0.008,22.99
