日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-28,1.011,0.994,1.011,0.993,13997,1391939.0,1.8,-0.8,-0.008,11.88
2017-08-29,0.994,0.993,0.994,0.993,3709,368607.0,0.1,-0.1,-0.001,3.15
2017-08-30,0.994,0.996,0.996,0.993,32857,3269285.0,0.3,0.3,0.003,27.88
2017-08-31,0.994,0.993,0.994,0.993,4052,402513.0,0.1,-0.3,-0.003,3.44
2017-09-01,0.995,0.995,0.996,0.994,5902,587264.0,0.2,0.2,0.002,5.01
2017-09-04,0.993,0.993,0.995,0.993,264,26238.0,0.2,-0.2,-0.002,0.22
2017-09-05,0.993,0.993,0.993,0.991,62,6148.0,0.2,0.0,0.0,0.05
2017-09-06,0.996,0.984,0.996,0.981,1435,141023.0,1.51,-0.91,-0.009,1.22
2017-09-07,0.988,0.984,0.988,0.984,1216,119821.0,0.41,0.0,0.0,1.03
2017-09-08,0.983,0.985,0.985,0.983,78,7685.0,0.2,0.1,0.001,0.07
2017-09-11,0.986,0.988,0.996,0.986,850,84022.0,1.02,0.3,0.003,0.72
2017-09-12,0.991,0.991,0.991,0.991,713,70659.0,0.0,0.3,0.003,0.6
2017-09-13,0.987,0.989,0.99,0.987,20,1976.0,0.3,-0.2,-0.002,0.02
2017-09-15,0.986,0.993,0.993,0.986,1089,107712.0,0.71,0.4,0.004,0.92
2017-09-18,0.994,0.996,0.996,0.994,519,51680.0,0.2,0.3,0.003,0.44
2017-09-19,0.998,0.997,0.998,0.997,1946,194212.0,0.1,0.1,0.001,1.65
2017-09-20,0.997,0.996,0.998,0.996,779,77692.0,0.2,-0.1,-0.001,0.66
2017-09-21,0.997,0.999,1.0,0.997,1857,185515.0,0.3,0.3,0.003,1.58
2017-09-22,0.995,0.996,0.997,0.995,291,28957.0,0.2,-0.3,-0.003,0.25
2017-09-25,0.989,1.0,1.002,0.989,32,3173.0,1.31,0.4,0.004,0.03
2017-09-27,0.995,0.995,0.995,0.995,12,1194.0,0.0,-0.5,-0.005,0.01
2017-09-28,0.999,0.997,0.999,0.981,136,13437.0,1.81,0.2,0.002,0.12
2017-09-29,0.989,0.989,0.989,0.988,6,593.0,0.1,-0.8,-0.008,0.01
2017-10-09,1.011,1.003,1.012,0.99,3194,321544.0,2.22,1.42,0.014,2.71
2017-10-10,1.006,1.01,1.01,1.005,1590,160276.0,0.5,0.7,0.007,1.35
2017-10-11,1.008,1.009,1.009,1.005,2706,272632.0,0.4,-0.1,-0.001,2.3
2017-10-12,1.005,1.005,1.005,1.005,62,6231.0,0.0,-0.4,-0.004,0.05
2017-10-13,1.005,1.005,1.005,1.005,2,201.0,0.0,0.0,0.0,0.0
2017-10-16,1.011,1.012,1.012,1.01,4773,482667.0,0.2,0.7,0.007,4.05
2017-10-17,1.015,1.015,1.015,1.015,109,11063.0,0.0,0.3,0.003,0.09
2017-10-18,1.014,1.014,1.014,1.014,10,1014.0,0.0,-0.1,-0.001,0.01
2017-10-19,1.014,1.015,1.015,1.014,519,52679.0,0.1,0.1,0.001,0.44
2017-10-20,1.006,1.009,1.016,1.006,91,9168.0,0.99,-0.59,-0.006,0.08
2017-10-23,1.018,1.006,1.018,1.006,22,2238.0,1.19,-0.3,-0.003,0.02
2017-10-24,1.007,1.007,1.007,1.007,5,503.0,0.0,0.1,0.001,0.0
2017-10-26,1.005,1.003,1.005,1.003,800,80244.0,0.2,-0.4,-0.004,0.68
2017-10-27,1.002,1.011,1.013,1.002,1238,125276.0,1.1,0.8,0.008,1.05
2017-10-30,1.013,1.012,1.013,1.011,11,1112.0,0.2,0.1,0.001,0.01
2017-10-31,1.005,1.005,1.005,1.005,20,2010.0,0.0,-0.69,-0.007,0.02
2017-11-01,1.006,1.006,1.006,1.006,10,1006.0,0.0,0.1,0.001,0.01
2017-11-02,1.012,1.012,1.013,1.012,1619,163849.0,0.1,0.6,0.006,1.37
2017-11-03,1.014,1.014,1.014,1.014,330,33462.0,0.0,0.2,0.002,0.28
2017-11-06,1.014,1.007,1.014,1.005,484,48776.0,0.89,-0.69,-0.007,0.41
