日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-10,0.986,0.982,0.991,0.975,1276065,125563144.0,1.61,-0.91,-0.009,64.37
2022-01-11,0.98,0.972,0.991,0.971,117544,11504907.0,2.04,-1.02,-0.01,5.93
2022-01-12,0.972,1.0,1.0,0.972,35592,3521602.0,2.88,2.88,0.028,1.8
2022-01-13,1.01,0.987,1.041,0.981,26498,2631003.0,6.0,-1.3,-0.013,1.34
2022-01-14,0.996,0.986,0.998,0.98,19814,1964440.0,1.82,-0.1,-0.001,1.0
2022-01-17,0.986,1.004,1.013,0.986,47596,4794163.0,2.74,1.83,0.018,2.4
2022-01-18,1.005,1.001,1.007,0.996,29054,2912373.0,1.1,-0.3,-0.003,1.47
2022-01-19,1.001,0.989,1.001,0.977,18453,1820035.0,2.4,-1.2,-0.012,0.93
2022-01-20,0.989,0.977,0.989,0.974,127377,12485737.0,1.52,-1.21,-0.012,6.43
2022-01-21,0.975,0.964,0.976,0.963,26609,2576460.0,1.33,-1.33,-0.013,1.34
2022-01-24,0.97,0.98,0.983,0.962,25935,2531995.0,2.18,1.66,0.016,1.31
2022-01-25,0.976,0.957,0.981,0.954,15240,1476991.0,2.76,-2.35,-0.023,0.77
2022-01-26,0.966,0.974,0.974,0.955,16483,1595807.0,1.99,1.78,0.017,0.83
2022-01-27,0.973,0.945,0.973,0.939,42214,4025185.0,3.49,-2.98,-0.029,2.13
2022-01-28,0.945,0.938,0.948,0.918,31424,2929599.0,3.17,-0.74,-0.007,1.59
2022-02-07,0.938,0.944,0.96,0.938,25330,2404244.0,2.35,0.64,0.006,1.28
2022-02-08,0.952,0.918,0.952,0.9,25376,2317558.0,5.51,-2.75,-0.026,1.28
2022-02-09,0.918,0.926,0.927,0.907,26682,2439119.0,2.18,0.87,0.008,1.35
2022-02-10,0.935,0.903,0.935,0.892,26641,2406838.0,4.64,-2.48,-0.023,1.34
2022-02-11,0.894,0.879,0.902,0.862,24802,2202726.0,4.43,-2.66,-0.024,1.25
2022-02-14,0.873,0.882,0.893,0.873,14821,1308051.0,2.28,0.34,0.003,0.75
2022-02-15,0.89,0.91,0.911,0.886,38065,3440124.0,2.83,3.17,0.028,1.92
2022-02-16,0.908,0.906,0.918,0.905,27500,2506278.0,1.43,-0.44,-0.004,1.39
2022-02-17,0.907,0.921,0.927,0.907,12525,1153984.0,2.21,1.66,0.015,0.63
2022-02-18,0.912,0.914,0.918,0.908,10965,1001442.0,1.09,-0.76,-0.007,0.55
2022-02-21,0.91,0.908,0.914,0.902,65005,5890992.0,1.31,-0.66,-0.006,3.28
2022-02-22,0.899,0.907,0.91,0.897,29199,2639009.0,1.43,-0.11,-0.001,1.47
2022-02-23,0.914,0.938,0.939,0.914,18971,1763499.0,2.76,3.42,0.031,0.96
2022-02-24,0.93,0.931,0.947,0.922,15330,1435428.0,2.67,-0.75,-0.007,0.77
2022-02-25,0.936,0.945,0.956,0.936,44386,4206997.0,2.15,1.5,0.014,2.24
2022-02-28,0.954,0.953,0.956,0.942,28101,2668985.0,1.48,0.85,0.008,1.42
2022-03-01,0.958,0.96,0.969,0.956,6318,607054.0,1.36,0.73,0.007,0.32
2022-03-02,0.951,0.95,0.953,0.937,25592,2417837.0,1.67,-1.04,-0.01,1.29
2022-03-03,0.955,0.934,0.955,0.934,3798,357863.0,2.21,-1.68,-0.016,0.19
2022-03-04,0.925,0.919,0.935,0.914,13087,1218069.0,2.25,-1.61,-0.015,0.66
2022-03-07,0.919,0.894,0.919,0.891,58348,5252979.0,3.05,-2.72,-0.025,2.94
2022-03-08,0.9,0.882,0.903,0.877,11354,1008241.0,2.91,-1.34,-0.012,0.57
2022-03-09,0.89,0.881,0.892,0.841,11291,976999.0,5.78,-0.11,-0.001,0.57
2022-03-10,0.889,0.906,0.92,0.889,19087,1733330.0,3.52,2.84,0.025,0.96
2022-03-11,0.897,0.909,0.909,0.876,13136,1173967.0,3.64,0.33,0.003,0.66
2022-03-14,0.908,0.882,0.908,0.867,21626,1923699.0,4.51,-2.97,-0.027,1.09
2022-03-15,0.874,0.859,0.891,0.858,24521,2134082.0,3.74,-2.61,-0.023,1.24
2022-03-16,0.867,0.893,0.893,0.842,21037,1825916.0,5.94,3.96,0.034,1.06
2022-03-17,0.901,0.899,0.916,0.899,15503,1405708.0,1.9,0.67,0.006,0.78
2022-03-18,0.891,0.899,0.899,0.882,57834,5134719.0,1.89,0.0,0.0,2.92
2022-03-21,0.891,0.904,0.911,0.891,25305,2292385.0,2.22,0.56,0.005,1.28
2022-03-22,0.904,0.893,0.904,0.886,12008,1074071.0,1.99,-1.22,-0.011,0.61
2022-03-23,0.893,0.898,0.904,0.891,8175,734180.0,1.46,0.56,0.005,0.41
2022-03-24,0.901,0.889,0.901,0.876,5424,479130.0,2.78,-1.0,-0.009,0.27
2022-03-25,0.885,0.865,0.886,0.864,15679,1363617.0,2.47,-2.7,-0.024,0.79
2022-03-28,0.865,0.854,0.865,0.846,13129,1118895.0,2.2,-1.27,-0.011,0.66
2022-03-29,0.856,0.854,0.868,0.848,8298,712478.0,2.34,0.0,0.0,0.42
2022-03-30,0.862,0.877,0.88,0.859,17074,1490952.0,2.46,2.69,0.023,0.86
2022-03-31,0.869,0.854,0.869,0.853,48328,4148221.0,1.82,-2.62,-0.023,2.44
2022-04-01,0.854,0.864,0.872,0.853,12139,1043716.0,2.22,1.17,0.01,0.61
2022-04-06,0.864,0.844,0.864,0.837,28998,2438161.0,3.13,-2.31,-0.02,1.46
2022-04-07,0.844,0.829,0.844,0.829,22343,1859824.0,1.78,-1.78,-0.015,1.13
2022-04-08,0.833,0.829,0.839,0.821,23554,1951685.0,2.17,0.0,0.0,1.19
2022-04-11,0.821,0.796,0.821,0.792,28559,2277661.0,3.5,-3.98,-0.033,1.44
2022-04-12,0.796,0.805,0.805,0.787,13319,1055727.0,2.26,1.13,0.009,0.67
2022-04-13,0.797,0.794,0.805,0.789,18055,1431495.0,1.99,-1.37,-0.011,0.91
