日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-21,0.991,0.985,0.996,0.982,1034497,102396697.0,1.41,-1.01,-0.01,145.21
2021-10-22,0.985,1.003,1.012,0.985,621645,62405258.0,2.74,1.83,0.018,87.26
2021-10-25,1.004,1.008,1.008,0.996,142475,14272753.0,1.2,0.5,0.005,20.0
2021-10-26,0.998,1.019,1.023,0.998,332812,33775166.0,2.48,1.09,0.011,46.72
2021-10-27,1.025,0.999,1.025,0.995,59366,5924719.0,2.94,-1.96,-0.02,8.33
2021-10-28,1.0,0.998,1.011,0.996,68079,6855394.0,1.5,-0.1,-0.001,9.56
2021-10-29,1.001,1.013,1.016,1.001,107153,10834526.0,1.5,1.5,0.015,15.04
2021-11-01,1.011,1.025,1.025,1.007,110341,11281920.0,1.78,1.18,0.012,15.49
2021-11-02,1.035,1.024,1.037,1.017,99934,10296654.0,1.95,-0.1,-0.001,14.03
2021-11-03,1.024,1.02,1.031,1.015,30782,3149515.0,1.56,-0.39,-0.004,4.32
2021-11-04,1.02,1.039,1.042,1.02,111954,11614293.0,2.16,1.86,0.019,15.71
2021-11-05,1.037,1.041,1.053,1.037,85053,8904233.0,1.54,0.19,0.002,11.94
2021-11-08,1.041,1.033,1.041,1.024,80925,8331955.0,1.63,-0.77,-0.008,11.36
2021-11-09,1.032,1.041,1.043,1.026,69309,7169171.0,1.65,0.77,0.008,9.73
2021-11-10,1.042,1.044,1.047,1.034,58970,6147767.0,1.25,0.29,0.003,8.28
2021-11-11,1.045,1.055,1.066,1.042,91801,9683346.0,2.3,1.05,0.011,12.89
2021-11-12,1.056,1.063,1.064,1.055,63754,6753406.0,0.85,0.76,0.008,8.95
2021-11-15,1.062,1.068,1.075,1.062,55827,5977093.0,1.22,0.47,0.005,7.84
2021-11-16,1.068,1.06,1.076,1.059,70205,7493012.0,1.59,-0.75,-0.008,9.85
2021-11-17,1.06,1.067,1.068,1.057,61400,6529582.0,1.04,0.66,0.007,8.62
2021-11-18,1.07,1.054,1.071,1.051,53154,5623005.0,1.87,-1.22,-0.013,7.46
2021-11-19,1.06,1.068,1.071,1.059,74651,7942338.0,1.14,1.33,0.014,10.48
2021-11-22,1.074,1.094,1.094,1.073,137367,14914920.0,1.97,2.43,0.026,19.28
2021-11-23,1.094,1.084,1.094,1.081,44194,4797057.0,1.19,-0.91,-0.01,6.2
2021-11-24,1.085,1.081,1.086,1.079,46888,5069404.0,0.65,-0.28,-0.003,6.58
2021-11-25,1.072,1.076,1.081,1.072,64081,6905660.0,0.83,-0.46,-0.005,8.99
2021-11-26,1.076,1.062,1.076,1.059,22367,2383063.0,1.58,-1.3,-0.014,3.14
2021-11-29,1.062,1.067,1.067,1.052,56354,5970514.0,1.41,0.47,0.005,7.91
2021-11-30,1.072,1.075,1.08,1.069,52728,5663398.0,1.03,0.75,0.008,7.4
2021-12-01,1.084,1.077,1.084,1.072,31735,3415762.0,1.12,0.19,0.002,4.45
2021-12-02,1.067,1.067,1.075,1.067,7018,751994.0,0.74,-0.93,-0.01,0.99
2021-12-03,1.073,1.078,1.081,1.073,34035,3672558.0,0.75,1.03,0.011,4.78
2021-12-06,1.077,1.07,1.085,1.069,17356,1874038.0,1.48,-0.74,-0.008,2.44
2021-12-07,1.08,1.062,1.08,1.057,65785,6984257.0,2.15,-0.75,-0.008,9.23
2021-12-08,1.072,1.091,1.092,1.069,88802,9633208.0,2.17,2.73,0.029,12.46
2021-12-09,1.091,1.103,1.11,1.091,100209,11048562.0,1.74,1.1,0.012,14.07
2021-12-10,1.106,1.101,1.106,1.091,80954,8890826.0,1.36,-0.18,-0.002,11.36
2021-12-13,1.101,1.116,1.14,1.101,66657,7442435.0,3.54,1.36,0.015,9.36
2021-12-14,1.116,1.111,1.116,1.107,41990,4665815.0,0.81,-0.45,-0.005,5.89
2021-12-15,1.109,1.097,1.11,1.094,53766,5929344.0,1.44,-1.26,-0.014,7.55
2021-12-16,1.107,1.097,1.16,1.091,47830,5241262.0,6.29,0.0,0.0,6.71
2021-12-17,1.087,1.077,1.094,1.075,66902,7244983.0,1.73,-1.82,-0.02,9.39
2021-12-20,1.074,1.049,1.075,1.049,15264,1618384.0,2.41,-2.6,-0.028,2.14
2021-12-21,1.051,1.066,1.068,1.051,41105,4368343.0,1.62,1.62,0.017,5.77
2021-12-22,1.076,1.079,1.083,1.056,55861,6016829.0,2.53,1.22,0.013,7.84
2021-12-23,1.07,1.083,1.083,1.07,32030,3460264.0,1.2,0.37,0.004,4.5
2021-12-24,1.082,1.079,1.087,1.077,16375,1773619.0,0.92,-0.37,-0.004,2.3
2021-12-27,1.08,1.074,1.086,1.073,15738,1702656.0,1.2,-0.46,-0.005,2.21
2021-12-28,1.081,1.086,1.086,1.077,10835,1171838.0,0.84,1.12,0.012,1.52
2021-12-29,1.079,1.072,1.079,1.069,38335,4111026.0,0.92,-1.29,-0.014,5.38
2021-12-30,1.062,1.093,1.096,1.062,56698,6180028.0,3.17,1.96,0.021,7.96
2021-12-31,1.09,1.093,1.094,1.081,19261,2102775.0,1.19,0.0,0.0,2.7
2022-01-04,1.083,1.1,1.102,1.083,34664,3798973.0,1.74,0.64,0.007,4.87
2022-01-05,1.1,1.065,1.1,1.056,44963,4807726.0,4.0,-3.18,-0.035,6.31
2022-01-06,1.065,1.055,1.065,1.045,65491,6914870.0,1.88,-0.94,-0.01,9.19
2022-01-07,1.055,1.048,1.063,1.047,14363,1511108.0,1.52,-0.66,-0.007,2.02
2022-01-10,1.044,1.053,1.06,1.029,17950,1883211.0,2.96,0.48,0.005,2.52
2022-01-11,1.056,1.034,1.056,1.033,55657,5800576.0,2.18,-1.8,-0.019,7.81
2022-01-12,1.044,1.047,1.049,1.037,49946,5206500.0,1.16,1.26,0.013,7.01
2022-01-13,1.048,1.025,1.057,1.024,37163,3830901.0,3.15,-2.1,-0.022,5.22
2022-01-14,1.017,1.026,1.034,1.016,13669,1404407.0,1.76,0.1,0.001,1.92
2022-01-17,1.016,1.047,1.051,1.016,18532,1939637.0,3.41,2.05,0.021,2.6
2022-01-18,1.048,1.06,1.069,1.048,18561,1973586.0,2.01,1.24,0.013,2.61
2022-01-19,1.06,1.051,1.06,1.042,12554,1318179.0,1.7,-0.85,-0.009,1.76
2022-01-20,1.057,1.051,1.06,1.05,36232,3832880.0,0.95,0.0,0.0,5.09
2022-01-21,1.045,1.03,1.046,1.029,35176,3642101.0,1.62,-2.0,-0.021,4.94
2022-01-24,1.03,1.044,1.056,1.026,54083,5620432.0,2.91,1.36,0.014,7.59
2022-01-25,1.045,1.016,1.046,1.016,50237,5179621.0,2.87,-2.68,-0.028,7.05
2022-01-26,1.022,1.02,1.026,1.008,35205,3576493.0,1.77,0.39,0.004,4.94
2022-01-27,1.03,0.983,1.03,0.983,105517,10527016.0,4.61,-3.63,-0.037,14.81
2022-01-28,0.983,0.974,0.994,0.97,89410,8788612.0,2.44,-0.92,-0.009,12.55
2022-02-07,0.983,0.975,0.994,0.971,101746,9968764.0,2.36,0.1,0.001,14.28
2022-02-08,0.97,0.953,0.97,0.936,90103,8579079.0,3.49,-2.26,-0.022,12.65
2022-02-09,0.941,0.973,0.973,0.941,117712,11251808.0,3.36,2.1,0.02,16.52
2022-02-10,0.973,0.96,0.974,0.957,67415,6492205.0,1.75,-1.34,-0.013,9.46
