日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-08,0.969,0.949,0.97,0.932,255942,24219156.0,3.91,-2.47,-0.024,4.01
2022-02-09,0.942,0.959,0.96,0.938,196975,18672676.0,2.32,1.05,0.01,3.08
2022-02-10,0.966,0.954,0.968,0.95,165897,15849387.0,1.88,-0.52,-0.005,2.6
2022-02-11,0.947,0.932,0.959,0.93,222012,20869457.0,3.04,-2.31,-0.022,3.48
2022-02-14,0.932,0.925,0.94,0.92,449383,41551377.0,2.15,-0.75,-0.007,7.04
2022-02-15,0.925,0.959,0.96,0.925,139864,13276407.0,3.78,3.68,0.034,2.19
2022-02-16,0.966,0.952,0.966,0.951,86233,8264161.0,1.56,-0.73,-0.007,1.35
2022-02-17,0.95,0.957,0.969,0.945,181673,17412005.0,2.52,0.53,0.005,2.84
2022-02-18,0.949,0.95,0.952,0.945,78272,7420751.0,0.73,-0.73,-0.007,1.23
2022-02-21,0.941,0.948,0.951,0.941,77219,7306550.0,1.05,-0.21,-0.002,1.21
2022-02-22,0.951,0.938,0.951,0.923,95756,8963536.0,2.95,-1.05,-0.01,1.5
2022-02-23,0.94,0.978,0.979,0.94,168917,16367647.0,4.16,4.26,0.04,2.64
2022-02-24,0.971,0.957,0.98,0.947,213550,20721904.0,3.37,-2.15,-0.021,3.34
2022-02-25,0.963,0.971,0.984,0.96,150206,14671005.0,2.51,1.46,0.014,2.35
2022-02-28,0.966,0.967,0.975,0.963,117718,11391833.0,1.24,-0.41,-0.004,1.84
2022-03-01,0.967,0.965,0.976,0.961,114407,11040193.0,1.55,-0.21,-0.002,1.79
2022-03-02,0.958,0.948,0.958,0.943,80416,7623027.0,1.55,-1.76,-0.017,1.26
2022-03-03,0.95,0.925,0.95,0.925,124247,11600330.0,2.64,-2.43,-0.023,1.95
2022-03-04,0.92,0.922,0.935,0.917,91485,8474065.0,1.95,-0.32,-0.003,1.43
2022-03-07,0.914,0.889,0.914,0.879,153511,13699968.0,3.8,-3.58,-0.033,2.4
2022-03-08,0.889,0.872,0.891,0.858,86543,7584841.0,3.71,-1.91,-0.017,1.35
2022-03-09,0.872,0.87,0.888,0.835,204603,17659002.0,6.08,-0.23,-0.002,3.2
2022-03-10,0.878,0.884,0.9,0.878,60686,5407728.0,2.53,1.61,0.014,0.95
2022-03-11,0.876,0.879,0.882,0.856,143704,12481717.0,2.94,-0.57,-0.005,2.25
2022-03-14,0.878,0.853,0.878,0.851,99354,8571765.0,3.07,-2.96,-0.026,1.56
2022-03-15,0.849,0.82,0.859,0.819,91690,7680647.0,4.69,-3.87,-0.033,1.44
2022-03-16,0.828,0.853,0.856,0.804,120530,9894319.0,6.34,4.02,0.033,1.89
2022-03-17,0.861,0.871,0.885,0.851,135275,11856220.0,3.99,2.11,0.018,2.12
2022-03-18,0.868,0.871,0.874,0.86,51919,4490853.0,1.61,0.0,0.0,0.81
2022-03-21,0.863,0.877,0.883,0.863,101764,8902577.0,2.3,0.69,0.006,1.59
2022-03-22,0.872,0.869,0.878,0.865,91305,7955610.0,1.48,-0.91,-0.008,1.43
2022-03-23,0.869,0.872,0.874,0.863,65296,5681939.0,1.27,0.35,0.003,1.02
2022-03-24,0.872,0.852,0.872,0.85,47796,4085887.0,2.52,-2.29,-0.02,0.75
2022-03-25,0.859,0.834,0.859,0.834,72719,6169172.0,2.93,-2.11,-0.018,1.14
2022-03-28,0.83,0.827,0.834,0.824,102755,8507781.0,1.2,-0.84,-0.007,1.61
