日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-28,0.98,0.989,1.011,0.948,761241,75793316.0,6.38,0.1,0.001,184.27
2021-07-29,0.994,1.04,1.043,0.994,1556027,159688181.0,4.95,5.16,0.051,376.66
2021-07-30,1.04,1.033,1.053,1.021,363096,37672618.0,3.08,-0.67,-0.007,87.89
2021-08-02,1.033,1.051,1.061,1.031,359704,37732911.0,2.9,1.74,0.018,87.07
2021-08-03,1.04,1.028,1.052,1.019,230703,23816787.0,3.14,-2.19,-0.023,55.84
2021-08-04,1.021,1.078,1.082,1.021,540829,57323548.0,5.93,4.86,0.05,130.92
2021-08-05,1.078,1.086,1.095,1.07,367897,39768611.0,2.32,0.74,0.008,89.05
2021-08-06,1.086,1.087,1.111,1.076,175274,19171539.0,3.22,0.09,0.001,42.43
2021-08-09,1.087,1.068,1.087,1.043,148733,15753053.0,4.05,-1.75,-0.019,36.0
2021-08-10,1.059,1.055,1.072,1.037,101681,10688151.0,3.28,-1.22,-0.013,24.61
2021-08-11,1.051,1.054,1.061,1.041,125790,13230554.0,1.9,-0.09,-0.001,30.45
2021-08-12,1.054,1.054,1.058,1.042,76927,8083938.0,1.52,0.0,0.0,18.62
2021-08-13,1.047,1.045,1.071,1.038,49313,5196167.0,3.13,-0.85,-0.009,11.94
2021-08-16,1.045,1.026,1.045,1.022,81702,8406098.0,2.2,-1.82,-0.019,19.78
2021-08-17,1.026,1.014,1.036,1.004,112372,11494695.0,3.12,-1.17,-0.012,27.2
2021-08-18,1.014,1.013,1.03,1.005,76215,7759066.0,2.47,-0.1,-0.001,18.45
2021-08-19,1.013,1.028,1.038,0.999,114557,11679829.0,3.85,1.48,0.015,27.73
2021-08-20,1.024,1.02,1.038,1.007,84233,8633779.0,3.02,-0.78,-0.008,20.39
2021-08-23,1.021,1.047,1.05,1.015,137535,14291513.0,3.43,2.65,0.027,33.29
2021-08-24,1.047,1.063,1.077,1.045,140618,15028237.0,3.06,1.53,0.016,34.04
2021-08-25,1.062,1.073,1.075,1.049,123696,13185195.0,2.45,0.94,0.01,29.94
2021-08-26,1.073,1.058,1.087,1.055,89852,9612756.0,2.98,-1.4,-0.015,21.75
2021-08-27,1.055,1.074,1.077,1.053,120799,12907425.0,2.27,1.51,0.016,29.24
2021-08-30,1.074,1.082,1.107,1.073,130889,14315074.0,3.17,0.74,0.008,31.68
2021-08-31,1.083,1.066,1.083,1.054,140940,14972866.0,2.68,-1.48,-0.016,34.12
2021-09-01,1.066,1.032,1.066,1.01,77518,8018240.0,5.25,-3.19,-0.034,18.76
2021-09-02,1.031,1.047,1.051,1.031,54312,5666851.0,1.94,1.45,0.015,13.15
2021-09-03,1.047,1.02,1.053,1.009,129513,13300799.0,4.2,-2.58,-0.027,31.35
2021-09-06,1.021,1.035,1.038,1.004,109466,11109828.0,3.33,1.47,0.015,26.5
2021-09-07,1.032,1.062,1.064,1.032,88879,9386718.0,3.09,2.61,0.027,21.51
2021-09-08,1.062,1.048,1.064,1.043,135942,14307725.0,1.98,-1.32,-0.014,32.91
2021-09-09,1.058,1.05,1.06,1.028,54801,5732119.0,3.05,0.19,0.002,13.27
2021-09-10,1.047,1.061,1.064,1.041,117622,12344813.0,2.19,1.05,0.011,28.47
2021-09-13,1.061,1.055,1.066,1.046,89168,9403182.0,1.89,-0.57,-0.006,21.58
2021-09-14,1.048,1.067,1.085,1.047,102158,10979115.0,3.6,1.14,0.012,24.73
2021-09-15,1.067,1.075,1.076,1.06,133271,14275553.0,1.5,0.75,0.008,32.26
2021-09-16,1.065,1.04,1.074,1.038,128403,13555735.0,3.35,-3.26,-0.035,31.08
2021-09-17,1.04,1.042,1.052,1.019,42354,4358739.0,3.17,0.19,0.002,10.25
2021-09-22,1.032,1.04,1.048,1.032,47695,4969629.0,1.54,-0.19,-0.002,11.55
2021-09-23,1.043,1.042,1.053,1.041,51222,5352198.0,1.15,0.19,0.002,12.4
2021-09-24,1.039,1.04,1.058,1.024,63357,6605277.0,3.26,-0.19,-0.002,15.34
2021-09-27,1.048,1.024,1.05,1.008,63449,6493449.0,4.04,-1.54,-0.016,15.36
2021-09-28,1.014,1.023,1.029,1.009,57779,5877632.0,1.95,-0.1,-0.001,13.99
2021-09-29,1.023,0.99,1.023,0.99,83967,8395306.0,3.23,-3.23,-0.033,20.33
2021-09-30,0.998,1.019,1.021,0.998,59860,6064848.0,2.32,2.93,0.029,14.49
2021-10-08,1.027,1.001,1.029,0.995,42491,4262248.0,3.34,-1.77,-0.018,10.29
2021-10-11,1.0,0.999,1.014,0.99,35167,3524150.0,2.4,-0.2,-0.002,8.51
