日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-21,1.058,1.024,1.06,1.01,4243413,438873504.035,4.67,-4.3,-0.046,606.69
2023-06-26,1.009,0.993,1.02,0.989,653260,65731539.815,3.03,-3.03,-0.031,93.4
2023-06-27,0.993,1.01,1.014,0.99,712560,71502767.618,2.42,1.71,0.017,101.88
2023-06-28,1.008,0.983,1.008,0.963,364529,35600020.663,4.46,-2.67,-0.027,52.12
2023-06-29,0.98,1.001,1.004,0.98,367877,36575054.558,2.44,1.83,0.018,52.6
2023-06-30,1.002,1.014,1.023,0.995,599443,60829600.17,2.8,1.3,0.013,85.7
2023-07-03,1.01,1.015,1.018,0.992,322903,32402934.053,2.56,0.1,0.001,46.17
2023-07-04,1.011,1.023,1.029,1.011,320584,32774814.224,1.77,0.79,0.008,45.83
2023-07-05,1.021,1.003,1.023,1.0,252111,25524678.688,2.25,-1.96,-0.02,36.04
2023-07-06,0.993,1.003,1.02,0.993,209343,21223407.557,2.69,0.0,0.0,29.93
2023-07-07,1.0,1.001,1.011,0.983,129659,12914264.158,2.79,-0.2,-0.002,18.54
2023-07-10,0.999,0.989,0.999,0.985,110571,10954391.06,1.4,-1.2,-0.012,15.81
2023-07-11,0.987,1.0,1.004,0.987,145808,14547053.087,1.72,1.11,0.011,20.85
2023-07-12,1.001,0.966,1.001,0.966,286410,28166823.207,3.5,-3.4,-0.034,40.95
2023-07-13,0.961,0.985,0.998,0.961,158291,15476326.06,3.83,1.97,0.019,22.63
2023-07-14,0.992,1.015,1.026,0.977,341034,34413012.843,4.97,3.05,0.03,48.76
2023-07-17,1.009,1.023,1.033,1.009,299308,30599010.608,2.36,0.79,0.008,42.79
2023-07-18,1.021,1.007,1.022,1.004,157039,15891786.996,1.76,-1.56,-0.016,22.45
2023-07-19,1.008,0.997,1.011,0.996,119614,11941983.902,1.49,-0.99,-0.01,17.1
2023-07-20,0.998,0.964,0.998,0.963,193931,18991525.846,3.51,-3.31,-0.033,27.73
