日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-09,0.996,0.998,1.005,0.991,234013,23375786.0,1.4,-0.4,-0.004,57.92
2021-09-10,0.998,0.99,0.999,0.984,208163,20614578.0,1.5,-0.8,-0.008,51.52
2021-09-13,0.989,0.976,0.99,0.97,155842,15267075.0,2.02,-1.41,-0.014,38.57
2021-09-14,0.976,0.978,0.992,0.972,176497,17371788.0,2.05,0.2,0.002,43.69
2021-09-15,0.978,0.966,0.979,0.963,167666,16223721.0,1.64,-1.23,-0.012,41.5
2021-09-16,0.977,0.946,0.977,0.944,262851,24990580.0,3.42,-2.07,-0.02,65.06
2021-09-17,0.946,0.945,0.951,0.934,249259,23464587.0,1.8,-0.11,-0.001,61.7
2021-09-22,0.94,0.94,0.941,0.931,241143,22621510.0,1.06,-0.53,-0.005,59.69
2021-09-23,0.937,0.953,0.957,0.937,243534,23203492.0,2.13,1.38,0.013,60.28
2021-09-24,0.949,0.951,0.961,0.947,236002,22510061.0,1.47,-0.21,-0.002,58.42
2021-09-27,0.95,0.951,0.967,0.947,355974,34083796.0,2.1,0.0,0.0,88.11
2021-09-28,0.951,0.946,0.955,0.941,229444,21746863.0,1.47,-0.53,-0.005,56.79
2021-09-29,0.945,0.936,0.95,0.921,348954,32633600.0,3.07,-1.06,-0.01,86.37
2021-09-30,0.938,0.943,0.946,0.936,213466,20108360.0,1.07,0.75,0.007,52.84
2021-10-08,0.943,0.96,0.967,0.943,212766,20449182.0,2.55,1.8,0.017,52.66
2021-10-11,0.96,0.978,0.983,0.96,218805,21375442.0,2.4,1.88,0.018,54.16
2021-10-12,0.978,0.963,0.98,0.956,200518,19501755.0,2.45,-1.53,-0.015,49.63
2021-10-13,0.963,0.985,0.986,0.963,203059,19788836.0,2.39,2.28,0.022,50.26
2021-10-14,0.985,0.992,0.994,0.985,206886,20516600.0,0.91,0.71,0.007,51.21
2021-10-15,0.993,1.003,1.008,0.987,450966,45209754.0,2.12,1.11,0.011,111.62
2021-10-18,1.003,0.993,1.003,0.988,218780,21734992.0,1.5,-1.0,-0.01,54.15
