日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-22,0.95,0.943,0.962,0.941,996557,94716101.0,2.18,-2.08,-0.02,130.9
2022-04-25,0.93,0.87,0.934,0.856,367887,33542158.0,8.27,-7.74,-0.073,48.32
2022-04-26,0.871,0.872,0.901,0.87,217801,19242449.0,3.56,0.23,0.002,28.61
2022-04-27,0.859,0.945,0.949,0.859,317286,28456360.0,10.32,8.37,0.073,41.68
2022-04-28,0.943,0.952,0.968,0.923,259382,24703578.0,4.76,0.74,0.007,34.07
2022-04-29,0.941,0.985,0.99,0.941,345987,33592324.0,5.15,3.47,0.033,45.45
2022-05-05,0.984,0.992,1.008,0.971,367132,36719314.0,3.76,0.71,0.007,48.22
2022-05-06,0.979,0.972,0.989,0.969,150251,14658821.0,2.02,-2.02,-0.02,19.74
2022-05-09,0.971,0.989,1.0,0.971,143935,14257334.0,2.98,1.75,0.017,18.91
2022-05-10,0.985,1.01,1.032,0.985,701565,71372610.0,4.75,2.12,0.021,92.15
2022-05-11,1.013,1.044,1.062,1.013,687356,71865890.0,4.85,3.37,0.034,90.29
2022-05-12,1.041,1.03,1.043,1.024,290469,30027603.0,1.82,-1.34,-0.014,38.15
2022-05-13,1.028,1.04,1.046,1.028,186983,19402680.0,1.75,0.97,0.01,24.56
2022-05-16,1.039,1.024,1.059,1.024,137472,14283064.0,3.37,-1.54,-0.016,18.06
2022-05-17,1.022,1.061,1.065,1.022,149925,15743939.0,4.2,3.61,0.037,19.69
2022-05-18,1.061,1.078,1.085,1.057,208478,22282162.0,2.64,1.6,0.017,27.38
2022-05-19,1.065,1.132,1.141,1.061,245327,27265033.0,7.42,5.01,0.054,32.22
2022-05-20,1.144,1.145,1.146,1.121,204970,23224156.0,2.21,1.15,0.013,26.92
2022-05-23,1.143,1.139,1.143,1.12,157654,17839129.0,2.01,-0.52,-0.006,20.71
2022-05-24,1.138,1.105,1.148,1.1,287955,32630912.0,4.21,-2.99,-0.034,37.82
2022-05-25,1.1,1.115,1.117,1.094,232589,25733915.0,2.08,0.9,0.01,30.55
2022-05-26,1.116,1.11,1.129,1.094,173996,19342653.0,3.14,-0.45,-0.005,22.85
2022-05-27,1.11,1.104,1.128,1.097,114348,12735278.0,2.79,-0.54,-0.006,15.02
2022-05-30,1.11,1.11,1.111,1.095,110623,12215244.0,1.45,0.54,0.006,14.53
2022-05-31,1.128,1.141,1.145,1.111,123786,13928209.0,3.06,2.79,0.031,16.26
2022-06-01,1.142,1.131,1.142,1.125,126250,14277700.0,1.49,-0.88,-0.01,16.58
2022-06-02,1.132,1.16,1.16,1.128,98692,11367950.0,2.83,2.56,0.029,12.96
2022-06-06,1.162,1.213,1.23,1.162,127766,15437705.0,5.86,4.57,0.053,16.78
2022-06-07,1.213,1.219,1.274,1.213,59384,7299510.0,5.03,0.49,0.006,7.8
2022-06-08,1.219,1.216,1.224,1.191,72363,8759013.0,2.71,-0.25,-0.003,9.5
2022-06-09,1.216,1.207,1.229,1.2,154565,18842732.0,2.38,-0.74,-0.009,20.3
2022-06-10,1.207,1.238,1.241,1.19,74857,9152410.0,4.23,2.57,0.031,9.83
2022-06-13,1.238,1.245,1.273,1.227,89485,11096757.0,3.72,0.57,0.007,11.75
2022-06-14,1.245,1.227,1.245,1.181,68583,8269738.0,5.14,-1.45,-0.018,9.01
2022-06-15,1.228,1.219,1.244,1.198,93874,11380249.0,3.75,-0.65,-0.008,12.33
2022-06-16,1.212,1.239,1.253,1.212,138586,17121496.0,3.36,1.64,0.02,18.2
2022-06-17,1.236,1.267,1.269,1.23,106949,13480823.0,3.15,2.26,0.028,14.05
2022-06-20,1.267,1.281,1.298,1.261,65789,8404077.0,2.92,1.1,0.014,8.64
2022-06-21,1.281,1.266,1.299,1.251,159747,20284909.0,3.75,-1.17,-0.015,20.98
2022-06-22,1.265,1.283,1.309,1.255,159387,20593252.0,4.27,1.34,0.017,20.94
2022-06-23,1.285,1.305,1.306,1.265,133782,17208337.0,3.2,1.71,0.022,17.57
2022-06-24,1.305,1.343,1.345,1.305,162755,21732693.0,3.07,2.91,0.038,21.38
2022-06-27,1.394,1.345,1.394,1.331,69094,9279411.0,4.69,0.15,0.002,9.08
2022-06-28,1.345,1.372,1.375,1.322,177593,23890117.0,3.94,2.01,0.027,23.33
2022-06-29,1.371,1.309,1.371,1.305,164055,22049628.0,4.81,-4.59,-0.063,21.55
2022-06-30,1.309,1.359,1.37,1.306,152383,20364792.0,4.89,3.82,0.05,20.02
2022-07-01,1.357,1.359,1.375,1.333,113993,15403542.0,3.09,0.0,0.0,14.97
2022-07-04,1.351,1.363,1.369,1.314,177593,23991981.0,4.05,0.29,0.004,23.33
2022-07-05,1.351,1.382,1.384,1.351,126424,17300764.0,2.42,1.39,0.019,16.61
2022-07-06,1.383,1.375,1.394,1.36,163622,22625796.0,2.46,-0.51,-0.007,21.49
2022-07-07,1.373,1.414,1.419,1.351,160705,22175303.0,4.95,2.84,0.039,21.11
2022-07-08,1.423,1.388,1.44,1.377,144705,20267895.0,4.46,-1.84,-0.026,19.01
2022-07-11,1.391,1.352,1.391,1.332,174017,23521456.0,4.25,-2.59,-0.036,22.86
2022-07-12,1.352,1.345,1.38,1.338,147868,20083585.653,3.11,-0.52,-0.007,19.42
2022-07-13,1.343,1.372,1.383,1.322,177644,23941232.631,4.54,2.01,0.027,23.33
2022-07-14,1.371,1.42,1.433,1.366,171929,24175311.436,4.88,3.5,0.048,22.58
