日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-16,1.015,0.966,1.015,0.962,599889,58466204.0,5.21,-5.01,-0.051,7.6
2021-08-17,0.967,0.946,0.978,0.932,247296,23669745.0,4.76,-2.07,-0.02,3.13
2021-08-18,0.945,0.95,0.966,0.94,227850,21721570.0,2.75,0.42,0.004,2.89
2021-08-19,0.95,0.954,0.966,0.925,219460,20819310.0,4.32,0.42,0.004,2.78
2021-08-20,0.955,0.971,0.98,0.933,268429,25716965.0,4.93,1.78,0.017,3.4
2021-08-23,0.969,1.011,1.018,0.966,823130,82406373.0,5.36,4.12,0.04,10.42
2021-08-24,1.01,1.028,1.052,1.002,582816,60291452.0,4.95,1.68,0.017,7.38
2021-08-25,1.029,1.051,1.055,1.024,420491,43802814.0,3.02,2.24,0.023,5.32
2021-08-26,1.051,1.067,1.081,1.039,404823,42950833.0,4.0,1.52,0.016,5.13
2021-08-27,1.061,1.088,1.096,1.054,398965,43095295.0,3.94,1.97,0.021,5.05
2021-08-30,1.095,1.118,1.13,1.083,442526,49004680.0,4.32,2.76,0.03,5.6
2021-08-31,1.118,1.17,1.17,1.097,444746,50182960.0,6.53,4.65,0.052,5.63
2021-09-01,1.173,1.093,1.199,1.09,807876,91961149.0,9.32,-6.58,-0.077,10.23
2021-09-02,1.062,1.13,1.141,1.062,504948,56178225.0,7.23,3.39,0.037,6.39
2021-09-03,1.113,1.089,1.145,1.07,473549,52061814.0,6.64,-3.63,-0.041,6.0
2021-09-06,1.075,1.088,1.094,1.04,406467,43338821.0,4.96,-0.09,-0.001,5.15
2021-09-07,1.085,1.132,1.138,1.073,468370,52138686.0,5.97,4.04,0.044,5.93
2021-09-08,1.125,1.134,1.155,1.12,409327,46648431.0,3.09,0.18,0.002,5.18
2021-09-09,1.134,1.158,1.16,1.125,408696,46742161.0,3.09,2.12,0.024,5.17
2021-09-10,1.158,1.176,1.18,1.147,402314,46985665.0,2.85,1.55,0.018,5.09
2021-09-13,1.177,1.183,1.201,1.157,350972,41488975.0,3.74,0.6,0.007,4.44
2021-09-14,1.173,1.177,1.201,1.142,347518,40937387.0,4.99,-0.51,-0.006,4.4
2021-09-15,1.177,1.175,1.18,1.156,180699,21130321.0,2.04,-0.17,-0.002,2.29
2021-09-16,1.172,1.119,1.187,1.118,253671,29042929.0,5.87,-4.77,-0.056,3.21
2021-09-17,1.124,1.093,1.133,1.055,304637,33314121.0,6.97,-2.32,-0.026,3.86
2021-09-22,1.065,1.096,1.102,1.065,187088,20433928.0,3.39,0.27,0.003,2.37
2021-09-23,1.097,1.103,1.12,1.09,238223,26346731.0,2.74,0.64,0.007,3.02
2021-09-24,1.128,1.084,1.142,1.079,391752,43393148.0,5.71,-1.72,-0.019,4.96
2021-09-27,1.07,0.991,1.075,0.985,714771,71934178.0,8.3,-8.58,-0.093,9.05
2021-09-28,0.991,0.99,0.998,0.968,428205,42037150.0,3.03,-0.1,-0.001,5.42
2021-09-29,0.984,0.942,0.987,0.938,421518,40288697.0,4.95,-4.85,-0.048,5.34
2021-09-30,0.945,0.972,0.974,0.945,336590,32497171.0,3.08,3.18,0.03,4.26
2021-10-08,0.986,0.959,0.993,0.953,348695,33684156.0,4.12,-1.34,-0.013,4.42
2021-10-11,0.959,0.955,0.966,0.924,346507,32708277.0,4.38,-0.42,-0.004,4.39
2021-10-12,0.949,0.919,0.959,0.902,495510,45739301.0,5.97,-3.77,-0.036,6.27
2021-10-13,0.92,0.941,0.946,0.918,484159,45022633.0,3.05,2.39,0.022,6.13
2021-10-14,0.937,0.943,0.952,0.926,414807,39035923.0,2.76,0.21,0.002,5.25
2021-10-15,0.944,0.953,0.958,0.933,494803,46843939.0,2.65,1.06,0.01,6.27
2021-10-18,0.956,0.97,0.97,0.942,517214,49467297.0,2.94,1.78,0.017,6.55
2021-10-19,0.97,0.971,0.975,0.95,345453,33257602.0,2.58,0.1,0.001,4.37
2021-10-20,0.96,0.985,0.995,0.95,477671,46749897.0,4.63,1.44,0.014,6.05
2021-10-21,0.989,1.007,1.021,0.981,535387,53739600.0,4.06,2.23,0.022,6.78
2021-10-22,0.995,0.98,1.01,0.979,431277,42832947.0,3.08,-2.68,-0.027,5.46
2021-10-25,0.98,1.011,1.015,0.971,402773,40135872.0,4.49,3.16,0.031,5.1
2021-10-26,1.016,1.029,1.039,1.007,431069,44259507.0,3.17,1.78,0.018,5.46
2021-10-27,1.029,1.028,1.035,1.013,328383,33701438.0,2.14,-0.1,-0.001,4.16
2021-10-28,1.029,0.979,1.029,0.974,518859,51597692.0,5.35,-4.77,-0.049,6.57
2021-10-29,0.981,0.994,0.995,0.973,373554,36827646.0,2.25,1.53,0.015,4.73
2021-11-01,0.994,0.978,1.0,0.975,416474,40976335.0,2.52,-1.61,-0.016,5.27
2021-11-02,0.978,0.955,0.984,0.944,494939,47759445.0,4.09,-2.35,-0.023,6.27
2021-11-03,0.955,0.965,0.965,0.936,468577,44555634.0,3.04,1.05,0.01,5.93
2021-11-04,0.961,0.986,0.986,0.957,447377,43593831.0,3.01,2.18,0.021,5.66
2021-11-05,0.986,0.977,0.996,0.974,470291,46367048.0,2.23,-0.91,-0.009,5.95
2021-11-08,0.977,1.004,1.008,0.971,888429,88662406.0,3.79,2.76,0.027,11.25
2021-11-09,1.003,1.004,1.01,0.996,356775,35792581.0,1.39,0.0,0.0,4.52
2021-11-10,1.003,0.989,1.003,0.967,590740,58054458.0,3.59,-1.49,-0.015,7.48
2021-11-11,0.98,0.984,0.988,0.971,303742,29772781.0,1.72,-0.51,-0.005,3.85
2021-11-12,0.982,0.997,1.008,0.979,427860,42731491.0,2.95,1.32,0.013,5.42
2021-11-15,0.997,0.979,0.999,0.971,447850,43821534.0,2.81,-1.81,-0.018,5.67
2021-11-16,0.978,0.967,0.985,0.964,332346,32336800.0,2.15,-1.23,-0.012,4.21
2021-11-17,0.974,1.011,1.012,0.967,736038,73537077.0,4.65,4.55,0.044,9.32
2021-11-18,1.012,1.017,1.035,1.004,482066,49044644.0,3.07,0.59,0.006,6.1
2021-11-19,1.013,1.02,1.02,1.002,289371,29293312.0,1.77,0.29,0.003,3.66
2021-11-22,1.027,1.055,1.059,1.019,421463,43982185.0,3.92,3.43,0.035,5.34
2021-11-23,1.084,1.07,1.104,1.07,456528,49470221.0,3.22,1.42,0.015,5.78
2021-11-24,1.07,1.109,1.117,1.07,603925,66766539.0,4.39,3.64,0.039,7.65
2021-11-25,1.112,1.112,1.134,1.095,457533,51117380.0,3.52,0.27,0.003,5.79
2021-11-26,1.106,1.149,1.16,1.1,510093,58449508.0,5.4,3.33,0.037,6.46
2021-11-29,1.135,1.16,1.162,1.126,327992,37781232.0,3.13,0.96,0.011,4.15
2021-11-30,1.168,1.14,1.173,1.131,384556,44171915.0,3.62,-1.72,-0.02,4.87
2021-12-01,1.147,1.129,1.147,1.113,375834,42334662.0,2.98,-0.96,-0.011,4.76
2021-12-02,1.134,1.153,1.163,1.117,425516,48457096.0,4.07,2.13,0.024,5.39
2021-12-03,1.15,1.135,1.15,1.109,370411,41763306.0,3.56,-1.56,-0.018,4.69
2021-12-06,1.132,1.13,1.15,1.12,389791,44377486.0,2.64,-0.44,-0.005,4.94
2021-12-07,1.139,1.104,1.143,1.082,549024,60827294.0,5.4,-2.3,-0.026,6.95
2021-12-08,1.109,1.119,1.123,1.102,281259,31398259.0,1.9,1.36,0.015,3.56
2021-12-09,1.116,1.115,1.136,1.113,337386,37867720.0,2.06,-0.36,-0.004,4.27
2021-12-10,1.107,1.123,1.127,1.103,269969,30168851.0,2.15,0.72,0.008,3.42
2021-12-13,1.122,1.13,1.13,1.104,305300,34080730.0,2.32,0.62,0.007,3.87
2021-12-14,1.13,1.108,1.13,1.097,419324,46415519.0,2.92,-1.95,-0.022,5.31
2021-12-15,1.109,1.106,1.12,1.098,330916,36804771.0,1.99,-0.18,-0.002,4.19
2021-12-16,1.111,1.112,1.113,1.092,312471,34480081.0,1.9,0.54,0.006,3.96
2021-12-17,1.11,1.083,1.111,1.083,320823,35144411.0,2.52,-2.61,-0.029,4.06
2021-12-20,1.081,1.078,1.101,1.069,341687,37098442.0,2.95,-0.46,-0.005,4.33
2021-12-21,1.075,1.076,1.085,1.065,280149,30011040.0,1.86,-0.19,-0.002,3.55
2021-12-22,1.076,1.078,1.08,1.064,220947,23741924.0,1.49,0.19,0.002,2.8
2021-12-23,1.089,1.083,1.093,1.071,304618,33000881.0,2.04,0.46,0.005,3.86
2021-12-24,1.081,1.041,1.081,1.04,350091,36867695.0,3.79,-3.88,-0.042,4.43
2021-12-27,1.036,1.035,1.049,1.022,314370,32614996.0,2.59,-0.58,-0.006,3.98
2021-12-28,1.035,1.051,1.051,1.032,319512,33329021.0,1.84,1.55,0.016,4.05
2021-12-29,1.044,1.044,1.058,1.042,230453,24169009.0,1.52,-0.67,-0.007,2.92
2021-12-30,1.043,1.053,1.064,1.043,369331,39091557.0,2.01,0.86,0.009,4.68
2021-12-31,1.052,1.055,1.063,1.052,246464,26065956.0,1.04,0.19,0.002,3.12
2022-01-04,1.052,1.032,1.06,1.027,299865,31043584.0,3.13,-2.18,-0.023,3.8
2022-01-05,1.036,0.993,1.036,0.988,393119,39390857.0,4.65,-3.78,-0.039,4.98
2022-01-06,0.99,1.008,1.016,0.986,305898,30643272.0,3.02,1.51,0.015,3.87
2022-01-07,1.008,0.99,1.012,0.986,324548,32260214.0,2.58,-1.79,-0.018,4.11
2022-01-10,0.989,0.987,0.995,0.977,253480,25030720.0,1.82,-0.3,-0.003,3.21
2022-01-11,0.992,0.978,0.993,0.975,245318,24122476.0,1.82,-0.91,-0.009,3.11
2022-01-12,0.98,0.993,0.993,0.979,244033,24079461.0,1.43,1.53,0.015,3.09
2022-01-13,0.993,0.967,0.993,0.965,391490,38160122.0,2.82,-2.62,-0.026,4.96
2022-01-14,0.965,0.975,0.985,0.961,409178,39799642.0,2.48,0.83,0.008,5.18
2022-01-17,0.97,0.974,0.977,0.962,322507,31281034.0,1.54,-0.1,-0.001,4.08
2022-01-18,0.975,0.975,0.98,0.968,336407,32759664.0,1.23,0.1,0.001,4.26
2022-01-19,0.974,0.952,0.974,0.943,401626,38427776.0,3.18,-2.36,-0.023,5.09
2022-01-20,0.946,0.922,0.956,0.92,526527,49108978.0,3.78,-3.15,-0.03,6.67
2022-01-21,0.926,0.918,0.926,0.913,394748,36303250.0,1.41,-0.43,-0.004,5.0
2022-01-24,0.917,0.932,0.936,0.908,421556,39031266.0,3.05,1.53,0.014,5.34
2022-01-25,0.926,0.905,0.94,0.903,471592,43406515.0,3.97,-2.9,-0.027,5.97
2022-01-26,0.9,0.913,0.919,0.899,385432,35030740.0,2.21,0.88,0.008,4.88
2022-01-27,0.909,0.886,0.919,0.886,402249,36303106.0,3.61,-2.96,-0.027,5.09
2022-01-28,0.887,0.876,0.894,0.858,430250,37691854.0,4.06,-1.13,-0.01,5.45
2022-02-07,0.886,0.913,0.918,0.886,442016,40218958.0,3.65,4.22,0.037,5.6
2022-02-08,0.918,0.915,0.918,0.891,448632,40516721.0,2.96,0.22,0.002,5.68
2022-02-09,0.911,0.936,0.937,0.909,464634,43031407.0,3.06,2.3,0.021,5.88
2022-02-10,0.935,0.934,0.941,0.925,461689,43099081.0,1.71,-0.21,-0.002,5.85
2022-02-11,0.93,0.916,0.937,0.916,416323,38613664.0,2.25,-1.93,-0.018,5.27
2022-02-14,0.913,0.922,0.934,0.91,381925,35272471.0,2.62,0.66,0.006,4.84
2022-02-15,0.929,0.934,0.935,0.918,408180,37858282.0,1.84,1.3,0.012,5.17
2022-02-16,0.939,0.955,0.966,0.936,601357,57359255.0,3.21,2.25,0.021,7.61
2022-02-17,0.955,0.972,0.98,0.948,585649,56511436.0,3.35,1.78,0.017,7.42
2022-02-18,0.965,0.971,0.971,0.959,370130,35693819.0,1.23,-0.1,-0.001,4.69
2022-02-21,0.971,0.969,0.974,0.953,398580,38375703.0,2.16,-0.21,-0.002,5.05
2022-02-22,0.964,0.974,0.976,0.961,526141,50950359.0,1.55,0.52,0.005,6.66
2022-02-23,0.975,0.988,0.991,0.968,433094,42480212.0,2.36,1.44,0.014,5.48
2022-02-24,0.984,0.973,1.006,0.956,620500,61129004.0,5.06,-1.52,-0.015,7.86
2022-02-25,0.975,0.993,1.008,0.975,554740,55207448.0,3.39,2.06,0.02,7.02
2022-02-28,0.993,1.002,1.003,0.981,425305,42241034.0,2.22,0.91,0.009,5.39
2022-03-01,1.002,0.986,1.005,0.983,425513,42268290.0,2.2,-1.6,-0.016,5.39
2022-03-02,0.99,0.99,0.998,0.978,424261,41901843.0,2.03,0.41,0.004,5.37
2022-03-03,0.995,0.984,0.998,0.978,442302,43706163.0,2.02,-0.61,-0.006,5.6
2022-03-04,0.975,0.963,0.983,0.959,362102,35188821.0,2.44,-2.13,-0.021,4.58
2022-03-07,0.951,0.934,0.954,0.929,471664,44439712.0,2.6,-3.01,-0.029,5.97
2022-03-08,0.929,0.895,0.94,0.89,509674,46672034.0,5.35,-4.18,-0.039,6.45
2022-03-09,0.895,0.879,0.899,0.841,569388,50001944.0,6.48,-1.79,-0.016,7.21
2022-03-10,0.895,0.898,0.909,0.886,478931,42825862.0,2.62,2.16,0.019,6.06
2022-03-11,0.888,0.899,0.899,0.868,447827,39481630.0,3.45,0.11,0.001,5.67
2022-03-14,0.888,0.869,0.892,0.869,415247,36674967.0,2.56,-3.34,-0.03,5.26
2022-03-15,0.866,0.822,0.87,0.82,608672,51731589.0,5.75,-5.41,-0.047,7.71
2022-03-16,0.831,0.854,0.858,0.804,617339,51292081.0,6.57,3.89,0.032,7.82
2022-03-17,0.864,0.873,0.89,0.863,493551,43473278.0,3.16,2.22,0.019,6.25
2022-03-18,0.867,0.879,0.879,0.867,350438,30607308.0,1.37,0.69,0.006,4.44
2022-03-21,0.878,0.885,0.893,0.873,355602,31421533.0,2.28,0.68,0.006,4.5
2022-03-22,0.885,0.882,0.892,0.877,377265,33352207.0,1.69,-0.34,-0.003,4.78
2022-03-23,0.888,0.885,0.892,0.88,422434,37427013.0,1.36,0.34,0.003,5.35
2022-03-24,0.878,0.88,0.883,0.865,449292,39259130.0,2.03,-0.56,-0.005,5.69
2022-03-25,0.875,0.865,0.885,0.863,366559,32016031.0,2.5,-1.7,-0.015,4.64
2022-03-28,0.861,0.855,0.861,0.836,438566,37122969.0,2.89,-1.16,-0.01,5.55
2022-03-29,0.854,0.844,0.858,0.837,520287,44087648.0,2.46,-1.29,-0.011,6.59
2022-03-30,0.845,0.867,0.867,0.845,521260,44732176.0,2.61,2.73,0.023,6.6
2022-03-31,0.868,0.848,0.868,0.844,529050,45154414.0,2.77,-2.19,-0.019,6.7
2022-04-01,0.844,0.851,0.854,0.839,501827,42487907.0,1.77,0.35,0.003,6.35
2022-04-06,0.848,0.843,0.848,0.831,446005,37334507.0,2.0,-0.94,-0.008,5.65
2022-04-07,0.839,0.828,0.844,0.827,541061,45133789.0,2.02,-1.78,-0.015,6.85
2022-04-08,0.827,0.823,0.829,0.806,590140,48263703.0,2.78,-0.6,-0.005,7.47
2022-04-11,0.823,0.78,0.823,0.774,593454,47014065.0,5.95,-5.22,-0.043,7.51
2022-04-12,0.78,0.796,0.798,0.775,467847,36583115.0,2.95,2.05,0.016,5.92
2022-04-13,0.79,0.791,0.803,0.785,481605,38165860.0,2.26,-0.63,-0.005,6.1
2022-04-14,0.8,0.794,0.802,0.791,543539,43239119.0,1.39,0.38,0.003,6.88
2022-04-15,0.79,0.779,0.791,0.775,533408,41695976.0,2.02,-1.89,-0.015,6.75
2022-04-18,0.775,0.784,0.784,0.756,557805,42902077.0,3.59,0.64,0.005,7.06
2022-04-19,0.785,0.792,0.801,0.785,560520,44522291.0,2.04,1.02,0.008,7.1
2022-04-20,0.792,0.772,0.797,0.77,495498,38811636.0,3.41,-2.53,-0.02,6.27
2022-04-21,0.773,0.74,0.773,0.734,662561,50295507.0,5.05,-4.15,-0.032,8.39
2022-04-22,0.731,0.727,0.735,0.719,547995,39841745.0,2.16,-1.76,-0.013,6.94
2022-04-25,0.716,0.663,0.716,0.66,641269,44039815.0,7.7,-8.8,-0.064,8.12
2022-04-26,0.659,0.642,0.669,0.641,608666,39901545.0,4.22,-3.17,-0.021,7.71
2022-04-27,0.635,0.69,0.69,0.631,657983,43106872.0,9.19,7.48,0.048,8.33
2022-04-28,0.687,0.683,0.694,0.675,522482,35757255.0,2.75,-1.01,-0.007,6.62
2022-04-29,0.685,0.717,0.722,0.683,524118,36793957.0,5.71,4.98,0.034,6.64
2022-05-05,0.715,0.729,0.739,0.71,495527,36064809.0,4.04,1.67,0.012,6.27
2022-05-06,0.702,0.708,0.725,0.702,487777,34650858.0,3.16,-2.88,-0.021,6.18
2022-05-09,0.705,0.734,0.739,0.704,622739,45457672.0,4.94,3.67,0.026,7.89
2022-05-10,0.726,0.744,0.748,0.721,557726,41126232.0,3.68,1.36,0.01,7.06
2022-05-11,0.746,0.76,0.784,0.745,574456,43918491.0,5.24,2.15,0.016,7.27
2022-05-12,0.754,0.759,0.766,0.75,440958,33504819.0,2.11,-0.13,-0.001,5.58
2022-05-13,0.76,0.761,0.765,0.752,440430,33431509.0,1.71,0.26,0.002,5.58
2022-05-16,0.764,0.76,0.777,0.758,438241,33519460.0,2.5,-0.13,-0.001,5.55
2022-05-17,0.757,0.78,0.782,0.757,459428,35458291.0,3.29,2.63,0.02,5.82
2022-05-18,0.783,0.787,0.792,0.779,518740,40747215.0,1.67,0.9,0.007,6.57
2022-05-19,0.776,0.8,0.8,0.772,506078,39719920.0,3.56,1.65,0.013,6.41
2022-05-20,0.801,0.82,0.82,0.794,507255,40928439.0,3.25,2.5,0.02,6.42
2022-05-23,0.821,0.84,0.842,0.817,480953,39945803.0,3.05,2.44,0.02,6.09
2022-05-24,0.838,0.811,0.843,0.809,496649,41192384.0,4.05,-3.45,-0.029,6.29
2022-05-25,0.805,0.817,0.817,0.801,419283,33908723.0,1.97,0.74,0.006,5.31
2022-05-26,0.813,0.816,0.822,0.797,410404,33238328.0,3.06,-0.12,-0.001,5.2
2022-05-27,0.819,0.81,0.828,0.805,411375,33739317.0,2.82,-0.74,-0.006,5.21
2022-05-30,0.812,0.818,0.821,0.81,415200,33878380.0,1.36,0.99,0.008,5.26
2022-05-31,0.817,0.828,0.828,0.804,397454,32382615.0,2.93,1.22,0.01,5.03
2022-06-01,0.824,0.822,0.828,0.814,367030,30168721.0,1.69,-0.72,-0.006,4.65
2022-06-02,0.815,0.852,0.853,0.815,556732,46817173.0,4.62,3.65,0.03,7.05
2022-06-06,0.854,0.877,0.883,0.852,570699,49540433.0,3.64,2.93,0.025,7.23
2022-06-07,0.875,0.872,0.882,0.863,451836,39407877.0,2.17,-0.57,-0.005,5.72
2022-06-08,0.869,0.885,0.887,0.862,530051,46491330.0,2.87,1.49,0.013,6.71
2022-06-09,0.88,0.873,0.886,0.864,406262,35653040.0,2.49,-1.36,-0.012,5.14
2022-06-10,0.863,0.904,0.905,0.86,530804,47258870.0,5.15,3.55,0.031,6.72
2022-06-13,0.896,0.923,0.929,0.895,588717,53823949.0,3.76,2.1,0.019,7.45
2022-06-14,0.915,0.925,0.927,0.896,526717,48039163.0,3.36,0.22,0.002,6.67
2022-06-15,0.92,0.913,0.932,0.912,521089,48013249.0,2.16,-1.3,-0.012,6.6
2022-06-16,0.913,0.918,0.931,0.91,489513,45171032.0,2.3,0.55,0.005,6.2
2022-06-17,0.91,0.933,0.938,0.905,542511,50413188.0,3.59,1.63,0.015,6.87
2022-06-20,0.936,0.939,0.945,0.931,527450,49510959.0,1.5,0.64,0.006,6.68
2022-06-21,0.941,0.907,0.941,0.898,628147,57556531.0,4.58,-3.41,-0.032,7.95
2022-06-22,0.903,0.906,0.92,0.9,482926,43922520.0,2.21,-0.11,-0.001,6.11
2022-06-23,0.9,0.928,0.928,0.888,538936,48869386.0,4.42,2.43,0.022,6.82
2022-06-24,0.921,0.94,0.942,0.921,471696,44018395.0,2.26,1.29,0.012,5.97
2022-06-27,0.94,0.956,0.961,0.935,480269,45634864.0,2.77,1.7,0.016,6.08
2022-06-28,0.952,0.976,0.978,0.952,502482,48550178.0,2.72,2.09,0.02,6.36
2022-06-29,0.97,0.938,0.977,0.936,435987,41798606.0,4.2,-3.89,-0.038,5.52
2022-06-30,0.946,0.96,0.968,0.94,401131,38287646.0,2.99,2.35,0.022,5.08
2022-07-01,0.959,0.962,0.971,0.952,460202,44190517.0,1.98,0.21,0.002,5.83
2022-07-04,0.955,0.976,0.98,0.952,526115,50913233.0,2.91,1.46,0.014,6.66
2022-07-05,0.976,0.982,0.991,0.966,500097,49027300.0,2.56,0.61,0.006,6.33
2022-07-06,0.973,0.966,0.983,0.955,624195,60820547.0,2.85,-1.63,-0.016,7.9
2022-07-07,0.964,0.976,0.98,0.955,491596,47617159.0,2.59,1.04,0.01,6.22
2022-07-08,0.974,0.97,0.994,0.969,487512,47951917.0,2.56,-0.61,-0.006,6.17
2022-07-11,0.969,0.944,0.972,0.934,468824,44518759.0,3.92,-2.68,-0.026,5.94
2022-07-12,0.944,0.923,0.946,0.921,606973,56630096.74,2.65,-2.22,-0.021,7.69
2022-07-13,0.922,0.934,0.937,0.912,410224,37900543.012,2.71,1.19,0.011,5.19
2022-07-14,0.934,0.946,0.95,0.926,517730,48628671.267,2.57,1.28,0.012,6.56
2022-07-15,0.945,0.943,0.962,0.941,529192,50529066.7,2.22,-0.32,-0.003,6.7
2022-07-18,0.943,0.961,0.964,0.943,507668,48545780.7,2.23,1.91,0.018,6.43
2022-07-19,0.963,0.972,0.983,0.953,514184,49811834.2,3.12,1.14,0.011,6.51
2022-07-20,0.972,0.976,0.979,0.965,491666,47791564.4,1.44,0.41,0.004,6.23
2022-07-21,0.976,0.966,0.976,0.961,482906,46820710.738,1.54,-1.02,-0.01,6.11
2022-07-22,0.966,0.957,0.97,0.947,463011,44351846.9,2.38,-0.93,-0.009,5.86
2022-07-25,0.958,0.94,0.961,0.937,469648,44582624.115,2.51,-1.78,-0.017,5.95
2022-07-26,0.94,0.951,0.958,0.934,481005,45388301.4,2.55,1.17,0.011,6.09
2022-07-27,0.957,0.968,0.972,0.944,446568,42957932.5,2.94,1.79,0.017,5.65
2022-07-28,0.97,0.98,0.985,0.968,506651,49459351.1,1.76,1.24,0.012,6.42
2022-07-29,0.978,0.974,0.986,0.972,443525,43448797.2,1.43,-0.61,-0.006,5.62
2022-08-01,0.974,0.979,0.981,0.956,420316,40643719.3,2.57,0.51,0.005,5.32
2022-08-02,0.979,0.938,0.979,0.926,469651,44403847.8,5.41,-4.19,-0.041,5.95
2022-08-03,0.937,0.938,0.962,0.936,502805,47947064.8,2.77,0.0,0.0,6.37
2022-08-04,0.949,0.943,0.954,0.929,448432,42336722.8,2.67,0.53,0.005,5.68
2022-08-05,0.942,0.963,0.964,0.932,521865,49272183.8,3.39,2.12,0.02,6.61
2022-08-08,0.961,0.972,0.974,0.95,420020,40604694.859,2.49,0.93,0.009,5.32
2022-08-09,0.972,0.983,0.985,0.968,429705,42142588.9,1.75,1.13,0.011,5.44
2022-08-10,0.983,0.982,0.99,0.963,467956,46087109.415,2.75,-0.1,-0.001,5.93
2022-08-11,0.99,0.99,0.991,0.976,441569,43427884.859,1.53,0.81,0.008,5.59
2022-08-12,0.99,0.984,1.006,0.982,400711,39896806.8,2.42,-0.61,-0.006,5.07
2022-08-15,0.982,1.004,1.005,0.978,471263,47085172.781,2.74,2.03,0.02,5.97
2022-08-16,1.005,0.994,1.007,0.991,436939,43624250.893,1.59,-1.0,-0.01,5.53
2022-08-17,0.995,0.987,0.998,0.976,400367,39379453.9,2.21,-0.7,-0.007,5.07
2022-08-18,0.985,0.992,0.996,0.982,399004,39579378.4,1.42,0.51,0.005,5.05
2022-08-19,0.992,0.965,0.992,0.962,372769,36390252.7,3.02,-2.72,-0.027,4.72
2022-08-22,0.962,0.976,0.977,0.946,436202,41976155.7,3.21,1.14,0.011,5.52
2022-08-23,0.979,0.975,0.979,0.97,379557,36984177.0,0.92,-0.1,-0.001,4.81
2022-08-24,0.976,0.936,0.977,0.932,450927,42950930.9,4.62,-4.0,-0.039,5.71
2022-08-25,0.936,0.926,0.94,0.911,502918,46406503.515,3.1,-1.07,-0.01,6.37
2022-08-26,0.93,0.938,0.954,0.928,547455,51666846.8,2.81,1.3,0.012,6.93
2022-08-29,0.93,0.932,0.937,0.916,459698,42743257.796,2.24,-0.64,-0.006,5.82
2022-08-30,0.93,0.924,0.936,0.918,390169,36206785.9,1.93,-0.86,-0.008,4.94
2022-08-31,0.923,0.89,0.923,0.884,516489,46325438.5,4.22,-3.68,-0.034,6.54
2022-09-01,0.889,0.882,0.896,0.878,473504,41990700.0,2.02,-0.9,-0.008,6.0
2022-09-02,0.878,0.884,0.889,0.871,475608,41844865.1,2.04,0.23,0.002,6.02
