日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,0.989,0.992,1.0,0.966,247878,24590778.0,3.43,0.1,0.001,3.94
2021-10-08,0.994,0.965,0.994,0.958,451375,43844415.0,3.63,-2.72,-0.027,7.17
2021-10-11,0.966,0.964,0.982,0.96,281661,27295390.0,2.28,-0.1,-0.001,4.48
2021-10-12,0.961,0.957,0.974,0.949,163027,15674224.0,2.59,-0.73,-0.007,2.59
2021-10-13,0.961,0.974,0.974,0.952,204977,19716288.0,2.3,1.78,0.017,3.26
2021-10-14,0.97,0.956,0.97,0.953,140274,13467277.0,1.75,-1.85,-0.018,2.23
2021-10-15,0.956,0.961,0.963,0.947,206366,19720937.0,1.67,0.52,0.005,3.28
2021-10-18,0.961,0.955,0.961,0.949,173708,16533374.0,1.25,-0.62,-0.006,2.76
2021-10-19,0.945,0.97,0.974,0.945,209026,20236450.0,3.04,1.57,0.015,3.32
2021-10-20,0.966,0.964,0.976,0.955,182327,17546151.0,2.16,-0.62,-0.006,2.9
2021-10-21,0.964,0.958,0.967,0.955,192012,18459746.0,1.24,-0.62,-0.006,3.05
2021-10-22,0.96,0.961,0.965,0.954,184727,17746180.0,1.15,0.31,0.003,2.94
2021-10-25,0.961,0.964,0.971,0.959,166054,16033132.0,1.25,0.31,0.003,2.64
2021-10-26,0.969,0.957,0.976,0.954,244911,23460511.0,2.28,-0.73,-0.007,3.89
2021-10-27,0.962,0.943,0.962,0.94,187805,17795226.0,2.3,-1.46,-0.014,2.99
2021-10-28,0.94,0.935,0.947,0.934,226292,21274016.0,1.38,-0.85,-0.008,3.6
2021-10-29,0.93,0.948,0.95,0.925,212363,20038434.0,2.67,1.39,0.013,3.38
2021-11-01,0.942,0.922,0.944,0.919,226974,20989375.0,2.64,-2.74,-0.026,3.61
2021-11-02,0.923,0.913,0.933,0.911,208621,19285108.0,2.39,-0.98,-0.009,3.32
2021-11-03,0.914,0.919,0.93,0.914,229526,21120074.0,1.75,0.66,0.006,3.65
2021-11-04,0.923,0.908,0.925,0.904,243591,22229633.0,2.29,-1.2,-0.011,3.87
2021-11-05,0.908,0.907,0.92,0.907,251292,22951469.0,1.43,-0.11,-0.001,3.99
2021-11-08,0.9,0.88,0.9,0.874,280569,24746821.0,2.87,-2.98,-0.027,4.46
2021-11-09,0.885,0.898,0.899,0.883,258029,23044531.0,1.82,2.05,0.018,4.1
2021-11-10,0.899,0.925,0.927,0.89,330643,29815397.0,4.12,3.01,0.027,5.26
