日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-09,0.873,0.938,0.96,0.868,919205,86336417.0,10.14,3.42,0.031,5.62
2025-04-10,0.941,0.962,0.988,0.941,92857,9015173.0,5.01,2.56,0.024,0.57
2025-04-11,0.955,0.998,1.014,0.954,239013,23849632.0,6.24,3.74,0.036,1.46
2025-04-14,1.001,1.003,1.017,0.996,340215,34360946.0,2.1,0.5,0.005,2.08
2025-04-15,1.002,0.99,1.005,0.981,35519,3508182.0,2.39,-1.3,-0.013,0.22
2025-04-16,0.99,0.99,1.0,0.974,28335,2790974.0,2.63,0.0,0.0,0.17
2025-04-17,0.985,1.002,1.014,0.985,231122,23322832.0,2.93,1.21,0.012,1.41
2025-04-18,1.003,0.993,1.003,0.986,14953,1480663.0,1.7,-0.9,-0.009,0.09
2025-04-21,0.993,1.008,1.01,0.992,45127,4542040.0,1.81,1.51,0.015,0.28
2025-04-22,1.008,0.998,1.008,0.995,16423,1641309.0,1.29,-0.99,-0.01,0.1
2025-04-23,0.999,1.011,1.018,0.999,186786,18909402.0,1.9,1.3,0.013,1.14
2025-04-24,1.01,0.997,1.01,0.992,45097,4498872.0,1.78,-1.38,-0.014,0.28
2025-04-25,1.002,0.997,1.005,0.992,44423,4433301.0,1.3,0.0,0.0,0.27
2025-04-28,1.002,0.999,1.005,0.988,62486,6228492.0,1.71,0.2,0.002,0.38
2025-04-29,0.994,1.008,1.01,0.993,142540,14299644.0,1.7,0.9,0.009,0.87
2025-04-30,1.012,1.049,1.049,1.01,522074,54026608.0,3.87,4.07,0.041,3.19
2025-05-06,1.055,1.064,1.065,1.046,226497,23964998.0,1.81,1.43,0.015,1.39
2025-05-07,1.07,1.06,1.085,1.051,229536,24558107.0,3.2,-0.38,-0.004,1.4
2025-05-08,1.059,1.056,1.063,1.053,124494,13171646.0,0.94,-0.38,-0.004,0.76
2025-05-09,1.055,1.031,1.055,1.027,144196,14953208.0,2.65,-2.37,-0.025,0.88
2025-05-12,1.032,1.049,1.05,1.032,143927,15003146.0,1.75,1.75,0.018,0.88
2025-05-13,1.054,1.044,1.065,1.044,233964,24621968.0,2.0,-0.48,-0.005,1.43
2025-05-14,1.044,1.043,1.056,1.036,179351,18713368.0,1.92,-0.1,-0.001,1.1
2025-05-15,1.045,1.029,1.045,1.025,165737,17075894.0,1.92,-1.34,-0.014,1.01
2025-05-16,1.02,1.027,1.031,1.02,149755,15359279.0,1.07,-0.19,-0.002,0.92
2025-05-19,1.027,1.017,1.027,1.007,200701,20313930.0,1.95,-0.97,-0.01,1.23
2025-05-20,1.022,1.028,1.032,1.016,159692,16383614.0,1.57,1.08,0.011,0.98
2025-05-21,1.028,1.029,1.032,1.019,154262,15807518.0,1.26,0.1,0.001,0.94
2025-05-22,1.03,1.029,1.038,1.026,136295,14078335.0,1.17,0.0,0.0,0.83
2025-05-23,1.027,1.009,1.027,1.008,181439,18461511.0,1.85,-1.94,-0.02,1.11
2025-05-26,1.008,1.008,1.01,0.999,191768,19287857.0,1.09,-0.1,-0.001,1.17
2025-05-27,1.009,0.994,1.011,0.993,172165,17235963.0,1.79,-1.39,-0.014,1.05
2025-05-28,0.994,0.996,0.999,0.991,212762,21142881.0,0.8,0.2,0.002,1.3
2025-05-29,1.001,1.012,1.013,0.997,203443,20486662.0,1.61,1.61,0.016,1.24
2025-05-30,1.012,0.991,1.012,0.989,234235,23235379.0,2.27,-2.08,-0.021,1.43
2025-06-03,0.99,0.999,1.008,0.99,186580,18716650.0,1.82,0.81,0.008,1.14
2025-06-04,1.01,1.001,1.01,0.997,121832,12203631.0,1.3,0.2,0.002,0.75
2025-06-05,1.0,1.027,1.029,0.997,275987,27907293.0,3.2,2.6,0.026,1.69
2025-06-06,1.027,1.029,1.033,1.019,184423,18891535.0,1.36,0.19,0.002,1.13
2025-06-09,1.029,1.034,1.035,1.025,181969,18772057.0,0.97,0.49,0.005,1.11
2025-06-10,1.032,1.009,1.032,1.004,245468,24892280.0,2.71,-2.42,-0.025,1.5
2025-06-11,1.012,1.013,1.02,1.008,221539,22472726.0,1.19,0.4,0.004,1.36
2025-06-12,1.009,1.003,1.016,1.002,169840,17159832.0,1.38,-0.99,-0.01,1.04
2025-06-13,1.004,0.985,1.004,0.982,228351,22613944.0,2.19,-1.79,-0.018,1.4
2025-06-16,0.982,0.991,0.995,0.98,176842,17504605.0,1.52,0.61,0.006,1.08
2025-06-17,0.991,0.983,0.994,0.98,213142,21017762.0,1.41,-0.81,-0.008,1.3
2025-06-18,0.982,0.993,0.994,0.978,206888,20427801.0,1.63,1.02,0.01,1.27
2025-06-19,0.992,0.99,1.007,0.989,178954,17915569.0,1.81,-0.3,-0.003,1.09
2025-06-20,0.99,0.975,0.995,0.975,242397,23861883.0,2.02,-1.52,-0.015,1.48
2025-06-23,0.971,0.968,0.979,0.966,170451,16572066.0,1.33,-0.72,-0.007,1.04
2025-06-24,0.968,0.992,0.993,0.964,186986,18429493.0,3.0,2.48,0.024,1.14
2025-06-25,1.003,1.022,1.023,0.994,237176,23813972.0,2.92,3.02,0.03,1.45
2025-06-26,1.027,1.012,1.031,1.011,163710,16741265.0,1.96,-0.98,-0.01,1.0
2025-06-27,1.015,1.007,1.022,1.002,146889,14898223.0,1.98,-0.49,-0.005,0.9
2025-06-30,1.012,1.027,1.029,1.012,172898,17672379.0,1.69,1.99,0.02,1.06
2025-07-01,1.027,1.016,1.027,1.012,120085,12209492.0,1.46,-1.07,-0.011,0.73
2025-07-02,1.016,1.0,1.016,0.995,188224,18841950.0,2.07,-1.57,-0.016,1.15
2025-07-03,1.0,1.0,1.005,0.995,134616,13451090.0,1.0,0.0,0.0,0.82
2025-07-04,1.0,0.992,1.007,0.988,208990,20794547.0,1.9,-0.8,-0.008,1.28
2025-07-07,0.992,0.985,0.992,0.981,129661,12769224.0,1.11,-0.71,-0.007,0.79
2025-07-08,0.988,1.005,1.008,0.987,186561,18621434.0,2.13,2.03,0.02,1.14
2025-07-09,1.003,0.992,1.008,0.99,119701,11952721.0,1.79,-1.29,-0.013,0.73
2025-07-10,0.992,0.988,0.993,0.985,149849,14814004.0,0.81,-0.4,-0.004,0.92
2025-07-11,0.988,1.006,1.011,0.983,150985,15091506.0,2.83,1.82,0.018,0.92
2025-07-14,1.005,1.009,1.014,1.005,166763,16838818.0,0.89,0.3,0.003,1.02
2025-07-15,1.009,1.024,1.025,1.004,202699,20566896.0,2.08,1.49,0.015,1.24
2025-07-16,1.025,1.03,1.048,1.025,146946,15222272.0,2.25,0.59,0.006,0.9
2025-07-17,1.028,1.038,1.039,1.023,132354,13688377.0,1.55,0.78,0.008,0.81
2025-07-18,1.049,1.042,1.053,1.038,118386,12354669.0,1.45,0.39,0.004,0.72
2025-07-21,1.046,1.044,1.048,1.038,134586,14021229.0,0.96,0.19,0.002,0.82
2025-07-22,1.039,1.034,1.042,1.03,100241,10396303.0,1.15,-0.96,-0.01,0.61
2025-07-23,1.033,1.042,1.05,1.03,135278,14088009.0,1.93,0.77,0.008,0.83
2025-07-24,1.041,1.048,1.048,1.039,116990,12220086.0,0.86,0.58,0.006,0.72
2025-07-25,1.054,1.092,1.1,1.052,209697,22452490.0,4.58,4.2,0.044,1.28
2025-07-28,1.101,1.093,1.109,1.085,169612,18537473.0,2.2,0.09,0.001,1.04
2025-07-29,1.088,1.119,1.122,1.088,153452,17071733.0,3.11,2.38,0.026,0.94
2025-07-30,1.12,1.108,1.127,1.1,118027,13186539.0,2.41,-0.98,-0.011,0.72
2025-07-31,1.108,1.114,1.139,1.106,168354,18954484.0,2.98,0.54,0.006,1.03
2025-08-01,1.113,1.101,1.125,1.086,148689,16402676.0,3.5,-1.17,-0.013,0.91
2025-08-04,1.1,1.123,1.124,1.093,141772,15747786.0,2.82,2.0,0.022,0.87
2025-08-05,1.125,1.122,1.129,1.117,171267,19206333.0,1.07,-0.09,-0.001,1.05
2025-08-06,1.124,1.147,1.148,1.118,150007,17008468.0,2.67,2.23,0.025,0.92
2025-08-07,1.159,1.139,1.161,1.133,157127,18000591.0,2.44,-0.7,-0.008,0.96
2025-08-08,1.147,1.108,1.147,1.108,144415,16150342.0,3.42,-2.72,-0.031,0.88
2025-08-11,1.104,1.128,1.131,1.104,141779,15944752.0,2.44,1.81,0.02,0.87
2025-08-12,1.123,1.158,1.163,1.118,226684,25817487.0,3.99,2.66,0.03,1.39
2025-08-13,1.157,1.168,1.169,1.151,148291,17233188.0,1.55,0.86,0.01,0.91
2025-08-14,1.168,1.162,1.187,1.157,175808,20645749.0,2.57,-0.51,-0.006,1.08
2025-08-15,1.162,1.176,1.181,1.157,148767,17418949.0,2.07,1.2,0.014,0.91
2025-08-18,1.182,1.222,1.242,1.182,206109,25097253.0,5.1,3.91,0.046,1.26
2025-08-19,1.222,1.234,1.254,1.21,161928,20042158.0,3.6,0.98,0.012,0.99
2025-08-20,1.234,1.293,1.294,1.221,219156,27532113.0,5.92,4.78,0.059,1.34
2025-08-21,1.293,1.276,1.332,1.265,286155,37084448.0,5.18,-1.31,-0.017,1.75
2025-08-22,1.287,1.378,1.38,1.287,251580,33591724.0,7.29,7.99,0.102,1.54
2025-08-25,1.426,1.427,1.654,1.384,559211,79759187.0,19.59,3.56,0.049,3.42
2025-08-26,1.405,1.399,1.422,1.388,299267,42025096.0,2.38,-1.96,-0.028,1.83
2025-08-27,1.428,1.445,1.52,1.423,808984,118761981.0,6.93,3.29,0.046,4.95
2025-08-28,1.46,1.538,1.538,1.439,766609,112915982.0,6.85,6.44,0.093,4.69
2025-08-29,1.51,1.515,1.515,1.476,542192,80972098.0,2.54,-1.5,-0.023,3.32
2025-09-01,1.52,1.505,1.56,1.477,637436,95845395.0,5.48,-0.66,-0.01,3.9
2025-09-02,1.504,1.452,1.504,1.439,450745,66209332.0,4.32,-3.52,-0.053,2.76
2025-09-03,1.452,1.416,1.452,1.409,266781,38129776.0,2.96,-2.48,-0.036,1.63
2025-09-04,1.412,1.317,1.413,1.297,380319,51334928.0,8.19,-6.99,-0.099,2.33
2025-09-05,1.316,1.364,1.372,1.311,322693,43141042.0,4.63,3.57,0.047,1.97
2025-09-08,1.36,1.363,1.374,1.34,241549,32808897.0,2.49,-0.07,-0.001,1.48
2025-09-09,1.361,1.34,1.37,1.34,344840,46715240.0,2.2,-1.69,-0.023,2.11
2025-09-10,1.345,1.359,1.375,1.345,528076,71946164.0,2.24,1.42,0.019,3.23
2025-09-11,1.364,1.417,1.424,1.346,572887,80151424.0,5.74,4.27,0.058,3.5
2025-09-12,1.417,1.469,1.483,1.417,751024,109578996.0,4.66,3.67,0.052,4.59
2025-09-15,1.485,1.452,1.485,1.43,469923,68305623.0,3.74,-1.16,-0.017,2.87
2025-09-16,1.448,1.473,1.489,1.443,489837,72022048.0,3.17,1.45,0.021,3.0
2025-09-17,1.466,1.475,1.49,1.446,428907,63000286.0,2.99,0.14,0.002,2.62
2025-09-18,1.477,1.47,1.531,1.439,652999,97762485.0,6.24,-0.34,-0.005,3.99
2025-09-19,1.47,1.442,1.486,1.438,532858,78094108.0,3.27,-1.9,-0.028,3.26
2025-09-22,1.442,1.497,1.505,1.442,889588,132039724.0,4.37,3.81,0.055,5.44
2025-09-23,1.498,1.479,1.51,1.436,740313,109270015.0,4.94,-1.2,-0.018,4.53
2025-09-24,1.474,1.513,1.531,1.461,700496,104740617.0,4.73,2.3,0.034,4.28
2025-09-25,1.515,1.537,1.551,1.51,770967,118326028.0,2.71,1.59,0.024,4.72
2025-09-26,1.52,1.491,1.538,1.486,2013263,302918670.0,3.38,-2.99,-0.046,12.32
2025-09-29,1.491,1.505,1.509,1.461,2006783,299544657.0,3.22,0.94,0.014,12.28
2025-09-30,1.526,1.552,1.559,1.518,874372,134948775.0,2.72,3.12,0.047,5.35
2025-10-09,1.57,1.581,1.62,1.557,946420,150804971.0,4.06,1.87,0.029,5.79
2025-10-10,1.58,1.493,1.58,1.48,3030493,460524298.0,6.33,-5.57,-0.088,18.54
2025-10-13,1.458,1.489,1.512,1.44,502897,74794642.0,4.82,-0.27,-0.004,3.08
2025-10-14,1.49,1.432,1.511,1.411,1666652,241396699.0,6.72,-3.83,-0.057,10.19
2025-10-15,1.428,1.441,1.444,1.397,623837,88706189.0,3.28,0.63,0.009,3.82
2025-10-16,1.441,1.423,1.452,1.416,1015503,145700083.0,2.5,-1.25,-0.018,6.21
2025-10-17,1.424,1.368,1.424,1.364,2043267,283371114.0,4.22,-3.87,-0.055,12.5
2025-10-20,1.398,1.376,1.408,1.363,1175664,163049717.0,3.29,0.58,0.008,7.19
2025-10-21,1.392,1.419,1.42,1.376,984114,138219802.0,3.2,3.13,0.043,6.02
2025-10-22,1.419,1.42,1.434,1.393,969870,137042448.0,2.89,0.07,0.001,5.93
2025-10-23,1.42,1.414,1.42,1.388,962738,134627302.0,2.25,-0.42,-0.006,5.89
2025-10-24,1.425,1.474,1.477,1.425,744786,108407921.0,3.68,4.24,0.06,4.56
2025-10-27,1.49,1.49,1.505,1.46,866576,128353777.0,3.05,1.09,0.016,5.3
2025-10-28,1.474,1.482,1.502,1.47,773579,115126157.0,2.15,-0.54,-0.008,4.73
2025-10-29,1.474,1.484,1.49,1.46,725341,106946325.0,2.02,0.13,0.002,4.44
2025-10-30,1.484,1.461,1.49,1.456,1102124,162528831.0,2.29,-1.55,-0.023,6.74
2025-10-31,1.462,1.436,1.462,1.42,750857,108158584.0,2.87,-1.71,-0.025,4.59
2025-11-03,1.436,1.42,1.436,1.396,374810,52942208.0,2.79,-1.11,-0.016,2.29
2025-11-04,1.418,1.387,1.42,1.378,340839,47628276.0,2.96,-2.32,-0.033,2.08
2025-11-05,1.37,1.374,1.38,1.354,344688,47156955.0,1.87,-0.94,-0.013,2.11
2025-11-06,1.373,1.41,1.411,1.373,363702,50766373.0,2.77,2.62,0.036,2.22
2025-11-07,1.399,1.378,1.399,1.376,374198,51792461.0,1.63,-2.27,-0.032,2.29
2025-11-10,1.379,1.364,1.397,1.349,276939,37723628.0,3.48,-1.02,-0.014,1.69
2025-11-11,1.364,1.342,1.375,1.338,361279,48784576.0,2.71,-1.61,-0.022,2.21
2025-11-12,1.342,1.334,1.342,1.317,428147,56794279.0,1.86,-0.6,-0.008,2.62
2025-11-13,1.334,1.353,1.361,1.33,396007,53339546.0,2.32,1.42,0.019,2.42
2025-11-14,1.332,1.318,1.343,1.317,541771,72039488.0,1.92,-2.59,-0.035,3.31
2025-11-17,1.317,1.325,1.334,1.315,161101,21299797.0,1.44,0.53,0.007,0.99
2025-11-18,1.325,1.34,1.346,1.315,822748,110219064.0,2.34,1.13,0.015,5.03
2025-11-19,1.33,1.329,1.348,1.324,1477417,197061307.0,1.79,-0.82,-0.011,9.04
2025-11-20,1.341,1.318,1.348,1.314,1636442,216574901.0,2.56,-0.83,-0.011,10.01
2025-11-21,1.309,1.284,1.309,1.277,1805899,233715900.0,2.43,-2.58,-0.034,11.05
2025-11-24,1.299,1.302,1.313,1.268,661331,85361737.0,3.5,1.4,0.018,4.05
2025-11-25,1.313,1.329,1.348,1.313,549164,73370629.0,2.69,2.07,0.027,3.36
2025-11-26,1.326,1.341,1.355,1.32,647978,87164182.0,2.63,0.9,0.012,3.96
2025-11-27,1.345,1.335,1.367,1.333,779471,105605296.0,2.54,-0.45,-0.006,4.77
2025-11-28,1.34,1.347,1.35,1.328,1160083,155735494.0,1.65,0.9,0.012,7.1
2025-12-01,1.343,1.369,1.375,1.33,1230636,166900843.0,3.34,1.63,0.022,7.53
2025-12-02,1.369,1.346,1.37,1.34,1916127,258015469.0,2.19,-1.68,-0.023,11.72
2025-12-03,1.353,1.325,1.353,1.323,1613273,214754219.0,2.23,-1.56,-0.021,9.87
2025-12-04,1.325,1.337,1.339,1.307,1989586,264001059.0,2.42,0.91,0.012,12.17
2025-12-05,1.335,1.339,1.345,1.316,1554376,207268139.0,2.17,0.15,0.002,9.51
2025-12-08,1.37,1.359,1.37,1.342,583793,79214188.0,2.09,1.49,0.02,3.57
2025-12-09,1.357,1.349,1.366,1.343,583920,79101267.0,1.69,-0.74,-0.01,3.57
2025-12-10,1.349,1.353,1.355,1.321,596327,79568656.0,2.52,0.3,0.004,3.65
2025-12-11,1.358,1.325,1.36,1.323,640864,85732981.0,2.73,-2.07,-0.028,3.92
2025-12-12,1.325,1.355,1.36,1.314,668395,88959359.0,3.47,2.26,0.03,4.09
2025-12-15,1.335,1.319,1.34,1.316,456587,60662435.0,1.77,-2.66,-0.036,2.79
2025-12-16,1.314,1.294,1.319,1.289,569293,74093027.0,2.27,-1.9,-0.025,3.48
2025-12-17,1.292,1.326,1.327,1.289,669570,87383827.0,2.94,2.47,0.032,4.1
2025-12-18,1.304,1.321,1.338,1.304,465843,61780466.0,2.56,-0.38,-0.005,2.85
2025-12-19,1.327,1.314,1.333,1.311,415369,54892976.0,1.67,-0.53,-0.007,2.54
2025-12-22,1.32,1.323,1.328,1.317,390912,51705259.0,0.84,0.68,0.009,2.39
2025-12-23,1.323,1.325,1.337,1.319,471321,62533169.0,1.36,0.15,0.002,2.88
