日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-08,1.03,1.035,1.041,1.022,3046288,314211952.0,1.84,0.39,0.004,294.87
2021-01-11,1.046,1.052,1.072,1.038,1925108,203413677.0,3.29,1.64,0.017,186.34
2021-01-12,1.05,1.072,1.073,1.042,939204,99693003.0,2.95,1.9,0.02,90.91
2021-01-13,1.066,1.085,1.097,1.065,951120,103066365.0,2.99,1.21,0.013,92.07
2021-01-14,1.085,1.079,1.101,1.065,787601,85720996.0,3.32,-0.55,-0.006,76.24
2021-01-15,1.074,1.059,1.083,1.043,526780,56009991.0,3.71,-1.85,-0.02,50.99
2021-01-18,1.045,1.09,1.099,1.045,738190,79616123.0,5.1,2.93,0.031,71.45
2021-01-19,1.09,1.068,1.092,1.063,441670,47603056.0,2.66,-2.02,-0.022,42.75
2021-01-20,1.069,1.072,1.078,1.057,410862,43908716.0,1.97,0.37,0.004,39.77
2021-01-21,1.077,1.079,1.089,1.07,583920,63125367.0,1.77,0.65,0.007,56.52
2021-01-22,1.079,1.077,1.087,1.058,463372,49698212.0,2.69,-0.19,-0.002,44.85
2021-01-25,1.069,1.068,1.084,1.043,883539,93917621.0,3.81,-0.84,-0.009,85.52
2021-01-26,1.061,1.042,1.07,1.038,549082,57600912.0,3.0,-2.43,-0.026,53.15
2021-01-27,1.045,1.049,1.051,1.026,462955,48176544.0,2.4,0.67,0.007,44.81
2021-01-28,1.041,1.001,1.041,0.996,808626,82112044.0,4.29,-4.58,-0.048,78.27
2021-01-29,1.01,0.99,1.012,0.976,547384,54237537.0,3.6,-1.1,-0.011,52.99
2021-02-01,0.991,1.003,1.005,0.987,413349,41219320.0,1.82,1.31,0.013,40.01
2021-02-02,1.008,1.013,1.013,0.997,448313,45086942.0,1.6,1.0,0.01,43.4
2021-02-03,1.009,0.976,1.013,0.976,523834,52012262.0,3.65,-3.65,-0.037,50.71
