日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-24,0.995,1.0,1.005,0.98,582190,57960642.0,2.53,1.01,0.01,9.7
2024-12-25,1.0,0.988,1.0,0.975,253376,24981988.0,2.5,-1.2,-0.012,4.22
2024-12-26,0.988,1.007,1.013,0.985,844244,84716065.0,2.83,1.92,0.019,14.07
2024-12-27,1.005,0.996,1.014,0.992,614175,61698758.0,2.18,-1.09,-0.011,10.24
2024-12-30,0.994,0.985,0.998,0.977,253633,25031170.0,2.11,-1.1,-0.011,4.23
2024-12-31,0.981,0.955,0.988,0.953,420790,40708161.0,3.55,-3.05,-0.03,7.01
2025-01-02,0.954,0.924,0.958,0.917,350008,32770243.0,4.29,-3.25,-0.031,5.83
2025-01-03,0.924,0.895,0.93,0.894,299765,27336404.0,3.9,-3.14,-0.029,5.0
2025-01-06,0.894,0.886,0.903,0.88,211920,18902495.0,2.57,-1.01,-0.009,3.53
2025-01-07,0.891,0.917,0.92,0.886,306864,27586704.0,3.84,3.5,0.031,5.11
2025-01-08,0.914,0.92,0.929,0.888,377933,34189231.0,4.47,0.33,0.003,6.3
2025-01-09,0.912,0.925,0.935,0.911,265471,24653278.0,2.61,0.54,0.005,4.42
2025-01-10,0.924,0.912,0.943,0.912,614318,56999255.0,3.35,-1.41,-0.013,10.24
2025-01-13,0.907,0.915,0.925,0.894,673923,61532194.0,3.4,0.33,0.003,11.23
2025-01-14,0.919,0.963,0.964,0.915,451717,42638798.0,5.36,5.25,0.048,7.53
2025-01-15,0.963,0.959,0.964,0.951,219816,21028779.0,1.35,-0.42,-0.004,3.66
2025-01-16,0.959,0.951,0.973,0.941,880807,84021430.0,3.34,-0.83,-0.008,14.68
2025-01-17,0.947,0.964,0.973,0.941,285099,27378215.0,3.36,1.37,0.013,4.75
2025-01-20,0.966,0.972,0.978,0.962,226010,21981483.0,1.66,0.83,0.008,3.77
2025-01-21,0.977,0.986,0.986,0.964,380648,37210047.0,2.26,1.44,0.014,6.34
2025-01-22,0.979,0.978,0.985,0.97,212432,20760979.0,1.52,-0.81,-0.008,3.54
2025-01-23,0.985,0.973,1.0,0.973,251006,24838152.0,2.76,-0.51,-0.005,4.18
2025-01-24,0.974,0.999,0.999,0.97,242328,23925827.0,2.98,2.67,0.026,4.04
2025-01-27,0.999,0.973,0.999,0.971,198316,19494071.0,2.8,-2.6,-0.026,3.31
2025-02-05,0.989,0.983,0.997,0.975,202736,19941320.0,2.26,1.03,0.01,3.38
2025-02-06,0.977,1.022,1.025,0.976,876462,88710092.0,4.98,3.97,0.039,14.61
2025-02-07,1.021,1.038,1.053,1.02,754954,78254012.0,3.23,1.57,0.016,12.58
2025-02-10,1.036,1.056,1.063,1.028,458720,48151796.0,3.37,1.73,0.018,7.65
2025-02-11,1.057,1.044,1.057,1.036,222549,23257728.0,1.99,-1.14,-0.012,3.71
2025-02-12,1.04,1.064,1.065,1.034,320812,33729313.0,2.97,1.92,0.02,5.35
2025-02-13,1.064,1.039,1.069,1.037,217367,22809989.0,3.01,-2.35,-0.025,3.62
2025-02-14,1.036,1.047,1.055,1.033,363964,38025118.0,2.12,0.77,0.008,6.07
2025-02-17,1.054,1.055,1.067,1.045,297892,31450484.0,2.1,0.76,0.008,4.97
2025-02-18,1.053,1.033,1.063,1.03,250048,26271379.0,3.13,-2.09,-0.022,4.17
2025-02-19,1.034,1.075,1.075,1.034,352330,37455192.0,3.97,4.07,0.042,5.87
2025-02-20,1.074,1.089,1.09,1.069,272288,29481026.0,1.95,1.3,0.014,4.54
2025-02-21,1.088,1.12,1.132,1.079,377198,41547853.0,4.87,2.85,0.031,6.29
2025-02-24,1.125,1.11,1.125,1.095,777105,86014240.0,2.68,-0.89,-0.01,12.95
2025-02-25,1.088,1.112,1.125,1.087,356248,39508535.0,3.42,0.18,0.002,5.94
2025-02-26,1.118,1.132,1.134,1.102,328973,36880091.0,2.88,1.8,0.02,5.48
2025-02-27,1.132,1.128,1.143,1.107,273941,30911102.0,3.18,-0.35,-0.004,4.57
2025-02-28,1.116,1.075,1.124,1.068,532094,58172755.0,4.96,-4.7,-0.053,8.87
2025-03-03,1.077,1.073,1.099,1.063,486635,52387601.0,3.35,-0.19,-0.002,8.11
