日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-07,1.0,0.986,1.007,0.984,1436248,143849427.644,2.3,-1.6,-0.016,126.05
2023-08-08,0.986,0.983,0.995,0.983,76378,7558645.195,1.22,-0.3,-0.003,6.7
2023-08-09,0.983,0.959,0.984,0.959,183654,17761992.736,2.54,-2.44,-0.024,16.12
2023-08-10,0.958,0.963,0.978,0.956,73509,7082146.562,2.29,0.42,0.004,6.45
2023-08-11,0.962,0.951,0.975,0.949,103766,9986525.212,2.7,-1.25,-0.012,9.11
2023-08-14,0.941,0.971,0.972,0.936,127182,12187099.499,3.79,2.1,0.02,11.16
2023-08-15,0.97,0.959,0.973,0.952,44766,4300760.199,2.16,-1.24,-0.012,3.93
2023-08-16,0.95,0.937,0.956,0.931,56428,5306585.507,2.61,-2.29,-0.022,4.95
2023-08-17,0.928,0.943,0.946,0.921,59617,5577408.949,2.67,0.64,0.006,5.23
2023-08-18,0.935,0.917,0.946,0.916,53657,4965405.197,3.18,-2.76,-0.026,4.71
2023-08-21,0.917,0.922,0.938,0.917,77176,7146115.275,2.29,0.55,0.005,6.77
2023-08-22,0.931,0.955,0.956,0.925,153610,14457236.197,3.36,3.58,0.033,13.48
2023-08-23,0.952,0.937,0.952,0.937,26503,2497964.6,1.57,-1.88,-0.018,2.33
2023-08-24,0.943,0.94,0.956,0.938,56299,5324996.335,1.92,0.32,0.003,4.94
2023-08-25,0.929,0.911,0.936,0.906,44524,4081605.422,3.19,-3.09,-0.029,3.91
2023-08-28,0.955,0.928,0.959,0.927,62488,5841682.311,3.51,1.87,0.017,5.48
2023-08-29,0.937,0.952,0.956,0.935,72798,6896109.848,2.26,2.59,0.024,6.39
2023-08-30,0.955,0.963,0.967,0.952,69596,6682631.723,1.58,1.16,0.011,6.11
2023-08-31,0.954,0.955,0.967,0.952,28421,2729253.291,1.56,-0.83,-0.008,2.49
2023-09-01,0.95,0.945,0.952,0.941,43067,4079538.699,1.15,-1.05,-0.01,3.78
2023-09-04,0.945,0.957,0.957,0.944,57386,5471435.629,1.38,1.27,0.012,5.04
2023-09-05,0.957,0.94,0.957,0.938,23110,2185609.689,1.99,-1.78,-0.017,2.03
2023-09-06,0.932,0.934,0.937,0.925,35231,3278283.4,1.28,-0.64,-0.006,3.09
