日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-30,1.004,1.001,1.005,0.996,926351,92764078.0,0.89,-0.99,-0.01,73.78
2025-06-03,1.001,1.003,1.008,0.999,517275,51990354.0,0.9,0.2,0.002,41.2
2025-06-04,1.003,1.006,1.01,1.003,492138,49608621.0,0.7,0.3,0.003,39.2
2025-06-05,1.006,1.019,1.021,1.006,1771709,179839173.0,1.49,1.29,0.013,141.11
2025-06-06,1.021,1.022,1.025,1.017,920726,93948777.0,0.79,0.29,0.003,73.33
2025-06-09,1.021,1.024,1.026,1.018,471562,48212128.0,0.78,0.2,0.002,37.56
2025-06-10,1.022,1.003,1.022,0.999,303814,30684629.0,2.25,-2.05,-0.021,24.2
2025-06-11,1.003,1.002,1.008,1.001,87551,8780681.0,0.7,-0.1,-0.001,6.97
2025-06-12,1.0,0.992,1.003,0.991,144131,14321568.0,1.2,-1.0,-0.01,11.48
2025-06-13,0.99,0.992,0.996,0.986,1215166,120290106.0,1.01,0.0,0.0,96.79
2025-06-16,0.992,0.998,0.999,0.991,152259,15166231.0,0.81,0.6,0.006,12.13
2025-06-17,0.999,0.992,0.999,0.99,44826,4448312.0,0.9,-0.6,-0.006,3.57
2025-06-18,0.992,0.995,1.0,0.989,152074,15149246.0,1.11,0.3,0.003,12.11
2025-06-19,0.995,0.991,1.002,0.989,128221,12768336.0,1.31,-0.4,-0.004,10.21
2025-06-20,0.992,0.986,0.996,0.986,98376,9727971.0,1.01,-0.5,-0.005,7.84
2025-06-23,0.983,0.999,1.001,0.981,205883,20502132.0,2.03,1.32,0.013,16.4
2025-06-24,0.998,1.012,1.013,0.998,547768,55303696.0,1.5,1.3,0.013,43.63
2025-06-25,1.013,1.028,1.029,1.012,803674,82084736.0,1.68,1.58,0.016,64.01
2025-06-26,1.028,1.028,1.039,1.026,700918,72355404.0,1.26,0.0,0.0,55.83
2025-06-27,1.031,1.027,1.038,1.024,1285157,132296333.0,1.36,-0.1,-0.001,102.36
2025-06-30,1.029,1.042,1.043,1.029,447023,46453419.0,1.36,1.46,0.015,35.6
2025-07-01,1.041,1.037,1.041,1.033,199445,20698319.0,0.77,-0.48,-0.005,15.89
2025-07-02,1.037,1.019,1.037,1.018,103835,10608844.0,1.83,-1.74,-0.018,8.27
2025-07-03,1.019,1.025,1.027,1.019,122184,12512246.0,0.79,0.59,0.006,9.73
2025-07-04,1.023,1.026,1.04,1.019,128057,13205411.0,2.05,0.1,0.001,10.2
2025-07-07,1.028,1.02,1.028,1.019,90075,9208667.0,0.88,-0.58,-0.006,7.17
2025-07-08,1.022,1.036,1.037,1.022,160135,16563125.0,1.47,1.57,0.016,12.75
2025-07-09,1.037,1.03,1.04,1.028,101331,10484836.0,1.16,-0.58,-0.006,8.07
2025-07-10,1.034,1.029,1.034,1.024,89004,9156853.0,0.97,-0.1,-0.001,7.09
2025-07-11,1.03,1.038,1.043,1.03,183944,19100836.0,1.26,0.87,0.009,14.65
2025-07-14,1.04,1.032,1.04,1.03,76308,7874554.0,0.96,-0.58,-0.006,6.08
2025-07-15,1.032,1.044,1.044,1.032,121555,12647028.0,1.16,1.16,0.012,9.68
2025-07-16,1.043,1.037,1.051,1.035,82419,8566622.0,1.53,-0.67,-0.007,6.56
2025-07-17,1.037,1.049,1.049,1.033,67430,7045669.0,1.54,1.16,0.012,5.37
2025-07-18,1.049,1.051,1.058,1.046,524326,55153416.0,1.14,0.19,0.002,41.76
2025-07-21,1.051,1.051,1.052,1.045,77898,8171145.0,0.67,0.0,0.0,6.2
2025-07-22,1.052,1.052,1.056,1.048,76594,8051502.0,0.76,0.1,0.001,6.1
2025-07-23,1.049,1.057,1.064,1.049,98648,10430496.0,1.43,0.48,0.005,7.86
2025-07-24,1.061,1.069,1.069,1.059,41725,4450922.0,0.95,1.14,0.012,3.32
2025-07-25,1.07,1.08,1.081,1.063,94594,10113732.0,1.68,1.03,0.011,7.53
2025-07-28,1.081,1.085,1.086,1.076,94966,10292827.0,0.93,0.46,0.005,7.56
2025-07-29,1.082,1.097,1.097,1.076,97234,10551778.0,1.94,1.11,0.012,7.74
2025-07-30,1.097,1.083,1.097,1.077,104185,11325073.0,1.82,-1.28,-0.014,8.3
2025-07-31,1.087,1.075,1.093,1.071,47758,5179105.0,2.03,-0.74,-0.008,3.8
2025-08-01,1.071,1.062,1.08,1.053,32188,3425076.0,2.51,-1.21,-0.013,2.56
2025-08-04,1.06,1.073,1.074,1.054,60565,6457962.0,1.88,1.04,0.011,4.82
2025-08-05,1.078,1.075,1.08,1.071,557402,59962229.0,0.84,0.19,0.002,44.4
2025-08-06,1.075,1.081,1.081,1.072,63714,6861202.0,0.84,0.56,0.006,5.07
2025-08-07,1.083,1.076,1.087,1.071,52234,5636342.0,1.48,-0.46,-0.005,4.16
2025-08-08,1.074,1.064,1.074,1.064,29287,3126218.0,0.93,-1.12,-0.012,2.33
2025-08-11,1.064,1.068,1.072,1.064,18680,1995013.0,0.75,0.38,0.004,1.49
2025-08-12,1.069,1.085,1.089,1.066,138983,14910413.0,2.15,1.59,0.017,11.07
2025-08-13,1.087,1.099,1.099,1.085,160907,17618416.0,1.29,1.29,0.014,12.82
2025-08-14,1.1,1.108,1.135,1.1,127678,14264926.0,3.18,0.82,0.009,10.17
2025-08-15,1.105,1.122,1.123,1.103,73062,8125439.0,1.81,1.26,0.014,5.82
2025-08-18,1.129,1.144,1.152,1.123,94829,10814235.0,2.58,1.96,0.022,7.55
2025-08-19,1.14,1.133,1.146,1.132,86596,9845427.0,1.22,-0.96,-0.011,6.9
2025-08-20,1.131,1.172,1.173,1.123,226973,25828609.0,4.41,3.44,0.039,18.08
2025-08-21,1.176,1.17,1.194,1.164,52434,6158474.0,2.56,-0.17,-0.002,4.18
2025-08-22,1.175,1.261,1.264,1.175,264123,32506102.0,7.61,7.78,0.091,21.04
2025-08-25,1.27,1.292,1.318,1.267,154606,19937181.0,4.04,2.46,0.031,12.31
2025-08-26,1.285,1.273,1.29,1.266,94607,12067357.0,1.86,-1.47,-0.019,7.54
2025-08-27,1.276,1.254,1.316,1.253,73796,9432919.0,4.95,-1.49,-0.019,5.88
2025-08-28,1.257,1.335,1.336,1.254,109405,14188261.0,6.54,6.46,0.081,8.71
2025-08-29,1.335,1.302,1.335,1.284,395116,51130153.0,3.82,-2.47,-0.033,31.47
2025-09-01,1.311,1.337,1.34,1.299,129943,17097118.0,3.15,2.69,0.035,10.35
2025-09-02,1.337,1.283,1.338,1.273,132086,17183926.0,4.86,-4.04,-0.054,10.52
2025-09-03,1.278,1.261,1.286,1.254,183889,23283868.0,2.49,-1.71,-0.022,14.65
2025-09-04,1.261,1.19,1.267,1.172,429302,51514385.0,7.53,-5.63,-0.071,34.19
2025-09-05,1.191,1.216,1.22,1.18,203917,24370011.0,3.36,2.18,0.026,16.24
2025-09-08,1.222,1.229,1.231,1.198,151903,18431493.0,2.71,1.07,0.013,12.1
2025-09-09,1.212,1.192,1.215,1.187,102863,12374486.0,2.28,-3.01,-0.037,8.19
2025-09-10,1.195,1.214,1.225,1.195,52757,6382144.0,2.52,1.85,0.022,4.2
2025-09-11,1.217,1.292,1.295,1.19,315297,40205523.0,8.65,6.43,0.078,25.11
2025-09-12,1.312,1.308,1.326,1.288,143249,18782178.0,2.94,1.24,0.016,11.41
2025-09-15,1.321,1.319,1.333,1.306,74298,9822957.0,2.06,0.84,0.011,5.92
2025-09-16,1.321,1.344,1.357,1.321,222329,29867213.0,2.73,1.9,0.025,17.71
2025-09-17,1.343,1.359,1.364,1.326,92597,12484948.0,2.83,1.12,0.015,7.38
2025-09-18,1.363,1.39,1.439,1.356,302470,42871057.0,6.11,2.28,0.031,24.09
