日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-27,1.018,1.015,1.022,1.001,2078365,210797430.0,2.07,0.0,0.0,936.74
2022-06-28,1.014,1.035,1.037,1.001,620991,63181682.0,3.55,1.97,0.02,279.89
2022-06-29,1.035,1.013,1.039,1.009,418324,43022133.0,2.9,-2.13,-0.022,188.54
2022-06-30,1.012,1.033,1.038,1.012,420658,43174212.0,2.57,1.97,0.02,189.6
2022-07-01,1.033,1.021,1.043,1.018,143134,14769339.0,2.42,-1.16,-0.012,64.51
2022-07-04,1.02,1.035,1.038,1.008,334975,34514648.0,2.94,1.37,0.014,150.98
2022-07-05,1.035,1.036,1.041,1.023,212468,21966877.0,1.74,0.1,0.001,95.76
2022-07-06,1.025,1.027,1.047,1.02,177235,18390011.0,2.61,-0.87,-0.009,79.88
2022-07-07,1.031,1.043,1.046,1.02,282961,29302106.0,2.53,1.56,0.016,127.53
2022-07-08,1.054,1.033,1.054,1.032,146238,15274871.0,2.11,-0.96,-0.01,65.91
2022-07-11,1.027,1.011,1.027,1.004,116652,11800085.0,2.23,-2.13,-0.022,52.58
2022-07-12,1.011,0.996,1.017,0.996,132823,13329138.0,2.08,-1.48,-0.015,59.86
2022-07-13,0.997,1.01,1.013,0.987,292829,29310451.0,2.61,1.41,0.014,131.98
2022-07-14,1.007,1.023,1.032,1.007,185542,18991164.0,2.48,1.29,0.013,83.63
2022-07-15,1.019,1.006,1.029,1.002,178908,18264824.0,2.64,-1.66,-0.017,80.64
2022-07-18,1.005,1.009,1.013,0.991,179990,18020586.0,2.19,0.3,0.003,81.12
2022-07-19,1.006,0.999,1.007,0.991,280995,28146099.0,1.59,-0.99,-0.01,126.65
2022-07-20,0.999,1.0,1.008,0.999,169777,17043011.0,0.9,0.1,0.001,76.52
2022-07-21,0.998,1.0,1.008,0.995,161593,16205277.0,1.3,0.0,0.0,72.83
2022-07-22,1.0,0.998,1.01,0.993,180395,18103777.0,1.7,-0.2,-0.002,81.31
2022-07-25,0.998,0.986,0.999,0.983,232651,22940005.0,1.6,-1.2,-0.012,104.86
2022-07-26,0.991,0.993,0.998,0.983,184500,18299793.0,1.52,0.71,0.007,83.16
2022-07-27,0.989,0.994,0.996,0.988,227269,22530561.0,0.81,0.1,0.001,102.43
2022-07-28,0.989,0.999,1.01,0.989,303250,30452451.0,2.11,0.5,0.005,136.68
2022-07-29,1.009,0.984,1.015,0.982,208246,20656643.0,3.3,-1.5,-0.015,93.86
2022-08-01,0.982,0.995,0.996,0.97,212819,20977530.0,2.64,1.12,0.011,95.92
2022-08-02,0.983,0.97,0.984,0.965,226040,22027487.0,1.91,-2.51,-0.025,101.88
2022-08-03,0.98,0.97,0.989,0.963,225617,22017207.0,2.68,0.0,0.0,101.69
2022-08-04,0.977,0.974,0.98,0.966,254926,24790484.0,1.44,0.41,0.004,114.9
2022-08-05,0.978,0.994,0.997,0.977,264331,26008359.0,2.05,2.05,0.02,119.14
2022-08-08,0.989,0.995,0.996,0.989,230016,22810142.0,0.7,0.1,0.001,103.67
2022-08-09,0.99,1.003,1.005,0.989,282661,28245348.0,1.61,0.8,0.008,127.4
2022-08-10,1.0,0.994,1.001,0.99,215659,21460615.0,1.1,-0.9,-0.009,97.2
2022-08-11,0.999,1.014,1.015,0.994,273117,27454815.0,2.11,2.01,0.02,123.1
2022-08-12,1.009,1.007,1.012,1.005,151571,15285147.0,0.69,-0.69,-0.007,68.31
2022-08-15,0.997,1.016,1.021,0.997,197063,20034620.0,2.38,0.89,0.009,88.82
2022-08-16,1.016,1.015,1.021,1.009,240823,24435734.0,1.18,-0.1,-0.001,108.54
2022-08-17,1.011,1.024,1.026,1.009,243941,24772689.0,1.67,0.89,0.009,109.95
2022-08-18,1.025,1.023,1.028,1.021,233008,23891089.0,0.68,-0.1,-0.001,105.02
2022-08-19,1.022,1.002,1.022,0.999,201157,20310101.0,2.25,-2.05,-0.021,90.66
2022-08-22,0.995,1.007,1.013,0.991,175959,17745156.0,2.2,0.5,0.005,79.31
2022-08-23,1.009,1.007,1.017,1.005,233368,23520968.0,1.19,0.0,0.0,105.18
2022-08-24,1.007,0.977,1.007,0.975,200643,19916935.0,3.18,-2.98,-0.03,90.43
2022-08-25,0.979,0.975,0.979,0.959,218053,21118868.0,2.05,-0.2,-0.002,98.28
2022-08-26,0.976,0.968,0.98,0.965,183088,17835827.0,1.54,-0.72,-0.007,82.52
2022-08-29,0.955,0.964,0.97,0.952,264027,25455761.0,1.86,-0.41,-0.004,119.0
2022-08-30,0.96,0.958,0.968,0.952,152508,14614470.0,1.66,-0.62,-0.006,68.74
2022-08-31,0.955,0.943,0.957,0.938,212909,20149840.0,1.98,-1.57,-0.015,95.96
2022-09-01,0.943,0.94,0.951,0.938,194494,18377007.0,1.38,-0.32,-0.003,87.66
2022-09-02,0.941,0.94,0.945,0.934,163722,15352856.0,1.17,0.0,0.0,73.79
2022-09-05,0.933,0.936,0.939,0.929,238897,22296478.0,1.06,-0.43,-0.004,107.67
2022-09-06,0.935,0.946,0.946,0.926,236536,22093641.0,2.14,1.07,0.01,106.61
2022-09-07,0.941,0.951,0.956,0.941,170638,16227034.0,1.59,0.53,0.005,76.91
2022-09-08,0.951,0.943,0.951,0.942,200258,18965599.0,0.95,-0.84,-0.008,90.26
2022-09-09,0.941,0.946,0.947,0.937,175510,16540608.0,1.06,0.32,0.003,79.1
2022-09-13,0.948,0.949,0.951,0.941,220572,20887626.0,1.06,0.32,0.003,99.41
2022-09-14,0.935,0.939,0.939,0.929,195461,18278353.0,1.05,-1.05,-0.01,88.1
2022-09-15,0.935,0.912,0.935,0.903,194604,17839568.0,3.41,-2.88,-0.027,87.71
2022-09-16,0.906,0.899,0.914,0.899,228324,20759827.0,1.64,-1.43,-0.013,102.91
2022-09-19,0.893,0.89,0.9,0.882,232754,20752827.0,2.0,-1.0,-0.009,104.91
2022-09-20,0.896,0.895,0.902,0.891,184560,16539123.0,1.24,0.56,0.005,83.18
2022-09-21,0.883,0.884,0.887,0.878,238637,21040833.0,1.01,-1.23,-0.011,107.56
2022-09-22,0.876,0.873,0.886,0.872,246844,21682466.0,1.58,-1.24,-0.011,111.26
2022-09-23,0.877,0.87,0.878,0.861,243900,21242334.0,1.95,-0.34,-0.003,109.93
2022-09-26,0.87,0.867,0.88,0.863,249966,21865730.0,1.95,-0.34,-0.003,112.66
2022-09-27,0.871,0.88,0.882,0.868,258666,22569530.0,1.61,1.5,0.013,116.58
