日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-16,1.006,1.027,1.033,1.003,6419345,650552657.183,2.97,1.68,0.017,258.6
2023-01-17,1.026,1.03,1.032,1.024,1581225,162554970.18,0.78,0.29,0.003,63.7
2023-01-18,1.032,1.03,1.035,1.027,582016,59969301.369,0.78,0.0,0.0,23.45
2023-01-19,1.029,1.041,1.041,1.021,418607,43238748.039,1.94,1.07,0.011,16.86
2023-01-20,1.042,1.05,1.053,1.041,357710,37470535.71,1.15,0.86,0.009,14.41
2023-01-30,1.064,1.06,1.098,1.058,372714,39741227.526,3.81,0.95,0.01,15.01
2023-01-31,1.059,1.047,1.06,1.044,281698,29624327.05,1.51,-1.23,-0.013,11.35
2023-02-01,1.047,1.061,1.061,1.045,368344,38841255.886,1.53,1.34,0.014,14.84
2023-02-02,1.061,1.058,1.065,1.054,261030,27671455.061,1.04,-0.28,-0.003,10.52
2023-02-03,1.054,1.045,1.054,1.032,310430,32291509.403,2.08,-1.23,-0.013,12.51
2023-02-06,1.035,1.032,1.037,1.024,155918,16065272.832,1.24,-1.24,-0.013,6.28
2023-02-07,1.034,1.032,1.04,1.026,127645,13171218.084,1.36,0.0,0.0,5.14
2023-02-08,1.032,1.026,1.035,1.024,111159,11449631.509,1.07,-0.58,-0.006,4.48
2023-02-09,1.024,1.043,1.043,1.022,171210,17726052.191,2.05,1.66,0.017,6.9
2023-02-10,1.038,1.032,1.04,1.028,69725,7204916.32,1.15,-1.05,-0.011,2.81
2023-02-13,1.026,1.042,1.043,1.026,182570,18970497.843,1.65,0.97,0.01,7.35
2023-02-14,1.038,1.04,1.043,1.034,93443,9701941.123,0.86,-0.19,-0.002,3.76
2023-02-15,1.043,1.036,1.045,1.033,86599,8987007.845,1.15,-0.38,-0.004,3.49
2023-02-16,1.036,1.026,1.044,1.014,162380,16783256.385,2.9,-0.97,-0.01,6.54
2023-02-17,1.024,1.006,1.034,1.005,161406,16388665.175,2.83,-1.95,-0.02,6.5
2023-02-20,1.008,1.021,1.022,1.0,70449,7118210.019,2.19,1.49,0.015,2.84
2023-02-21,1.018,1.023,1.025,1.015,145009,14814422.279,0.98,0.2,0.002,5.84
2023-02-22,1.02,1.014,1.02,1.011,71369,7241616.101,0.88,-0.88,-0.009,2.88
2023-02-23,1.014,1.016,1.021,1.011,38589,3920613.828,0.99,0.2,0.002,1.55
2023-02-24,1.018,1.007,1.018,1.001,126577,12727467.503,1.67,-0.89,-0.009,5.1
2023-02-27,1.004,0.998,1.007,0.996,120213,12031811.003,1.09,-0.89,-0.009,4.84
2023-02-28,0.998,1.005,1.007,0.994,66776,6676964.904,1.3,0.7,0.007,2.69
2023-03-01,1.005,1.01,1.013,1.0,163337,16484955.155,1.29,0.5,0.005,6.58
2023-03-02,1.009,1.003,1.011,1.002,73615,7401086.236,0.89,-0.69,-0.007,2.97
2023-03-03,1.005,1.004,1.009,0.999,73071,7332036.504,1.0,0.1,0.001,2.94
2023-03-06,1.004,1.005,1.007,0.991,148869,14899965.115,1.59,0.1,0.001,6.0
2023-03-07,1.005,0.993,1.005,0.991,155684,15555603.8,1.39,-1.19,-0.012,6.27
2023-03-08,0.992,0.985,0.992,0.981,89044,8765981.6,1.11,-0.81,-0.008,3.59
2023-03-09,0.984,0.985,0.991,0.981,43939,4328984.19,1.02,0.0,0.0,1.77
2023-03-10,0.981,0.976,0.982,0.973,77473,7571000.514,0.91,-0.91,-0.009,3.12
2023-03-13,0.976,0.975,0.984,0.972,76782,7493723.8,1.23,-0.1,-0.001,3.09
2023-03-14,0.972,0.97,0.975,0.957,125597,12131693.973,1.85,-0.51,-0.005,5.06
2023-03-15,0.97,0.969,0.98,0.967,115640,11257992.687,1.34,-0.1,-0.001,4.66
2023-03-16,0.965,0.95,0.965,0.948,87729,8385179.35,1.75,-1.96,-0.019,3.53
2023-03-17,0.948,0.95,0.96,0.946,100580,9592468.9,1.47,0.0,0.0,4.05
2023-03-20,0.95,0.951,0.959,0.944,56267,5352080.4,1.58,0.11,0.001,2.27
2023-03-21,0.951,0.967,0.967,0.951,110854,10655185.734,1.68,1.68,0.016,4.47
2023-03-22,0.968,0.966,0.976,0.965,94901,9231524.932,1.14,-0.1,-0.001,3.82
2023-03-23,0.959,0.975,0.975,0.959,116035,11254501.444,1.66,0.93,0.009,4.67
2023-03-24,0.975,0.979,0.98,0.971,97903,9576322.926,0.92,0.41,0.004,3.94
2023-03-27,0.972,0.981,0.982,0.972,75463,7388676.5,1.02,0.2,0.002,3.04
2023-03-28,0.98,0.973,0.981,0.971,140020,13675203.784,1.02,-0.82,-0.008,5.64
2023-03-29,0.972,0.977,0.983,0.972,109092,10684829.298,1.13,0.41,0.004,4.39
2023-03-30,0.978,0.989,0.991,0.978,122693,12049051.142,1.33,1.23,0.012,4.94
2023-03-31,0.991,0.992,0.997,0.99,145310,14429393.43,0.71,0.3,0.003,5.85
2023-04-03,0.996,1.003,1.005,0.995,217314,21703168.105,1.01,1.11,0.011,8.75
2023-04-04,1.004,0.995,1.004,0.99,152119,15183869.342,1.4,-0.8,-0.008,6.13
2023-04-06,0.995,0.998,1.0,0.99,122114,12165673.551,1.01,0.3,0.003,4.92
2023-04-07,0.995,1.007,1.008,0.995,130099,13072048.818,1.3,0.9,0.009,5.24
2023-04-10,1.005,1.004,1.009,1.0,115763,11637158.167,0.89,-0.3,-0.003,4.66
2023-04-11,1.004,1.003,1.011,0.998,215233,21602816.885,1.29,-0.1,-0.001,8.67
2023-04-12,1.007,0.996,1.007,0.995,107863,10778521.389,1.2,-0.7,-0.007,4.35
2023-04-13,0.994,0.988,0.994,0.986,106549,10545474.3,0.8,-0.8,-0.008,4.29
2023-04-14,0.988,0.998,0.998,0.988,74782,7445517.394,1.01,1.01,0.01,3.01
2023-04-17,0.997,1.005,1.006,0.997,33583,3369970.539,0.9,0.7,0.007,1.35
2023-04-18,1.003,1.003,1.007,1.001,82602,8291703.087,0.6,-0.2,-0.002,3.33
2023-04-19,1.003,0.993,1.003,0.992,28539,2843483.088,1.1,-1.0,-0.01,1.15
2023-04-20,0.993,0.984,0.993,0.978,102205,10040755.7,1.51,-0.91,-0.009,4.12
2023-04-21,0.984,0.965,0.984,0.962,62546,6097549.0,2.24,-1.93,-0.019,2.52
2023-04-24,0.964,0.945,0.964,0.94,101385,9614953.28,2.49,-2.07,-0.02,4.08
2023-04-25,0.945,0.928,0.945,0.922,100226,9313086.7,2.43,-1.8,-0.017,4.04
2023-04-26,0.928,0.937,0.945,0.928,79897,7491380.1,1.83,0.97,0.009,3.22
2023-04-27,0.937,0.943,0.945,0.934,42388,3977609.357,1.17,0.64,0.006,1.71
2023-04-28,0.946,0.947,0.951,0.94,52667,4974261.8,1.17,0.42,0.004,2.12
2023-05-04,0.948,0.933,0.948,0.931,57497,5385958.6,1.8,-1.48,-0.014,2.32
2023-05-05,0.933,0.926,0.933,0.921,44374,4113082.308,1.29,-0.75,-0.007,1.79
2023-05-08,0.93,0.931,0.933,0.924,48854,4542295.275,0.97,0.54,0.005,1.97
2023-05-09,0.929,0.926,0.936,0.926,68779,6397650.3,1.07,-0.54,-0.005,2.77
2023-05-10,0.926,0.927,0.931,0.92,54773,5064843.022,1.19,0.11,0.001,2.21
2023-05-11,0.927,0.93,0.936,0.926,19147,1779941.4,1.08,0.32,0.003,0.77
2023-05-12,0.93,0.917,0.936,0.916,61911,5713224.0,2.15,-1.4,-0.013,2.49
2023-05-15,0.919,0.934,0.934,0.919,55451,5135198.4,1.64,1.85,0.017,2.23
2023-05-16,0.934,0.934,0.937,0.931,21865,2041456.86,0.64,0.0,0.0,0.88
2023-05-17,0.934,0.928,0.934,0.927,24964,2322350.232,0.75,-0.64,-0.006,1.01
2023-05-18,0.932,0.925,0.932,0.918,40241,3719327.056,1.51,-0.32,-0.003,1.62
