日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-23,1.001,0.987,1.001,0.985,408352,40429662.0,1.6,-1.4,-0.014,12.85
2020-10-26,0.989,0.972,0.99,0.967,236527,23203792.0,2.33,-1.52,-0.015,7.44
2020-10-27,0.971,0.978,0.981,0.965,171580,16768033.0,1.65,0.62,0.006,5.4
2020-10-28,0.997,0.995,0.997,0.989,238344,23630676.0,0.82,1.74,0.017,7.5
2020-10-29,0.989,0.995,0.999,0.988,337491,33570491.0,1.11,0.0,0.0,10.62
2020-10-30,0.999,0.993,1.008,0.992,327709,32847197.0,1.61,-0.2,-0.002,10.31
2020-11-02,1.005,0.993,1.005,0.991,302177,30044331.0,1.41,0.0,0.0,9.51
2020-11-03,0.996,1.0,1.002,0.995,234343,23417328.0,0.7,0.7,0.007,7.38
2020-11-04,0.99,0.996,0.999,0.99,160913,16020568.0,0.9,-0.4,-0.004,5.06
2020-11-05,1.008,1.012,1.015,1.008,633187,64023843.0,0.7,1.61,0.016,19.93
2020-11-06,1.018,1.019,1.03,1.015,649868,66477966.0,1.48,0.69,0.007,20.45
2020-11-09,1.039,1.047,1.049,1.037,667175,69664519.0,1.18,2.75,0.028,21.0
2020-11-10,1.038,1.028,1.041,1.024,557024,57426447.0,1.62,-1.81,-0.019,17.53
2020-11-11,1.01,1.009,1.012,1.003,358931,36207285.0,0.88,-1.85,-0.019,11.3
2020-11-12,1.013,1.008,1.015,1.005,187570,18938974.0,0.99,-0.1,-0.001,5.9
2020-11-13,1.014,1.021,1.024,1.012,354858,36147748.0,1.19,1.29,0.013,11.17
2020-11-16,1.032,1.033,1.038,1.027,259631,26796701.0,1.08,1.18,0.012,8.17
2020-11-17,1.037,1.026,1.037,1.024,202893,20881735.0,1.26,-0.68,-0.007,6.39
2020-11-18,1.024,1.024,1.026,1.022,115904,11867826.0,0.39,-0.19,-0.002,3.65
2020-11-19,1.023,1.017,1.023,1.014,144238,14658844.0,0.88,-0.68,-0.007,4.54
2020-11-20,1.018,1.026,1.026,1.018,209011,21384073.0,0.79,0.88,0.009,6.58
2020-11-23,1.031,1.032,1.035,1.03,155247,16022505.0,0.49,0.58,0.006,4.89
2020-11-24,1.035,1.029,1.035,1.028,328119,33801881.0,0.68,-0.29,-0.003,10.33
2020-11-25,1.036,1.026,1.04,1.026,186247,19237710.0,1.36,-0.29,-0.003,5.86
2020-11-26,1.026,1.027,1.027,1.02,194919,19954282.0,0.68,0.1,0.001,6.13
2020-11-27,1.026,1.035,1.035,1.026,211711,21840844.0,0.88,0.78,0.008,6.66
2020-11-30,1.039,1.031,1.039,1.031,126772,13116163.0,0.77,-0.39,-0.004,3.99
2020-12-01,1.025,1.024,1.033,1.02,363894,37222866.0,1.26,-0.68,-0.007,11.45
2020-12-02,1.024,1.015,1.024,1.013,154358,15672864.0,1.07,-0.88,-0.009,4.86
2020-12-03,1.016,1.017,1.018,1.014,162632,16523314.0,0.39,0.2,0.002,5.12
2020-12-04,1.017,1.026,1.026,1.017,190908,19523281.0,0.88,0.88,0.009,6.01
2020-12-07,1.02,1.02,1.027,1.018,114995,11732455.0,0.88,-0.58,-0.006,3.62
2020-12-08,1.019,1.02,1.021,1.016,99385,10125303.0,0.49,0.0,0.0,3.13
2020-12-09,1.022,1.018,1.026,1.018,226665,23152710.0,0.78,-0.2,-0.002,7.13
2020-12-10,1.012,1.014,1.016,1.009,81178,8233409.0,0.69,-0.39,-0.004,2.55
2020-12-11,1.017,1.016,1.022,1.015,154181,15700525.0,0.69,0.2,0.002,4.85
2020-12-14,1.014,1.013,1.016,1.011,115283,11678718.0,0.49,-0.3,-0.003,3.63
2020-12-15,1.013,1.009,1.015,1.006,134485,13549890.0,0.89,-0.39,-0.004,4.23
2020-12-16,1.01,1.017,1.019,1.01,156255,15854086.0,0.89,0.79,0.008,4.92
2020-12-17,1.021,1.024,1.03,1.021,397904,40855346.0,0.88,0.69,0.007,12.52
2020-12-18,1.028,1.025,1.032,1.021,509192,52137266.0,1.07,0.1,0.001,16.03
2020-12-21,1.025,1.027,1.029,1.023,286646,29431538.0,0.59,0.2,0.002,9.02
2020-12-22,1.027,1.022,1.029,1.021,119087,12224125.0,0.78,-0.49,-0.005,3.75
2020-12-23,1.024,1.029,1.03,1.02,283873,29108647.0,0.98,0.68,0.007,8.93
2020-12-24,1.024,1.019,1.026,1.019,141457,14455383.0,0.68,-0.97,-0.01,4.45
2020-12-25,1.019,1.016,1.019,1.012,79524,8066290.0,0.69,-0.29,-0.003,2.5
2020-12-28,1.016,1.014,1.016,1.009,223139,22586941.0,0.69,-0.2,-0.002,7.02
2020-12-29,1.014,1.017,1.019,1.014,90586,9214553.0,0.49,0.3,0.003,2.85
2020-12-30,1.02,1.037,1.038,1.019,311875,32155067.0,1.87,1.97,0.02,9.82
2020-12-31,1.044,1.058,1.075,1.043,278299,29452731.0,3.09,2.03,0.021,8.76
2021-01-04,1.062,1.062,1.067,1.058,283972,30214390.0,0.85,0.38,0.004,8.94
2021-01-05,1.062,1.067,1.068,1.058,210030,22308571.0,0.94,0.47,0.005,6.61
2021-01-06,1.074,1.09,1.095,1.072,276362,30057213.0,2.16,2.16,0.023,8.7
2021-01-07,1.085,1.077,1.085,1.069,103692,11135022.0,1.47,-1.19,-0.013,3.26
2021-01-08,1.08,1.087,1.097,1.079,109176,11856473.0,1.67,0.93,0.01,3.44
2021-01-11,1.099,1.115,1.123,1.099,162978,18167306.0,2.21,2.58,0.028,5.13
2021-01-12,1.115,1.121,1.125,1.103,103821,11572653.0,1.97,0.54,0.006,3.27
2021-01-13,1.121,1.118,1.122,1.111,119233,13337985.0,0.98,-0.27,-0.003,3.75
2021-01-14,1.119,1.11,1.124,1.107,138801,15462629.0,1.52,-0.72,-0.008,4.37
2021-01-15,1.111,1.111,1.12,1.1,351418,38936111.0,1.8,0.09,0.001,11.06
2021-01-18,1.112,1.133,1.133,1.106,132305,14839738.0,2.43,1.98,0.022,4.16
2021-01-19,1.139,1.15,1.206,1.139,540237,63178273.0,5.91,1.5,0.017,17.0
2021-01-20,1.157,1.17,1.178,1.157,339624,39802199.0,1.83,1.74,0.02,10.69
2021-01-21,1.171,1.175,1.19,1.171,249013,29426225.0,1.62,0.43,0.005,7.84
2021-01-22,1.181,1.177,1.188,1.173,206166,24376389.0,1.28,0.17,0.002,6.49
2021-01-25,1.183,1.221,1.224,1.183,350496,42354923.0,3.48,3.74,0.044,11.03
2021-01-26,1.218,1.198,1.22,1.194,214890,25898135.0,2.13,-1.88,-0.023,6.76
2021-01-27,1.194,1.19,1.215,1.183,226049,27009264.0,2.67,-0.67,-0.008,7.11
2021-01-28,1.168,1.144,1.176,1.141,277392,32112198.0,2.94,-3.87,-0.046,8.73
2021-01-29,1.155,1.144,1.172,1.12,213638,24704388.0,4.55,0.0,0.0,6.72
2021-02-01,1.152,1.17,1.174,1.143,268625,31285544.0,2.71,2.27,0.026,8.45
2021-02-02,1.183,1.199,1.204,1.183,279420,33421645.0,1.79,2.48,0.029,8.79
2021-02-03,1.207,1.19,1.207,1.189,165157,19721293.0,1.5,-0.75,-0.009,5.2
2021-02-04,1.194,1.19,1.2,1.171,238361,28322515.0,2.44,0.0,0.0,7.5
2021-02-05,1.199,1.2,1.209,1.197,238785,28721894.0,1.01,0.84,0.01,7.52
2021-02-08,1.21,1.215,1.226,1.206,243949,29692863.0,1.67,1.25,0.015,7.68
2021-02-09,1.217,1.218,1.225,1.213,207008,25192726.0,0.99,0.25,0.003,6.52
