日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-28,0.992,0.998,1.002,0.983,3114365,309313616.0,1.87,-1.58,-0.016,68.29
2022-06-29,0.996,0.965,1.001,0.965,1073928,106080704.0,3.61,-3.31,-0.033,23.55
2022-06-30,0.971,0.977,0.994,0.971,1091129,107371580.0,2.38,1.24,0.012,23.93
2022-07-01,0.98,0.975,0.982,0.973,247063,24149513.0,0.92,-0.2,-0.002,5.42
2022-07-04,0.981,1.018,1.021,0.974,3693377,371857184.0,4.82,4.41,0.043,80.99
2022-07-05,1.03,1.036,1.04,1.009,2475958,254434869.0,3.05,1.77,0.018,54.29
2022-07-06,1.049,1.032,1.069,1.02,2503155,262367579.0,4.73,-0.39,-0.004,54.89
2022-07-07,1.04,1.033,1.044,1.019,1118555,115037399.0,2.42,0.1,0.001,24.53
2022-07-08,1.045,1.035,1.052,1.03,1025517,106734735.0,2.13,0.19,0.002,22.49
2022-07-11,1.03,1.013,1.038,1.01,920282,94152262.0,2.71,-2.13,-0.022,20.18
2022-07-12,1.015,0.989,1.027,0.985,1755075,175196919.845,4.15,-2.37,-0.024,38.48
2022-07-13,0.993,0.997,1.01,0.988,1251681,124770162.388,2.22,0.81,0.008,27.45
2022-07-14,0.999,1.023,1.029,0.998,1061779,107961980.868,3.11,2.61,0.026,23.28
2022-07-15,1.023,1.0,1.023,0.999,542485,54667000.541,2.35,-2.25,-0.023,11.9
2022-07-18,1.001,1.003,1.007,0.985,668625,66634218.445,2.2,0.3,0.003,14.66
2022-07-19,1.004,0.994,1.011,0.985,523876,52020551.767,2.59,-0.9,-0.009,11.49
2022-07-20,1.005,1.008,1.018,1.004,817751,82792661.769,1.41,1.41,0.014,17.93
2022-07-21,1.008,1.005,1.014,1.003,698564,70397232.527,1.09,-0.3,-0.003,15.32
2022-07-22,1.012,0.999,1.015,0.995,749397,75193479.938,1.99,-0.6,-0.006,16.43
2022-07-25,0.997,0.982,0.997,0.976,552747,54248082.311,2.1,-1.7,-0.017,12.12
2022-07-26,0.984,0.988,0.994,0.98,381857,37674657.186,1.43,0.61,0.006,8.37
2022-07-27,0.99,0.977,0.99,0.975,316545,31015040.018,1.52,-1.11,-0.011,6.94
2022-07-28,0.982,0.978,0.985,0.975,498923,48862681.553,1.02,0.1,0.001,10.94
2022-07-29,0.978,0.947,0.979,0.942,592072,56669849.665,3.78,-3.17,-0.031,12.98
2022-08-01,0.947,0.942,0.95,0.934,446801,42118119.4,1.69,-0.53,-0.005,9.8
2022-08-02,0.943,0.915,0.943,0.903,479381,43753368.211,4.25,-2.87,-0.027,10.51
2022-08-03,0.924,0.912,0.931,0.91,436407,40158688.186,2.3,-0.33,-0.003,9.57
2022-08-04,0.924,0.935,0.939,0.921,472689,44064500.605,1.97,2.52,0.023,10.36
2022-08-05,0.948,0.962,0.968,0.948,831782,79948501.852,2.14,2.89,0.027,18.24
2022-08-08,0.961,0.959,0.971,0.948,494291,47585193.884,2.39,-0.31,-0.003,10.84
2022-08-09,0.96,0.956,0.963,0.95,462160,44104701.135,1.36,-0.31,-0.003,10.13
2022-08-10,0.953,0.923,0.954,0.92,523284,48755879.966,3.56,-3.45,-0.033,11.47
2022-08-11,0.941,0.954,0.957,0.935,568778,53853336.307,2.38,3.36,0.031,12.47
2022-08-12,0.954,0.954,0.959,0.944,327080,31152943.356,1.57,0.0,0.0,7.17
2022-08-15,0.952,0.958,0.964,0.949,288147,27621045.45,1.57,0.42,0.004,6.32
2022-08-16,0.96,0.941,0.962,0.935,440419,41881423.649,2.82,-1.77,-0.017,9.66
2022-08-17,0.947,0.936,0.951,0.932,432531,40577177.052,2.02,-0.53,-0.005,9.48
2022-08-18,0.934,0.924,0.934,0.919,365315,33812767.028,1.6,-1.28,-0.012,8.01
2022-08-19,0.921,0.916,0.929,0.913,450138,41574070.663,1.73,-0.87,-0.008,9.87
2022-08-22,0.916,0.918,0.92,0.909,439784,40270299.765,1.2,0.22,0.002,9.64
2022-08-23,0.92,0.906,0.923,0.903,618311,56231619.838,2.18,-1.31,-0.012,13.56
2022-08-24,0.906,0.89,0.912,0.889,650078,58239139.332,2.54,-1.77,-0.016,14.25
2022-08-25,0.893,0.909,0.911,0.892,521088,46934316.453,2.13,2.13,0.019,11.43
2022-08-26,0.918,0.936,0.94,0.918,765394,71577185.513,2.42,2.97,0.027,16.78
2022-08-29,0.933,0.924,0.933,0.921,495630,45884253.0,1.28,-1.28,-0.012,10.87
2022-08-30,0.923,0.911,0.924,0.9,568830,51628214.935,2.6,-1.41,-0.013,12.47
2022-08-31,0.908,0.924,0.933,0.9,545375,50018310.424,3.62,1.43,0.013,11.96
2022-09-01,0.919,0.915,0.931,0.914,481910,44565106.7,1.84,-0.97,-0.009,10.57
2022-09-02,0.919,0.905,0.928,0.901,459026,41873183.119,2.95,-1.09,-0.01,10.07
2022-09-05,0.906,0.887,0.906,0.876,564796,50033296.645,3.31,-1.99,-0.018,12.38
2022-09-06,0.888,0.885,0.894,0.873,349790,30755453.636,2.37,-0.23,-0.002,7.67
2022-09-07,0.885,0.885,0.886,0.875,406996,35844669.862,1.24,0.0,0.0,8.92
2022-09-08,0.89,0.872,0.89,0.871,415954,36470618.512,2.15,-1.47,-0.013,9.12
2022-09-09,0.874,0.895,0.897,0.872,651389,57968345.858,2.87,2.64,0.023,14.28
2022-09-13,0.897,0.872,0.898,0.871,550705,48281102.299,3.02,-2.57,-0.023,12.08
2022-09-14,0.853,0.851,0.866,0.85,407221,34769748.952,1.83,-2.41,-0.021,8.93
2022-09-15,0.855,0.859,0.872,0.855,429640,37101539.215,2.0,0.94,0.008,9.42
2022-09-16,0.859,0.847,0.86,0.846,428443,36459619.043,1.63,-1.4,-0.012,9.39
2022-09-19,0.842,0.815,0.845,0.815,455579,37440685.06,3.54,-3.78,-0.032,9.99
2022-09-20,0.818,0.822,0.831,0.816,277499,22799786.158,1.84,0.86,0.007,6.08
2022-09-21,0.819,0.807,0.819,0.804,482225,39004178.376,1.82,-1.82,-0.015,10.57
2022-09-22,0.795,0.786,0.798,0.785,452084,35765981.308,1.61,-2.6,-0.021,9.91
