日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-27,0.995,0.991,0.995,0.98,100894,9964857.0,1.52,0.1,0.001,9.32
2020-10-28,0.989,0.999,1.002,0.986,71733,7135946.0,1.61,0.81,0.008,6.63
2020-10-29,0.982,1.007,1.012,0.98,185828,18690797.0,3.2,0.8,0.008,17.17
2020-10-30,1.006,0.986,1.006,0.984,13258,1323212.0,2.18,-2.09,-0.021,1.22
2020-11-02,0.986,0.995,1.01,0.985,19930,1976503.0,2.54,0.91,0.009,1.84
2020-11-03,0.993,1.004,1.01,0.993,57445,5772111.0,1.71,0.9,0.009,5.31
2020-11-04,1.004,1.012,1.016,1.003,106966,10809861.0,1.29,0.8,0.008,9.88
2020-11-05,1.012,1.025,1.03,1.012,118714,12160354.0,1.78,1.28,0.013,10.97
2020-11-06,1.025,1.026,1.032,1.014,33852,3469246.0,1.76,0.1,0.001,3.13
2020-11-09,1.027,1.044,1.055,1.027,114845,11983653.0,2.73,1.75,0.018,10.61
2020-11-10,1.045,1.042,1.047,1.033,28452,2964524.0,1.34,-0.19,-0.002,2.63
2020-11-11,1.035,1.032,1.041,1.019,11715,1209973.0,2.11,-0.96,-0.01,1.08
2020-11-12,1.033,1.035,1.037,1.027,16627,1716904.0,0.97,0.29,0.003,1.54
2020-11-13,1.02,1.023,1.024,1.019,9225,942899.0,0.48,-1.16,-0.012,0.85
2020-11-16,1.021,1.035,1.035,1.015,36000,3693789.0,1.96,1.17,0.012,3.33
2020-11-17,1.025,1.03,1.05,1.021,11570,1191459.0,2.8,-0.48,-0.005,1.07
2020-11-18,1.03,1.03,1.032,1.023,14831,1524606.0,0.87,0.0,0.0,1.37
2020-11-19,1.021,1.036,1.045,1.021,24576,2538730.0,2.33,0.58,0.006,2.27
2020-11-20,1.036,1.036,1.04,1.034,5819,602961.0,0.58,0.0,0.0,0.54
2020-11-23,1.036,1.053,1.056,1.036,44718,4689417.0,1.93,1.64,0.017,4.13
2020-11-24,1.046,1.046,1.052,1.042,8998,940078.0,0.95,-0.66,-0.007,0.83
2020-11-25,1.045,1.038,1.056,1.033,11835,1237256.0,2.2,-0.76,-0.008,1.09
2020-11-26,1.031,1.035,1.037,1.023,4761,490425.0,1.35,-0.29,-0.003,0.44
2020-11-27,1.037,1.045,1.045,1.036,10196,1059893.0,0.87,0.97,0.01,0.94
2020-11-30,1.045,1.046,1.063,1.045,48247,5101314.0,1.72,0.1,0.001,4.46
2020-12-01,1.044,1.064,1.066,1.041,33251,3514945.0,2.39,1.72,0.018,3.07
2020-12-02,1.064,1.064,1.069,1.06,25463,2710636.0,0.85,0.0,0.0,2.35
2020-12-03,1.06,1.064,1.064,1.057,8867,939396.0,0.66,0.0,0.0,0.82
2020-12-04,1.056,1.066,1.066,1.056,15671,1659888.0,0.94,0.19,0.002,1.45
2020-12-07,1.066,1.059,1.069,1.055,3041,322084.0,1.31,-0.66,-0.007,0.28
2020-12-08,1.059,1.053,1.059,1.05,4348,457437.0,0.85,-0.57,-0.006,0.4
2020-12-09,1.048,1.044,1.057,1.039,4418,462984.0,1.71,-0.85,-0.009,0.41
2020-12-10,1.035,1.045,1.045,1.035,4663,484292.0,0.96,0.1,0.001,0.43
2020-12-11,1.043,1.033,1.043,1.028,6382,658541.0,1.44,-1.15,-0.012,0.59
2020-12-14,1.034,1.041,1.042,1.032,1532,158439.0,0.97,0.77,0.008,0.14
