日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-24,1.027,1.014,1.028,1.009,1464992,149518132.0,1.84,-1.65,-0.017,377.78
2025-04-25,1.015,1.018,1.022,1.008,560069,56951434.0,1.38,0.39,0.004,144.43
2025-04-28,1.018,1.012,1.018,1.006,209875,21211378.0,1.18,-0.59,-0.006,54.12
2025-04-29,1.002,1.018,1.022,1.001,160341,16316021.0,2.08,0.59,0.006,41.35
2025-04-30,1.018,1.029,1.034,1.011,205460,21075290.0,2.26,1.08,0.011,52.98
2025-05-06,1.039,1.054,1.054,1.033,203692,21301573.0,2.04,2.43,0.025,52.53
2025-05-07,1.061,1.051,1.087,1.042,134268,14192937.0,4.27,-0.28,-0.003,34.62
2025-05-08,1.045,1.06,1.065,1.045,56284,5971220.0,1.9,0.86,0.009,14.51
2025-05-09,1.051,1.042,1.068,1.033,39742,4134945.0,3.3,-1.7,-0.018,10.25
2025-05-12,1.047,1.066,1.075,1.047,92244,9835932.0,2.69,2.3,0.024,23.79
2025-05-13,1.073,1.062,1.079,1.055,41506,4423554.0,2.25,-0.38,-0.004,10.7
2025-05-14,1.062,1.056,1.065,1.047,25663,2709849.0,1.69,-0.56,-0.006,6.62
2025-05-15,1.047,1.036,1.052,1.032,19032,1977689.0,1.89,-1.89,-0.02,4.91
2025-05-16,1.034,1.039,1.05,1.034,48379,5048484.0,1.54,0.29,0.003,12.48
2025-05-19,1.032,1.036,1.04,1.019,18286,1878745.0,2.02,-0.29,-0.003,4.72
2025-05-20,1.04,1.038,1.041,1.026,13335,1382818.0,1.45,0.19,0.002,3.44
2025-05-21,1.036,1.031,1.036,1.025,12932,1332901.0,1.06,-0.67,-0.007,3.33
2025-05-22,1.03,1.022,1.042,1.021,28932,2983015.0,2.04,-0.87,-0.009,7.46
2025-05-23,1.023,1.019,1.036,1.017,38772,3983533.0,1.86,-0.29,-0.003,10.0
2025-05-26,1.019,1.024,1.024,1.013,14872,1515817.0,1.08,0.49,0.005,3.84
2025-05-27,1.021,1.011,1.021,1.007,22500,2276632.0,1.37,-1.27,-0.013,5.8
2025-05-28,1.008,1.008,1.016,1.004,11429,1153485.0,1.19,-0.3,-0.003,2.95
2025-05-29,1.013,1.024,1.025,1.012,34092,3481444.0,1.29,1.59,0.016,8.79
2025-05-30,1.024,1.009,1.024,1.006,22707,2293139.0,1.76,-1.46,-0.015,5.86
2025-06-03,1.005,1.007,1.014,1.002,11110,1119788.0,1.19,-0.2,-0.002,2.86
2025-06-04,1.008,1.012,1.015,1.007,10214,1031607.0,0.79,0.5,0.005,2.63
2025-06-05,1.01,1.036,1.038,1.01,35439,3641079.0,2.77,2.37,0.024,9.14
2025-06-06,1.036,1.035,1.036,1.027,27276,2812812.0,0.87,-0.1,-0.001,7.03
2025-06-09,1.035,1.035,1.041,1.032,12900,1336028.0,0.87,0.0,0.0,3.33
2025-06-10,1.035,1.027,1.039,1.016,13110,1351151.0,2.22,-0.77,-0.008,3.38
2025-06-11,1.027,1.03,1.034,1.027,10109,1042452.0,0.68,0.29,0.003,2.61
2025-06-12,1.023,1.031,1.035,1.021,3917,403030.0,1.36,0.1,0.001,1.01
2025-06-13,1.028,1.018,1.033,1.015,6670,681734.0,1.75,-1.26,-0.013,1.72
2025-06-16,1.014,1.024,1.024,1.014,2866,292402.0,0.98,0.59,0.006,0.74
2025-06-17,1.019,1.019,1.025,1.016,3685,375978.0,0.88,-0.49,-0.005,0.95
2025-06-18,1.018,1.027,1.028,1.014,7775,793112.0,1.37,0.79,0.008,2.0
2025-06-19,1.029,1.019,1.037,1.013,11480,1178370.0,2.34,-0.78,-0.008,2.96
2025-06-20,1.019,1.006,1.024,1.001,16843,1701106.0,2.26,-1.28,-0.013,4.34
2025-06-23,1.006,1.011,1.012,0.996,14723,1483147.0,1.59,0.5,0.005,3.8
2025-06-24,1.011,1.045,1.045,1.011,51123,5285219.0,3.36,3.36,0.034,13.18
2025-06-25,1.045,1.058,1.058,1.035,17486,1837342.0,2.2,1.24,0.013,4.51
2025-06-26,1.058,1.043,1.062,1.043,78567,8307297.0,1.8,-1.42,-0.015,20.26
2025-06-27,1.043,1.051,1.056,1.041,61150,6399386.0,1.44,0.77,0.008,15.77
2025-06-30,1.056,1.059,1.06,1.055,15533,1643091.0,0.48,0.76,0.008,4.01
2025-07-01,1.061,1.056,1.061,1.05,10564,1114673.0,1.04,-0.28,-0.003,2.72
2025-07-02,1.06,1.045,1.06,1.041,3714,388681.0,1.8,-1.04,-0.011,0.96
2025-07-03,1.044,1.066,1.066,1.044,13588,1440695.0,2.11,2.01,0.021,3.5
2025-07-04,1.06,1.054,1.066,1.052,13567,1435926.0,1.31,-1.13,-0.012,3.5
2025-07-07,1.057,1.047,1.06,1.028,15071,1582772.0,3.04,-0.66,-0.007,3.89
2025-07-08,1.057,1.064,1.066,1.057,12764,1354658.0,0.86,1.62,0.017,3.29
2025-07-09,1.07,1.059,1.074,1.056,19390,2057283.0,1.69,-0.47,-0.005,5.0
2025-07-10,1.054,1.054,1.054,1.046,7460,785388.0,0.76,-0.47,-0.005,1.92
2025-07-11,1.05,1.056,1.065,1.048,8236,868343.0,1.61,0.19,0.002,2.12
2025-07-14,1.056,1.068,1.068,1.056,6154,654717.0,1.14,1.14,0.012,1.59
2025-07-15,1.078,1.063,1.097,1.054,6636,705043.0,4.03,-0.47,-0.005,1.71
2025-07-16,1.054,1.074,1.08,1.054,25510,2740608.0,2.45,1.03,0.011,6.58
2025-07-17,1.069,1.087,1.087,1.067,23312,2519569.0,1.86,1.21,0.013,6.01
2025-07-18,1.097,1.089,1.117,1.08,8968,975560.0,3.4,0.18,0.002,2.31
2025-07-21,1.103,1.112,1.112,1.097,30274,3339970.0,1.38,2.11,0.023,7.81
2025-07-22,1.169,1.132,1.195,1.116,86823,9833626.0,7.1,1.8,0.02,22.39
2025-07-23,1.135,1.118,1.135,1.111,79279,8901117.0,2.12,-1.24,-0.014,20.44
2025-07-24,1.121,1.132,1.135,1.117,43988,4956048.0,1.61,1.25,0.014,11.34
2025-07-25,1.132,1.133,1.14,1.123,30853,3486877.0,1.5,0.09,0.001,7.96
2025-07-28,1.134,1.15,1.151,1.134,23789,2724765.0,1.5,1.5,0.017,6.13
2025-07-29,1.144,1.167,1.167,1.048,25570,2960963.0,10.35,1.48,0.017,6.59
2025-07-30,1.167,1.146,1.167,1.139,13140,1509356.0,2.4,-1.8,-0.021,3.39
2025-07-31,1.146,1.144,1.163,1.137,12454,1436244.0,2.27,-0.17,-0.002,3.21
2025-08-01,1.144,1.143,1.158,1.133,6295,719763.0,2.19,-0.09,-0.001,1.62
2025-08-04,1.139,1.161,1.161,1.139,6075,697472.0,1.92,1.57,0.018,1.57
2025-08-05,1.159,1.17,1.17,1.158,8406,978087.0,1.03,0.78,0.009,2.17
2025-08-06,1.175,1.198,1.202,1.166,39442,4713922.0,3.08,2.39,0.028,10.17
2025-08-07,1.207,1.206,1.207,1.181,29681,3525799.0,2.17,0.67,0.008,7.65
2025-08-08,1.196,1.183,1.196,1.174,39845,4724705.0,1.82,-1.91,-0.023,10.27
