日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-05,0.974,0.984,0.99,0.97,310745,30417607.0,2.01,-1.11,-0.011,2.33
2021-03-08,0.984,0.958,1.003,0.955,161164,15902671.0,4.88,-2.64,-0.026,1.21
2021-03-09,0.955,0.936,0.955,0.917,79986,7492965.0,3.97,-2.3,-0.022,0.6
2021-03-10,0.935,0.931,0.942,0.93,53802,5037626.0,1.28,-0.53,-0.005,0.4
2021-03-11,0.931,0.942,0.942,0.921,43246,4045526.0,2.26,1.18,0.011,0.32
2021-03-12,0.941,0.942,0.943,0.923,52168,4867929.0,2.12,0.0,0.0,0.39
2021-03-15,0.93,0.925,0.942,0.915,39755,3673872.0,2.87,-1.8,-0.017,0.3
2021-03-16,0.926,0.928,0.931,0.92,29505,2728972.0,1.19,0.32,0.003,0.22
2021-03-17,0.928,0.947,0.95,0.928,46489,4382971.0,2.37,2.05,0.019,0.35
2021-03-18,0.954,0.94,0.954,0.934,29939,2815823.0,2.11,-0.74,-0.007,0.22
2021-03-19,0.93,0.925,0.935,0.921,44095,4080018.0,1.49,-1.6,-0.015,0.33
2021-03-22,0.923,0.939,0.941,0.915,38125,3561737.0,2.81,1.51,0.014,0.29
2021-03-23,0.938,0.933,0.942,0.928,19800,1846840.0,1.49,-0.64,-0.006,0.15
2021-03-24,0.933,0.931,0.95,0.925,74141,6922261.0,2.68,-0.21,-0.002,0.56
2021-03-25,0.931,0.929,0.936,0.927,26241,2440824.0,0.97,-0.21,-0.002,0.2
2021-03-26,0.928,0.928,0.93,0.918,81940,7568200.0,1.29,-0.11,-0.001,0.61
2021-03-29,0.927,0.922,0.934,0.921,24341,2258732.0,1.4,-0.65,-0.006,0.18
2021-03-30,0.92,0.926,0.93,0.916,17640,1629958.0,1.52,0.43,0.004,0.13
2021-03-31,0.927,0.918,0.927,0.914,31618,2906152.0,1.4,-0.86,-0.008,0.24
2021-04-01,0.916,0.918,0.92,0.911,41276,3774301.0,0.98,0.0,0.0,0.31
2021-04-02,0.916,0.925,0.927,0.915,44142,4071517.0,1.31,0.76,0.007,0.33
2021-04-06,0.924,0.921,0.924,0.915,33731,3099386.0,0.97,-0.43,-0.004,0.25
2021-04-07,0.922,0.92,0.925,0.913,47674,4380165.0,1.3,-0.11,-0.001,0.36
2021-04-08,0.919,0.914,0.919,0.913,22281,2040113.0,0.65,-0.65,-0.006,0.17
2021-04-09,0.915,0.908,0.915,0.902,56755,5144019.0,1.42,-0.66,-0.006,0.43
2021-04-12,0.907,0.897,0.915,0.895,36440,3288047.0,2.2,-1.21,-0.011,0.27
2021-04-13,0.899,0.906,0.912,0.899,26372,2390608.0,1.45,1.0,0.009,0.2
2021-04-14,0.89,0.89,0.909,0.886,45700,4065991.0,2.54,-1.77,-0.016,0.34
2021-04-15,0.887,0.885,0.891,0.879,39287,3469166.0,1.35,-0.56,-0.005,0.29
2021-04-16,0.885,0.885,0.888,0.881,35338,3126264.0,0.79,0.0,0.0,0.26
2021-04-19,0.885,0.901,0.902,0.879,53322,4780701.0,2.6,1.81,0.016,0.4
2021-04-20,0.897,0.917,0.924,0.895,91789,8427438.0,3.22,1.78,0.016,0.69
2021-04-21,0.917,0.914,0.917,0.905,21242,1938602.0,1.31,-0.33,-0.003,0.16
2021-04-22,0.913,0.912,0.916,0.907,18188,1653114.0,0.98,-0.22,-0.002,0.14
2021-04-23,0.912,0.913,0.916,0.906,45446,4136689.0,1.1,0.11,0.001,0.34
2021-04-26,0.913,0.899,0.914,0.899,26520,2402892.0,1.64,-1.53,-0.014,0.2
2021-04-27,0.899,0.897,0.902,0.892,13646,1222412.0,1.11,-0.22,-0.002,0.1
2021-04-28,0.896,0.902,0.902,0.895,19603,1763757.0,0.78,0.56,0.005,0.15
2021-04-29,0.903,0.914,0.916,0.9,62176,5668854.0,1.77,1.33,0.012,0.47
2021-04-30,0.914,0.911,0.916,0.905,53856,4903288.0,1.2,-0.33,-0.003,0.4
2021-05-06,0.911,0.891,0.911,0.891,31476,2824893.0,2.2,-2.2,-0.02,0.24
2021-05-07,0.901,0.888,0.908,0.882,39086,3478055.0,2.92,-0.34,-0.003,0.29
2021-05-10,0.887,0.857,0.887,0.855,56296,4865201.0,3.6,-3.49,-0.031,0.42
2021-05-11,0.855,0.865,0.866,0.854,21594,1861297.0,1.4,0.93,0.008,0.16
2021-05-12,0.867,0.883,0.886,0.86,41878,3665179.0,3.01,2.08,0.018,0.31
2021-05-13,0.88,0.874,0.88,0.868,14124,1231651.0,1.36,-1.02,-0.009,0.11
2021-05-14,0.87,0.881,0.884,0.87,16999,1493299.0,1.6,0.8,0.007,0.13
2021-05-17,0.884,0.886,0.888,0.881,23539,2085467.0,0.79,0.57,0.005,0.18
