日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-23,0.99,0.99,0.999,0.984,1141380,113292283.0,1.51,-0.3,-0.003,1176.0
2021-12-24,0.99,0.991,0.999,0.989,217565,21640844.0,1.01,0.1,0.001,224.16
2021-12-27,0.991,0.99,0.998,0.982,69143,6889834.0,1.61,-0.1,-0.001,71.24
2021-12-28,0.99,0.996,0.998,0.987,92677,9236773.0,1.11,0.61,0.006,95.49
2021-12-29,0.996,0.985,0.996,0.982,6746,664696.0,1.41,-1.1,-0.011,6.95
2021-12-30,0.985,1.005,1.01,0.985,74263,7454532.0,2.54,2.03,0.02,76.52
2021-12-31,1.001,1.004,1.005,0.994,6064,606869.0,1.09,-0.1,-0.001,6.25
2022-01-04,1.004,1.011,1.017,0.998,40485,4089759.0,1.89,0.7,0.007,41.71
2022-01-05,1.002,0.977,1.002,0.972,13647,1340029.0,2.97,-3.36,-0.034,14.06
2022-01-06,0.973,0.973,0.976,0.964,4927,479416.0,1.23,-0.41,-0.004,5.08
2022-01-07,0.976,0.966,0.976,0.964,1835,178192.0,1.23,-0.72,-0.007,1.89
2022-01-10,0.966,0.97,0.973,0.947,4334,415457.0,2.69,0.41,0.004,4.47
2022-01-11,0.972,0.953,0.972,0.95,3599,344736.0,2.27,-1.75,-0.017,3.71
2022-01-12,0.962,0.966,0.966,0.955,2237,214610.0,1.15,1.36,0.013,2.3
2022-01-13,0.975,0.944,0.975,0.944,5323,509324.0,3.21,-2.28,-0.022,5.48
2022-01-14,0.94,0.948,0.955,0.938,3179,301661.0,1.8,0.42,0.004,3.28
2022-01-17,0.95,0.967,0.97,0.95,6015,578745.0,2.11,2.0,0.019,6.2
2022-01-18,0.968,0.977,0.986,0.958,8778,859781.0,2.9,1.03,0.01,9.04
2022-01-19,0.977,0.978,0.978,0.963,1503,145349.0,1.54,0.1,0.001,1.55
2022-01-20,0.969,0.972,0.979,0.964,1410,137051.0,1.53,-0.61,-0.006,1.45
2022-01-21,0.97,0.951,0.97,0.951,4997,479077.0,1.95,-2.16,-0.021,5.15
2022-01-24,0.95,0.959,0.968,0.942,4528,433103.0,2.73,0.84,0.008,4.67
2022-01-25,0.963,0.938,0.963,0.938,2250,214132.0,2.61,-2.19,-0.021,2.32
2022-01-26,0.947,0.942,0.95,0.932,2368,222578.0,1.92,0.43,0.004,2.44
2022-01-27,0.936,0.906,0.936,0.906,3353,308329.0,3.18,-3.82,-0.036,3.45
2022-01-28,0.915,0.9,0.916,0.897,3720,338148.0,2.1,-0.66,-0.006,3.83
2022-02-07,0.909,0.901,0.918,0.897,2397,217454.0,2.33,0.11,0.001,2.47
2022-02-08,0.897,0.879,0.897,0.866,1880,164873.0,3.44,-2.44,-0.022,1.94
2022-02-09,0.883,0.899,0.899,0.876,4013,357550.0,2.62,2.28,0.02,4.13
2022-02-10,0.902,0.889,0.902,0.884,1797,161291.0,2.0,-1.11,-0.01,1.85
2022-02-11,0.881,0.873,0.884,0.868,1201,105070.0,1.8,-1.8,-0.016,1.24
2022-02-14,0.879,0.865,0.879,0.862,501,43402.0,1.95,-0.92,-0.008,0.52
2022-02-15,0.873,0.893,0.893,0.872,1687,149106.0,2.43,3.24,0.028,1.74
2022-02-16,0.893,0.891,0.895,0.89,765,68316.0,0.56,-0.22,-0.002,0.79
2022-02-17,0.897,0.892,0.9,0.892,817,73151.0,0.9,0.11,0.001,0.84
2022-02-18,0.891,0.893,0.894,0.889,1964,174933.0,0.56,0.11,0.001,2.02
2022-02-21,0.893,0.897,0.899,0.893,1424,127558.0,0.67,0.45,0.004,1.47
2022-02-22,0.889,0.885,0.889,0.873,684,60033.0,1.78,-1.34,-0.012,0.7
2022-02-23,0.889,0.915,0.916,0.889,842,76785.0,3.05,3.39,0.03,0.87
2022-02-24,0.915,0.902,0.917,0.889,11589,1048015.0,3.06,-1.42,-0.013,11.94
2022-02-25,0.905,0.905,0.916,0.905,1416,128712.0,1.22,0.33,0.003,1.46
2022-02-28,0.9,0.901,0.905,0.897,991,89429.0,0.88,-0.44,-0.004,1.02
2022-03-01,0.901,0.905,0.905,0.898,241,21743.0,0.78,0.44,0.004,0.25
2022-03-02,0.91,0.888,0.91,0.886,555,49535.0,2.65,-1.88,-0.017,0.57
2022-03-03,0.897,0.871,0.897,0.871,794,69598.0,2.93,-1.91,-0.017,0.82
2022-03-04,0.885,0.859,0.889,0.856,2477,213935.0,3.79,-1.38,-0.012,2.55
2022-03-07,0.858,0.819,0.858,0.814,3814,316882.0,5.12,-4.66,-0.04,3.93
2022-03-08,0.82,0.813,0.827,0.803,4792,393830.0,2.93,-0.73,-0.006,4.94
2022-03-09,0.814,0.81,0.821,0.785,2704,216929.0,4.43,-0.37,-0.003,2.79
2022-03-10,0.818,0.816,0.828,0.816,1537,125785.0,1.48,0.74,0.006,1.58
2022-03-11,0.808,0.814,0.814,0.789,1953,156120.0,3.06,-0.25,-0.002,2.01
2022-03-14,0.807,0.79,0.809,0.79,620,49537.0,2.33,-2.95,-0.024,0.64
2022-03-15,0.784,0.76,0.796,0.76,4083,317396.0,4.56,-3.8,-0.03,4.21
2022-03-16,0.767,0.793,0.794,0.754,4020,311532.0,5.26,4.34,0.033,4.14
2022-03-17,0.82,0.805,0.824,0.805,1959,159774.0,2.4,1.51,0.012,2.02
2022-03-18,0.797,0.809,0.811,0.797,246,19838.0,1.74,0.5,0.004,0.25
2022-03-21,0.815,0.81,0.816,0.806,1144,92495.0,1.24,0.12,0.001,1.18
2022-03-22,0.81,0.803,0.811,0.803,2130,171835.0,0.99,-0.86,-0.007,2.19
2022-03-23,0.808,0.815,0.816,0.804,52990,4289316.0,1.49,1.49,0.012,54.6
2022-03-24,0.807,0.801,0.807,0.797,434,34753.0,1.23,-1.72,-0.014,0.45
