日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-24,0.999,0.986,0.999,0.981,1163222,114552113.0,1.8,-1.5,-0.015,260.98
2021-12-27,0.986,1.007,1.007,0.986,434057,43379228.0,2.13,2.13,0.021,97.38
2021-12-28,1.006,1.036,1.037,1.002,344591,35233990.0,3.48,2.88,0.029,77.31
2021-12-29,1.036,1.025,1.036,1.018,166326,17020934.0,1.74,-1.06,-0.011,37.32
2021-12-30,1.023,1.025,1.029,1.016,63134,6473642.0,1.27,0.0,0.0,14.16
2021-12-31,1.025,1.032,1.036,1.024,111498,11470866.0,1.17,0.68,0.007,25.02
2022-01-04,1.03,1.03,1.034,1.022,42869,4405133.0,1.16,-0.19,-0.002,9.62
2022-01-05,1.025,1.046,1.063,1.021,266448,27701321.0,4.08,1.55,0.016,59.78
2022-01-06,1.045,1.043,1.055,1.036,147310,15389145.0,1.82,-0.29,-0.003,33.05
2022-01-07,1.05,1.064,1.069,1.035,168098,17862046.0,3.26,2.01,0.021,37.71
2022-01-10,1.067,1.065,1.075,1.053,134707,14347774.0,2.07,0.09,0.001,30.22
2022-01-11,1.073,1.041,1.073,1.039,104142,11017423.0,3.19,-2.25,-0.024,23.37
2022-01-12,1.04,1.043,1.045,1.026,34492,3567594.0,1.83,0.19,0.002,7.74
2022-01-13,1.044,1.017,1.044,1.016,83395,8572694.0,2.68,-2.49,-0.026,18.71
2022-01-14,1.005,1.008,1.023,1.005,55409,5615139.0,1.77,-0.88,-0.009,12.43
2022-01-17,1.008,1.01,1.012,0.968,43237,4348104.0,4.37,0.2,0.002,9.7
2022-01-18,1.018,1.022,1.022,1.0,92267,9365260.0,2.18,1.19,0.012,20.7
2022-01-19,1.02,1.024,1.034,1.016,130903,13417211.0,1.76,0.2,0.002,29.37
2022-01-20,1.024,1.038,1.039,1.024,96635,9980458.0,1.46,1.37,0.014,21.68
2022-01-21,1.031,1.015,1.034,1.013,99598,10156698.0,2.02,-2.22,-0.023,22.35
2022-01-24,1.018,1.014,1.024,1.007,67545,6863968.0,1.67,-0.1,-0.001,15.15
2022-01-25,1.014,0.996,1.026,0.996,93630,9515091.0,2.96,-1.78,-0.018,21.01
2022-01-26,0.996,1.001,1.01,0.988,160306,15994332.0,2.21,0.5,0.005,35.97
2022-01-27,1.004,0.97,1.004,0.97,196221,19280805.0,3.4,-3.1,-0.031,44.02
2022-01-28,0.974,0.968,0.985,0.964,175150,17127149.0,2.16,-0.21,-0.002,39.3
2022-02-07,0.969,0.978,0.991,0.969,157199,15353363.0,2.27,1.03,0.01,35.27
2022-02-08,0.979,0.971,0.979,0.961,143245,13858040.0,1.84,-0.72,-0.007,32.14
2022-02-09,0.972,0.985,0.986,0.967,110117,10758208.0,1.96,1.44,0.014,24.71
2022-02-10,0.986,0.968,0.986,0.964,106044,10315149.0,2.23,-1.73,-0.017,23.79
2022-02-11,0.97,0.975,0.982,0.961,182419,17765936.0,2.17,0.72,0.007,40.93
2022-02-14,0.975,0.962,0.975,0.952,71952,6895697.0,2.36,-1.33,-0.013,16.14
2022-02-15,0.961,0.964,0.965,0.959,41503,3994344.0,0.62,0.21,0.002,9.31
2022-02-16,0.966,0.971,0.972,0.964,41572,4024061.0,0.83,0.73,0.007,9.33
2022-02-17,0.971,0.967,0.971,0.966,16594,1606482.0,0.51,-0.41,-0.004,3.72
2022-02-18,0.962,0.971,0.972,0.959,40397,3905855.0,1.34,0.41,0.004,9.06
2022-02-21,0.972,0.975,0.975,0.967,42102,4088048.0,0.82,0.41,0.004,9.45
2022-02-22,0.97,0.958,0.97,0.954,43496,4167016.0,1.64,-1.74,-0.017,9.76
2022-02-23,0.958,0.966,0.967,0.957,93867,9031292.0,1.04,0.84,0.008,21.06
2022-02-24,0.962,0.94,0.962,0.93,83771,7963851.0,3.31,-2.69,-0.026,18.79
2022-02-25,0.937,0.949,0.956,0.933,44307,4215600.0,2.45,0.96,0.009,9.94
2022-02-28,0.948,0.941,0.948,0.932,26658,2498125.0,1.69,-0.84,-0.008,5.98
2022-03-01,0.946,0.951,0.951,0.935,34505,3258978.0,1.7,1.06,0.01,7.74
2022-03-02,0.945,0.939,0.945,0.935,27966,2627557.0,1.05,-1.26,-0.012,6.27
2022-03-03,0.938,0.929,0.938,0.928,21989,2050441.0,1.06,-1.06,-0.01,4.93
2022-03-04,0.927,0.919,0.929,0.916,55323,5109952.0,1.4,-1.08,-0.01,12.41
2022-03-07,0.919,0.888,0.919,0.884,40636,3624308.0,3.81,-3.37,-0.031,9.12
2022-03-08,0.888,0.857,0.895,0.855,43032,3742286.0,4.5,-3.49,-0.031,9.65
2022-03-09,0.86,0.844,0.861,0.809,83437,7086310.0,6.07,-1.52,-0.013,18.72
2022-03-10,0.85,0.857,0.87,0.85,13078,1122296.0,2.37,1.54,0.013,2.93
2022-03-11,0.852,0.86,0.862,0.837,44136,3744881.0,2.92,0.35,0.003,9.9
2022-03-14,0.852,0.836,0.852,0.836,22718,1926116.0,1.86,-2.79,-0.024,5.1
2022-03-15,0.827,0.794,0.841,0.794,54216,4440998.0,5.62,-5.02,-0.042,12.16
2022-03-16,0.809,0.819,0.822,0.782,54212,4307166.0,5.04,3.15,0.025,12.16
2022-03-17,0.828,0.838,0.851,0.828,80117,6711433.0,2.81,2.32,0.019,17.98
2022-03-18,0.83,0.842,0.843,0.83,53255,4438973.0,1.55,0.48,0.004,11.95
2022-03-21,0.842,0.844,0.851,0.838,42883,3620772.0,1.54,0.24,0.002,9.62
2022-03-22,0.844,0.843,0.847,0.838,55816,4711222.0,1.07,-0.12,-0.001,12.52
2022-03-23,0.846,0.843,0.846,0.839,56639,4768591.0,0.83,0.0,0.0,12.71
2022-03-24,0.833,0.838,0.839,0.832,43060,3594172.0,0.83,-0.59,-0.005,9.66
2022-03-25,0.838,0.826,0.844,0.825,56968,4734285.0,2.27,-1.43,-0.012,12.78
2022-03-28,0.812,0.813,0.817,0.805,54982,4468113.0,1.45,-1.57,-0.013,12.34
2022-03-29,0.813,0.802,0.816,0.8,61659,4963843.0,1.97,-1.35,-0.011,13.83
2022-03-30,0.809,0.831,0.831,0.809,75307,6159204.0,2.74,3.62,0.029,16.9
2022-03-31,0.826,0.834,0.837,0.826,135356,11279446.0,1.32,0.36,0.003,30.37
2022-04-01,0.839,0.845,0.849,0.821,97848,8228227.0,3.36,1.32,0.011,21.95
2022-04-06,0.842,0.845,0.849,0.838,118407,10001256.0,1.3,0.0,0.0,26.57
2022-04-07,0.84,0.832,0.849,0.831,79919,6699671.0,2.13,-1.54,-0.013,17.93
2022-04-08,0.83,0.824,0.83,0.818,68775,5667956.0,1.44,-0.96,-0.008,15.43
2022-04-11,0.813,0.803,0.823,0.799,96984,7889012.0,2.91,-2.55,-0.021,21.76
2022-04-12,0.803,0.825,0.825,0.797,82339,6610440.0,3.49,2.74,0.022,18.47
