日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-08,0.992,0.996,1.003,0.989,903837,90199042.0,1.41,0.3,0.003,98.68
2021-06-09,0.996,1.0,1.002,0.991,141061,14079490.0,1.1,0.4,0.004,15.4
2021-06-10,0.995,1.019,1.027,0.995,520336,52853149.0,3.2,1.9,0.019,56.81
2021-06-11,1.021,1.015,1.026,1.009,68067,6923942.0,1.67,-0.39,-0.004,7.43
2021-06-15,1.019,1.005,1.019,1.004,15547,1565171.0,1.48,-0.99,-0.01,1.7
2021-06-16,1.002,0.986,1.014,0.974,39165,3860767.0,3.98,-1.89,-0.019,4.28
2021-06-17,0.986,0.987,0.988,0.978,15307,1504377.0,1.01,0.1,0.001,1.67
2021-06-18,0.988,1.01,1.014,0.984,204697,20573118.0,3.04,2.33,0.023,22.35
2021-06-21,1.01,1.025,1.03,1.0,244131,24960628.0,2.97,1.49,0.015,26.65
2021-06-22,1.025,1.028,1.033,1.016,96025,9864162.0,1.66,0.29,0.003,10.48
2021-06-23,1.028,1.039,1.047,1.027,85786,8911219.0,1.95,1.07,0.011,9.37
2021-06-24,1.045,1.042,1.052,1.031,135152,14111218.0,2.02,0.29,0.003,14.76
2021-06-25,1.05,1.057,1.064,1.047,157171,16586671.0,1.63,1.44,0.015,17.16
2021-06-28,1.057,1.067,1.083,1.057,47442,5070709.0,2.46,0.95,0.01,5.18
2021-06-29,1.079,1.066,1.079,1.065,58572,6271662.0,1.31,-0.09,-0.001,6.4
2021-06-30,1.074,1.083,1.084,1.056,59336,6384827.0,2.63,1.59,0.017,6.48
2021-07-01,1.084,1.063,1.1,1.055,54596,5851760.0,4.16,-1.85,-0.02,5.96
2021-07-02,1.05,1.048,1.067,1.037,41088,4297241.0,2.82,-1.41,-0.015,4.49
2021-07-05,1.048,1.045,1.052,1.033,53605,5574721.0,1.81,-0.29,-0.003,5.85
2021-07-06,1.03,1.045,1.055,1.025,33524,3478426.0,2.87,0.0,0.0,3.66
2021-07-07,1.034,1.079,1.081,1.031,71513,7653483.0,4.78,3.25,0.034,7.81
2021-07-08,1.079,1.095,1.105,1.079,140879,15463682.0,2.41,1.48,0.016,15.38
2021-07-09,1.08,1.098,1.11,1.07,45785,5005057.0,3.65,0.27,0.003,5.0
2021-07-12,1.097,1.117,1.14,1.097,54672,6099584.0,3.92,1.73,0.019,5.97
2021-07-13,1.105,1.114,1.126,1.105,35360,3943902.0,1.88,-0.27,-0.003,3.86
2021-07-14,1.105,1.093,1.12,1.09,65412,7180671.0,2.69,-1.89,-0.021,7.14
2021-07-15,1.1,1.115,1.117,1.085,42935,4734363.0,2.93,2.01,0.022,4.69
2021-07-16,1.115,1.1,1.128,1.099,60673,6713353.0,2.6,-1.35,-0.015,6.62
2021-07-19,1.103,1.1,1.117,1.084,20778,2289139.0,3.0,0.0,0.0,2.27
2021-07-20,1.1,1.11,1.11,1.086,18093,1996077.0,2.18,0.91,0.01,1.98
2021-07-21,1.111,1.142,1.147,1.111,35024,3976996.0,3.24,2.88,0.032,3.82
2021-07-22,1.154,1.153,1.154,1.136,30760,3524665.0,1.58,0.96,0.011,3.36
2021-07-23,1.154,1.159,1.173,1.146,49341,5714676.0,2.34,0.52,0.006,5.39
2021-07-26,1.17,1.143,1.171,1.117,64096,7347128.0,4.66,-1.38,-0.016,7.0
2021-07-27,1.155,1.098,1.155,1.096,60755,6872420.0,5.16,-3.94,-0.045,6.63
2021-07-28,1.098,1.08,1.133,1.047,66067,7159922.0,7.83,-1.64,-0.018,7.21
2021-07-29,1.1,1.142,1.144,1.099,52070,5814754.0,4.17,5.74,0.062,5.69
2021-07-30,1.178,1.146,1.178,1.129,68257,7807394.0,4.29,0.35,0.004,7.45
2021-08-02,1.149,1.181,1.193,1.149,74350,8697652.0,3.84,3.05,0.035,8.12
2021-08-03,1.2,1.157,1.21,1.151,182540,21388271.0,5.0,-2.03,-0.024,19.93
2021-08-04,1.155,1.215,1.217,1.151,150920,18078006.0,5.7,5.01,0.058,16.48
2021-08-05,1.249,1.222,1.249,1.202,268159,32718232.0,3.87,0.58,0.007,29.28
2021-08-06,1.222,1.235,1.242,1.215,153501,18842262.0,2.21,1.06,0.013,16.76
2021-08-09,1.236,1.225,1.239,1.196,218871,26571497.0,3.48,-0.81,-0.01,23.9
2021-08-10,1.215,1.23,1.242,1.212,193876,23820130.0,2.45,0.41,0.005,21.17
2021-08-11,1.235,1.23,1.239,1.218,159434,19617473.0,1.71,0.0,0.0,17.41
2021-08-12,1.223,1.213,1.231,1.202,121940,14790513.0,2.36,-1.38,-0.017,13.31
2021-08-13,1.207,1.206,1.228,1.201,102519,12431352.0,2.23,-0.58,-0.007,11.19
2021-08-16,1.206,1.185,1.21,1.18,119471,14190273.0,2.49,-1.74,-0.021,13.04
2021-08-17,1.184,1.173,1.2,1.162,112494,13304510.0,3.21,-1.01,-0.012,12.28
2021-08-18,1.192,1.164,1.192,1.158,115920,13560267.0,2.9,-0.77,-0.009,12.66
2021-08-19,1.164,1.171,1.183,1.145,95721,11136140.0,3.26,0.6,0.007,10.45
2021-08-20,1.165,1.17,1.179,1.153,78179,9111071.0,2.22,-0.09,-0.001,8.54
2021-08-23,1.18,1.208,1.21,1.168,188084,22344532.0,3.59,3.25,0.038,20.54
2021-08-24,1.223,1.21,1.233,1.188,283001,34199933.0,3.73,0.17,0.002,30.9
2021-08-25,1.207,1.225,1.226,1.198,183312,22244976.0,2.31,1.24,0.015,20.01
2021-08-26,1.225,1.215,1.238,1.211,169918,20856168.0,2.2,-0.82,-0.01,18.55
2021-08-27,1.214,1.238,1.242,1.205,155499,19133068.0,3.05,1.89,0.023,16.98
2021-08-30,1.245,1.274,1.283,1.24,210396,26635631.0,3.47,2.91,0.036,22.97
2021-08-31,1.278,1.257,1.28,1.245,177891,22301591.0,2.75,-1.33,-0.017,19.42
2021-09-01,1.256,1.225,1.26,1.2,174659,21514371.0,4.77,-2.55,-0.032,19.07
2021-09-02,1.224,1.262,1.266,1.215,116134,14468319.0,4.16,3.02,0.037,12.68
2021-09-03,1.264,1.215,1.27,1.21,207593,25619679.0,4.75,-3.72,-0.047,22.67
2021-09-06,1.217,1.224,1.237,1.191,129259,15637802.0,3.79,0.74,0.009,14.11
2021-09-07,1.227,1.242,1.244,1.214,110907,13690131.0,2.45,1.47,0.018,12.11
2021-09-08,1.245,1.221,1.254,1.216,119076,14688858.0,3.06,-1.69,-0.021,13.0
2021-09-09,1.217,1.235,1.237,1.206,115497,14063748.0,2.54,1.15,0.014,12.61
2021-09-10,1.23,1.234,1.237,1.216,107703,13204484.0,1.7,-0.08,-0.001,11.76
2021-09-13,1.234,1.206,1.238,1.2,100213,12145437.0,3.08,-2.27,-0.028,10.94
2021-09-14,1.201,1.201,1.22,1.194,76522,9252533.0,2.16,-0.41,-0.005,8.35
2021-09-15,1.196,1.216,1.219,1.194,74406,9012897.0,2.08,1.25,0.015,8.12
2021-09-16,1.217,1.182,1.225,1.18,64544,7700631.0,3.7,-2.8,-0.034,7.05
2021-09-17,1.167,1.174,1.188,1.151,63202,7406985.0,3.13,-0.68,-0.008,6.9
2021-09-22,1.174,1.185,1.19,1.157,37597,4435733.0,2.81,0.94,0.011,4.1
2021-09-23,1.185,1.194,1.2,1.185,55656,6646837.0,1.27,0.76,0.009,6.08
2021-09-24,1.193,1.194,1.21,1.178,70272,8396832.0,2.68,0.0,0.0,7.67
2021-09-27,1.194,1.177,1.207,1.16,77642,9185248.0,3.94,-1.42,-0.017,8.48
2021-09-28,1.177,1.174,1.187,1.172,26563,3129123.0,1.27,-0.25,-0.003,2.9
2021-09-29,1.166,1.158,1.172,1.151,30203,3506371.0,1.79,-1.36,-0.016,3.3
2021-09-30,1.158,1.173,1.177,1.157,31645,3706134.0,1.73,1.3,0.015,3.46
2021-10-08,1.18,1.164,1.184,1.158,45136,5272638.0,2.22,-0.77,-0.009,4.93
2021-10-11,1.162,1.155,1.175,1.152,36067,4191484.0,1.98,-0.77,-0.009,3.94
2021-10-12,1.152,1.134,1.167,1.121,62476,7125878.0,3.98,-1.82,-0.021,6.82
2021-10-13,1.132,1.161,1.162,1.131,56673,6502992.0,2.73,2.38,0.027,6.19
2021-10-14,1.16,1.173,1.184,1.16,32310,3792837.0,2.07,1.03,0.012,3.53
2021-10-15,1.174,1.191,1.196,1.166,79493,9451027.0,2.56,1.53,0.018,8.68
2021-10-18,1.191,1.203,1.206,1.191,44360,5326595.0,1.26,1.01,0.012,4.84
2021-10-19,1.203,1.208,1.213,1.2,40354,4873834.0,1.08,0.42,0.005,4.41
2021-10-20,1.208,1.222,1.234,1.208,119189,14600070.0,2.15,1.16,0.014,13.01
2021-10-21,1.22,1.208,1.238,1.2,36562,4423573.0,3.11,-1.15,-0.014,3.99
2021-10-22,1.208,1.2,1.212,1.195,39505,4760741.0,1.41,-0.66,-0.008,4.31
2021-10-25,1.2,1.237,1.243,1.2,105247,12967869.0,3.58,3.08,0.037,11.49
2021-10-26,1.246,1.235,1.252,1.23,38607,4799619.0,1.78,-0.16,-0.002,4.22
2021-10-27,1.23,1.243,1.252,1.23,58176,7233995.0,1.78,0.65,0.008,6.35
2021-10-28,1.244,1.228,1.249,1.222,38716,4785073.0,2.17,-1.21,-0.015,4.23
2021-10-29,1.227,1.248,1.25,1.203,38841,4788902.0,3.83,1.63,0.02,4.24
2021-11-01,1.248,1.246,1.263,1.231,71653,8957866.0,2.56,-0.16,-0.002,7.82
2021-11-02,1.259,1.241,1.265,1.232,85400,10668181.0,2.65,-0.4,-0.005,9.32
2021-11-03,1.241,1.222,1.244,1.211,51572,6321014.0,2.66,-1.53,-0.019,5.63
2021-11-04,1.222,1.244,1.248,1.22,47118,5845081.0,2.29,1.8,0.022,5.14
2021-11-05,1.24,1.231,1.25,1.226,37993,4707774.0,1.93,-1.05,-0.013,4.15
2021-11-08,1.232,1.246,1.254,1.231,38348,4774080.0,1.87,1.22,0.015,4.19
2021-11-09,1.252,1.26,1.266,1.25,49943,6284077.0,1.28,1.12,0.014,5.45
2021-11-10,1.258,1.256,1.263,1.235,24601,3071416.0,2.22,-0.32,-0.004,2.69
2021-11-11,1.248,1.253,1.262,1.247,37552,4712462.0,1.19,-0.24,-0.003,4.1
2021-11-12,1.261,1.273,1.275,1.26,49927,6336949.0,1.2,1.6,0.02,5.45
2021-11-15,1.274,1.247,1.284,1.244,52151,6560346.0,3.14,-2.04,-0.026,5.69
2021-11-16,1.253,1.23,1.255,1.224,60945,7559705.0,2.49,-1.36,-0.017,6.65
2021-11-17,1.23,1.243,1.244,1.222,36416,4499639.0,1.79,1.06,0.013,3.98
2021-11-18,1.243,1.247,1.252,1.231,48749,6050277.0,1.69,0.32,0.004,5.32
2021-11-19,1.251,1.258,1.261,1.24,43705,5477286.0,1.68,0.88,0.011,4.77
2021-11-22,1.274,1.278,1.28,1.263,48006,6113205.0,1.35,1.59,0.02,5.24
2021-11-23,1.278,1.281,1.289,1.268,55229,7078953.0,1.64,0.23,0.003,6.03
2021-11-24,1.281,1.26,1.285,1.256,28612,3618606.0,2.26,-1.64,-0.021,3.12
2021-11-25,1.258,1.256,1.259,1.25,19987,2506573.0,0.71,-0.32,-0.004,2.18
2021-11-26,1.255,1.257,1.265,1.251,28275,3556521.0,1.11,0.08,0.001,3.09
2021-11-29,1.25,1.264,1.269,1.24,44306,5592936.0,2.31,0.56,0.007,4.84
2021-11-30,1.271,1.265,1.277,1.26,51318,6527980.0,1.34,0.08,0.001,5.6
2021-12-01,1.271,1.255,1.271,1.248,22282,2793584.0,1.82,-0.79,-0.01,2.43
2021-12-02,1.25,1.258,1.258,1.248,15670,1964543.0,0.8,0.24,0.003,1.71
2021-12-03,1.25,1.258,1.261,1.248,27489,3454419.0,1.03,0.0,0.0,3.0
2021-12-06,1.258,1.252,1.272,1.249,56822,7152118.0,1.83,-0.48,-0.006,6.2
2021-12-07,1.256,1.241,1.265,1.23,65721,8164713.0,2.8,-0.88,-0.011,7.18
2021-12-08,1.241,1.26,1.261,1.241,47978,6011438.0,1.61,1.53,0.019,5.24
2021-12-09,1.26,1.257,1.263,1.255,45677,5748811.0,0.63,-0.24,-0.003,4.99
2021-12-10,1.256,1.261,1.264,1.249,33852,4252042.0,1.19,0.32,0.004,3.7
2021-12-13,1.261,1.27,1.275,1.258,40745,5165731.0,1.35,0.71,0.009,4.45
2021-12-14,1.271,1.265,1.276,1.261,54657,6911613.0,1.18,-0.39,-0.005,5.97
2021-12-15,1.264,1.264,1.273,1.26,27810,3526845.0,1.03,-0.08,-0.001,3.04
2021-12-16,1.264,1.272,1.275,1.261,33676,4268387.0,1.11,0.63,0.008,3.68
2021-12-17,1.291,1.243,1.291,1.242,81928,10301016.0,3.85,-2.28,-0.029,8.95
2021-12-20,1.24,1.199,1.241,1.199,74614,9096465.0,3.38,-3.54,-0.044,8.15
