日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-14,0.997,1.035,1.036,0.984,1184883,120007598.0,5.25,4.44,0.044,11.04
2025-01-15,1.03,1.032,1.044,1.021,589699,60897735.0,2.22,-0.29,-0.003,5.49
2025-01-16,1.034,1.013,1.048,1.005,410008,42162622.0,4.17,-1.84,-0.019,3.82
2025-01-17,1.009,1.03,1.042,1.0,344089,35133141.0,4.15,1.68,0.017,3.21
2025-01-20,1.033,1.039,1.043,1.026,170392,17659537.0,1.65,0.87,0.009,1.59
2025-01-21,1.042,1.078,1.085,1.042,293006,31083567.0,4.14,3.75,0.039,2.73
2025-01-22,1.071,1.078,1.083,1.059,283662,30397843.0,2.23,0.0,0.0,2.64
2025-01-23,1.09,1.071,1.104,1.065,263579,28615251.0,3.62,-0.65,-0.007,2.46
2025-01-24,1.071,1.097,1.098,1.064,292493,31753783.0,3.17,2.43,0.026,2.73
2025-01-27,1.128,1.076,1.15,1.074,470480,51344395.0,6.93,-1.91,-0.021,4.38
2025-02-05,1.13,1.118,1.138,1.107,570431,64030206.0,2.88,3.9,0.042,5.31
2025-02-06,1.118,1.172,1.189,1.108,936174,108535614.0,7.25,4.83,0.054,8.72
2025-02-07,1.173,1.187,1.215,1.164,1126668,134239612.0,4.35,1.28,0.015,10.5
2025-02-10,1.189,1.232,1.235,1.183,1125120,136712565.0,4.38,3.79,0.045,10.48
2025-02-11,1.238,1.208,1.242,1.201,1049785,127871442.0,3.33,-1.95,-0.024,9.78
2025-02-12,1.2,1.224,1.224,1.198,856145,103949120.0,2.15,1.32,0.016,7.98
2025-02-13,1.225,1.193,1.227,1.19,850277,102496106.0,3.02,-2.53,-0.031,7.92
2025-02-14,1.186,1.207,1.214,1.173,902180,108011001.0,3.44,1.17,0.014,8.41
2025-02-17,1.211,1.212,1.22,1.196,775046,93640425.0,1.99,0.41,0.005,7.22
2025-02-18,1.21,1.177,1.21,1.163,691869,82056798.0,3.88,-2.89,-0.035,6.45
2025-02-19,1.177,1.21,1.212,1.168,734246,87920332.0,3.74,2.8,0.033,6.84
2025-02-20,1.21,1.217,1.227,1.198,608637,73844680.0,2.4,0.58,0.007,5.67
2025-02-21,1.22,1.283,1.287,1.213,1126315,140678789.0,6.08,5.42,0.066,10.49
2025-02-24,1.281,1.285,1.305,1.259,818071,104647277.0,3.59,0.16,0.002,7.62
2025-02-25,1.26,1.305,1.319,1.249,964342,124390478.0,5.45,1.56,0.02,8.98
2025-02-26,1.301,1.33,1.341,1.286,1118547,147346300.0,4.21,1.92,0.025,10.42
2025-02-27,1.331,1.336,1.356,1.297,1102771,146389424.0,4.44,0.45,0.006,10.27
2025-02-28,1.322,1.244,1.322,1.238,1279673,162548451.0,6.29,-6.89,-0.092,11.92
2025-03-03,1.242,1.219,1.252,1.206,950510,116619124.0,3.7,-2.01,-0.025,8.86
2025-03-04,1.203,1.268,1.27,1.2,858721,106798777.0,5.74,4.02,0.049,8.0
2025-03-05,1.27,1.284,1.292,1.258,908192,116130294.0,2.68,1.26,0.016,8.46
2025-03-06,1.297,1.335,1.342,1.295,1141760,150801358.0,3.66,3.97,0.051,10.64
2025-03-07,1.34,1.311,1.34,1.298,1143463,150383523.0,3.15,-1.8,-0.024,10.65
2025-03-10,1.311,1.306,1.314,1.285,754961,98209943.0,2.21,-0.38,-0.005,7.03
2025-03-11,1.276,1.301,1.304,1.27,517332,66805343.0,2.6,-0.38,-0.005,4.82
2025-03-12,1.31,1.292,1.32,1.292,873487,114182410.0,2.15,-0.69,-0.009,8.14
2025-03-13,1.288,1.245,1.295,1.238,934476,117637019.0,4.41,-3.64,-0.047,8.71
2025-03-14,1.245,1.268,1.269,1.24,659818,83069629.0,2.33,1.85,0.023,6.15
2025-03-17,1.269,1.265,1.271,1.25,508086,64016051.0,1.66,-0.24,-0.003,4.73
2025-03-18,1.271,1.279,1.291,1.267,478090,61103078.0,1.9,1.11,0.014,4.45
2025-03-19,1.274,1.261,1.282,1.252,647236,81789408.0,2.35,-1.41,-0.018,6.03
2025-03-20,1.259,1.253,1.272,1.251,483222,60917114.0,1.67,-0.63,-0.008,4.5
2025-03-21,1.25,1.208,1.251,1.201,892133,108506648.0,3.99,-3.59,-0.045,8.31
2025-03-24,1.209,1.221,1.224,1.193,607925,73552356.0,2.57,1.08,0.013,5.66
2025-03-25,1.219,1.187,1.219,1.181,644852,77092161.0,3.11,-2.78,-0.034,6.01
2025-03-26,1.18,1.192,1.208,1.18,341109,40875585.0,2.36,0.42,0.005,3.18
2025-03-27,1.192,1.21,1.233,1.189,679479,82159613.0,3.69,1.51,0.018,6.33
2025-03-28,1.216,1.197,1.216,1.196,496995,59777489.0,1.65,-1.07,-0.013,4.63
2025-03-31,1.184,1.209,1.212,1.176,507651,60534493.0,3.01,1.0,0.012,4.73
2025-04-01,1.216,1.195,1.218,1.189,555921,66899334.0,2.4,-1.16,-0.014,5.18
2025-04-02,1.187,1.195,1.208,1.187,336523,40274834.0,1.76,0.0,0.0,3.14
2025-04-03,1.183,1.16,1.194,1.15,727139,84840049.0,3.68,-2.93,-0.035,6.77
2025-04-07,1.06,1.001,1.116,0.947,1168567,120352683.0,14.57,-13.71,-0.159,10.89
2025-04-08,1.01,1.009,1.038,0.988,972401,98512356.0,5.0,0.8,0.008,9.06
