日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-03,0.898,0.842,0.898,0.837,178567,18195237.0,6.1,-15.8,-0.158,16.21
2021-02-04,0.842,0.827,0.842,0.817,64946,6524063.0,2.97,-1.78,-0.015,5.89
2021-02-05,0.827,0.806,0.828,0.805,42623,4226614.0,2.78,-2.54,-0.021,3.87
2021-02-08,0.819,0.808,0.819,0.79,21292,2080953.0,3.6,0.25,0.002,1.93
2021-02-09,0.807,0.834,0.834,0.807,40809,4068612.0,3.34,3.22,0.026,3.7
2021-02-10,0.833,0.848,0.851,0.827,55584,5627010.0,2.88,1.68,0.014,5.04
2021-02-18,0.862,0.844,0.876,0.829,40032,4089205.0,5.54,-0.47,-0.004,3.63
2021-02-19,0.844,0.844,0.853,0.828,43747,4422141.0,2.96,0.0,0.0,3.97
2021-02-22,0.845,0.847,0.867,0.844,105393,10851493.0,2.73,0.36,0.003,9.57
2021-02-23,0.847,0.844,0.852,0.835,32629,3315459.0,2.01,-0.35,-0.003,2.96
2021-02-24,0.847,0.826,0.862,0.82,46143,4673412.0,4.98,-2.13,-0.018,4.19
2021-02-25,0.827,0.82,0.844,0.816,26525,2637315.0,3.39,-0.73,-0.006,2.41
2021-02-26,0.815,0.801,0.815,0.8,23997,2342892.0,1.83,-2.32,-0.019,2.18
2021-03-01,0.8,0.817,0.817,0.8,27229,2672778.0,2.12,2.0,0.016,2.47
2021-03-02,0.82,0.802,0.825,0.798,29086,2860180.0,3.3,-1.84,-0.015,2.64
2021-03-03,0.814,0.819,0.82,0.802,16288,1608353.0,2.24,2.12,0.017,1.48
2021-03-04,0.818,0.793,0.818,0.79,25733,2498788.0,3.42,-3.17,-0.026,2.34
2021-03-05,0.781,0.786,0.791,0.778,16922,1619363.0,1.64,-0.88,-0.007,1.54
2021-03-08,0.779,0.747,0.792,0.738,27237,2553167.0,6.87,-4.96,-0.039,2.47
2021-03-09,0.727,0.719,0.761,0.707,23625,2128189.0,7.23,-3.75,-0.028,2.14
2021-03-10,0.727,0.706,0.737,0.705,14697,1306630.0,4.45,-1.81,-0.013,1.33
2021-03-11,0.708,0.721,0.722,0.695,9961,880906.0,3.82,2.12,0.015,0.9
2021-03-12,0.708,0.721,0.725,0.708,15262,1355627.0,2.36,0.0,0.0,1.39
2021-03-15,0.721,0.703,0.721,0.696,15803,1393112.0,3.47,-2.5,-0.018,1.43
2021-03-16,0.698,0.694,0.709,0.684,14799,1279516.0,3.56,-1.28,-0.009,1.34
2021-03-17,0.688,0.7,0.703,0.68,16842,1452551.0,3.31,0.86,0.006,1.53
2021-03-18,0.695,0.708,0.71,0.695,10284,904497.0,2.14,1.14,0.008,0.93
2021-03-19,0.689,0.691,0.699,0.688,22259,1927493.0,1.55,-2.4,-0.017,2.02
2021-03-22,0.689,0.707,0.707,0.689,11039,966495.0,2.6,2.32,0.016,1.0
2021-03-23,0.71,0.698,0.71,0.693,5525,481043.0,2.4,-1.27,-0.009,0.5
2021-03-24,0.692,0.684,0.694,0.678,14622,1256455.0,2.29,-2.01,-0.014,1.33
2021-03-25,0.671,0.681,0.697,0.671,3053,262068.0,3.8,-0.44,-0.003,0.28
2021-03-26,0.69,0.7,0.702,0.682,12756,1101526.0,2.94,2.79,0.019,1.16
2021-03-29,0.696,0.701,0.704,0.694,7699,672172.0,1.43,0.14,0.001,0.7
2021-03-30,0.701,0.706,0.709,0.693,7573,665402.0,2.28,0.71,0.005,0.69
2021-03-31,0.705,0.702,0.706,0.697,7312,638502.0,1.27,-0.57,-0.004,0.66
