日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-25,0.993,0.975,0.993,0.971,246802,24171910.0,2.22,-1.81,-0.018,38.58
2021-08-26,0.975,0.948,0.977,0.948,99135,9508968.0,2.97,-2.77,-0.027,15.5
2021-08-27,0.948,0.95,0.958,0.938,151358,14258001.0,2.11,0.21,0.002,23.66
2021-08-30,0.95,0.941,0.96,0.935,60993,5759027.0,2.63,-0.95,-0.009,9.53
2021-08-31,0.941,0.923,0.941,0.917,72672,6689886.0,2.55,-1.91,-0.018,11.36
2021-09-01,0.911,0.923,0.926,0.908,38058,3481681.0,1.95,0.0,0.0,5.95
2021-09-02,0.923,0.92,0.925,0.915,17365,1595422.0,1.08,-0.33,-0.003,2.71
2021-09-03,0.935,0.933,0.935,0.919,41852,3891848.0,1.74,1.41,0.013,6.54
2021-09-06,0.932,0.946,0.948,0.922,49741,4687358.0,2.79,1.39,0.013,7.78
2021-09-07,0.948,0.953,0.955,0.944,26237,2494523.0,1.16,0.74,0.007,4.1
2021-09-08,0.954,0.952,0.959,0.948,18410,1753473.0,1.15,-0.1,-0.001,2.88
2021-09-09,0.952,0.939,0.953,0.936,34865,3276509.0,1.79,-1.37,-0.013,5.45
2021-09-10,0.939,0.94,0.944,0.93,27862,2611146.0,1.49,0.11,0.001,4.36
2021-09-13,0.933,0.93,0.935,0.926,22664,2108673.0,0.96,-1.06,-0.01,3.54
2021-09-14,0.93,0.926,0.946,0.925,27468,2572495.0,2.26,-0.43,-0.004,4.29
2021-09-15,0.922,0.923,0.927,0.919,13771,1270506.0,0.86,-0.32,-0.003,2.15
2021-09-16,0.919,0.914,0.938,0.911,25363,2325578.0,2.93,-0.98,-0.009,3.96
2021-09-17,0.914,0.912,0.914,0.898,31836,2883429.0,1.75,-0.22,-0.002,4.98
2021-09-22,0.911,0.908,0.911,0.9,19708,1789115.0,1.21,-0.44,-0.004,3.08
2021-09-23,0.913,0.924,0.928,0.913,29940,2766817.0,1.65,1.76,0.016,4.68
2021-09-24,0.925,0.93,0.94,0.921,21336,1996497.0,2.06,0.65,0.006,3.34
2021-09-27,0.93,0.933,0.949,0.93,30493,2874428.0,2.04,0.32,0.003,4.77
2021-09-28,0.933,0.928,0.933,0.922,17284,1601024.0,1.18,-0.54,-0.005,2.7
2021-09-29,0.922,0.908,0.922,0.903,17688,1609311.0,2.05,-2.16,-0.02,2.77
2021-09-30,0.916,0.932,0.934,0.916,17547,1626790.0,1.98,2.64,0.024,2.74
2021-10-08,0.929,0.948,0.95,0.929,13203,1248300.0,2.25,1.72,0.016,2.06
