日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-20,0.955,0.943,0.955,0.939,385220,37729733.0,1.67,-1.77,-0.017,0.82
2021-05-21,0.944,0.943,0.948,0.937,292796,28655140.0,1.17,0.0,0.0,0.63
2021-05-24,0.943,0.948,0.949,0.943,71984,7081563.0,0.64,0.53,0.005,0.15
2021-05-25,0.948,0.949,0.953,0.945,164202,16180621.0,0.84,0.11,0.001,0.35
2021-05-26,0.949,0.958,0.958,0.948,314797,31194887.0,1.05,0.95,0.009,0.67
2021-05-27,0.953,0.959,0.96,0.952,262862,26095659.0,0.84,0.1,0.001,0.56
2021-05-28,0.958,0.959,0.963,0.957,63087,6287229.0,0.63,0.0,0.0,0.14
2021-05-31,0.954,0.949,0.959,0.945,112044,11046699.0,1.46,-1.04,-0.01,0.24
2021-06-01,0.949,0.947,0.949,0.944,64614,6355616.0,0.53,-0.21,-0.002,0.14
2021-06-02,0.947,0.953,0.958,0.947,97238,9629327.0,1.16,0.63,0.006,0.21
2021-06-03,0.953,0.951,0.957,0.95,38983,3856443.0,0.73,-0.21,-0.002,0.08
2021-06-04,0.948,0.951,0.952,0.947,74616,7356841.0,0.53,0.0,0.0,0.16
2021-06-07,0.95,0.95,0.951,0.948,82147,8108002.0,0.32,-0.11,-0.001,0.18
2021-06-08,0.954,0.951,0.954,0.946,84710,8353910.0,0.84,0.11,0.001,0.18
2021-06-09,0.952,0.955,0.956,0.951,77362,7665477.0,0.53,0.42,0.004,0.17
2021-06-10,0.953,0.952,0.957,0.952,65542,6500539.0,0.52,-0.31,-0.003,0.14
2021-06-11,0.953,0.951,0.953,0.947,151610,14969036.0,0.63,-0.11,-0.001,0.32
2021-06-15,0.95,0.944,0.953,0.939,172806,16934870.0,1.47,-0.74,-0.007,0.37
2021-06-16,0.942,0.942,0.944,0.94,142209,13927993.0,0.42,-0.21,-0.002,0.3
2021-06-17,0.937,0.94,0.943,0.937,74472,7284587.0,0.64,-0.21,-0.002,0.16
2021-06-18,0.939,0.935,0.94,0.934,29777,2894961.0,0.64,-0.53,-0.005,0.06
2021-06-21,0.934,0.928,0.934,0.924,108196,10423307.0,1.07,-0.75,-0.007,0.23
2021-06-22,0.927,0.937,0.938,0.927,108254,10532821.0,1.19,0.97,0.009,0.23
2021-06-23,0.937,0.94,0.941,0.934,182421,17776164.0,0.75,0.32,0.003,0.39
2021-06-24,0.942,0.945,0.948,0.942,59943,5891072.0,0.64,0.53,0.005,0.13
2021-06-25,0.947,0.95,0.952,0.946,98208,9682610.0,0.63,0.53,0.005,0.21
2021-06-28,0.95,0.941,0.95,0.94,28401,2790433.0,1.05,-0.95,-0.009,0.06
2021-06-29,0.943,0.934,0.944,0.934,35520,3457504.0,1.06,-0.74,-0.007,0.08
2021-06-30,0.937,0.933,0.94,0.932,41426,4025039.0,0.86,-0.11,-0.001,0.09
2021-07-01,0.933,0.933,0.936,0.925,121416,11756885.0,1.18,0.0,0.0,0.26
2021-07-02,0.934,0.929,0.934,0.926,170805,16509058.0,0.86,-0.43,-0.004,0.37
2021-07-05,0.931,0.934,0.936,0.931,263130,25535246.0,0.54,0.54,0.005,0.56
2021-07-06,0.933,0.93,0.936,0.928,169075,16375501.0,0.86,-0.43,-0.004,0.36
2021-07-07,0.926,0.922,0.927,0.92,297967,28604527.0,0.75,-0.86,-0.008,0.64
2021-07-08,0.921,0.91,0.925,0.908,84714,8065987.0,1.84,-1.3,-0.012,0.18
2021-07-09,0.908,0.904,0.91,0.902,288797,27244710.0,0.88,-0.66,-0.006,0.62
2021-07-12,0.906,0.909,0.917,0.905,200319,18959307.0,1.33,0.55,0.005,0.43
2021-07-13,0.908,0.917,0.92,0.908,75208,7176989.0,1.32,0.88,0.008,0.16
2021-07-14,0.917,0.904,0.917,0.904,76148,7193683.0,1.42,-1.42,-0.013,0.16
2021-07-15,0.905,0.918,0.919,0.904,79433,7565044.0,1.66,1.55,0.014,0.17
2021-07-16,0.913,0.918,0.92,0.911,64451,6159997.0,0.98,0.0,0.0,0.14
2021-07-19,0.918,0.909,0.918,0.904,62849,5925057.0,1.53,-0.98,-0.009,0.13
2021-07-20,0.904,0.892,0.904,0.891,101527,9450710.0,1.43,-1.87,-0.017,0.22
2021-07-21,0.899,0.891,0.901,0.886,101764,9438614.0,1.68,-0.11,-0.001,0.22
2021-07-22,0.89,0.904,0.904,0.89,74435,6978532.0,1.57,1.46,0.013,0.16
2021-07-23,0.898,0.9,0.905,0.898,85678,8036916.0,0.77,-0.44,-0.004,0.18
2021-07-26,0.895,0.887,0.895,0.887,62272,5764582.0,0.89,-1.44,-0.013,0.13
2021-07-27,0.888,0.873,0.894,0.871,74626,6893452.0,2.59,-1.58,-0.014,0.16
2021-07-28,0.87,0.867,0.873,0.862,53463,4839675.0,1.26,-0.69,-0.006,0.11
2021-07-29,0.871,0.872,0.883,0.871,23411,2132821.0,1.38,0.58,0.005,0.05
2021-07-30,0.874,0.869,0.875,0.866,32660,2960020.0,1.03,-0.34,-0.003,0.07
2021-08-02,0.868,0.881,0.885,0.863,158629,14581868.0,2.53,1.38,0.012,0.34
2021-08-03,0.916,0.888,0.916,0.875,222109,20488513.0,4.65,0.79,0.007,0.48
2021-08-04,0.888,0.895,0.902,0.886,216652,20160123.0,1.8,0.79,0.007,0.46
2021-08-05,0.895,0.884,0.895,0.883,20129,1860865.0,1.34,-1.23,-0.011,0.04
2021-08-06,0.884,0.885,0.885,0.882,82854,7624563.0,0.34,0.11,0.001,0.18
2021-08-09,0.889,0.891,0.897,0.884,87633,8153280.0,1.47,0.68,0.006,0.19
2021-08-10,0.892,0.894,0.896,0.886,117706,10919091.0,1.12,0.34,0.003,0.25
2021-08-11,0.899,0.906,0.911,0.888,67598,6373832.0,2.57,1.34,0.012,0.14
2021-08-12,0.91,0.91,0.913,0.892,25435,2410172.0,2.32,0.44,0.004,0.05
2021-08-13,0.913,0.906,0.915,0.903,54913,5188437.0,1.32,-0.44,-0.004,0.12
2021-08-16,0.904,0.907,0.916,0.902,17947,1704011.0,1.55,0.11,0.001,0.04
2021-08-17,0.912,0.9,0.917,0.9,24817,2358538.0,1.87,-0.77,-0.007,0.05
2021-08-18,0.906,0.909,0.909,0.906,19650,1856049.0,0.33,1.0,0.009,0.04
2021-08-19,0.91,0.894,0.91,0.891,41498,3880168.0,2.09,-1.65,-0.015,0.09
2021-08-20,0.896,0.888,0.897,0.881,31566,2920704.0,1.79,-0.67,-0.006,0.07
2021-08-23,0.888,0.899,0.905,0.885,22476,2105211.0,2.25,1.24,0.011,0.05
2021-08-24,0.899,0.898,0.902,0.895,136920,12833486.0,0.78,-0.11,-0.001,0.29
2021-08-25,0.897,0.906,0.907,0.892,33707,3174750.0,1.67,0.89,0.008,0.07
2021-08-26,0.906,0.902,0.91,0.901,23764,2236612.0,0.99,-0.44,-0.004,0.05
2021-08-27,0.902,0.9,0.905,0.9,35560,3342037.0,0.55,-0.22,-0.002,0.08
2021-08-30,0.9,0.902,0.905,0.899,103817,9754228.0,0.67,0.22,0.002,0.22
2021-08-31,0.902,0.915,0.916,0.9,96020,9059103.0,1.77,1.44,0.013,0.21
2021-09-01,0.921,0.922,0.926,0.919,101249,9710968.0,0.77,0.77,0.007,0.22
2021-09-02,0.927,0.929,0.93,0.923,59211,5709446.0,0.76,0.76,0.007,0.13
2021-09-03,0.933,0.933,0.939,0.933,34894,3393732.0,0.65,0.43,0.004,0.07
2021-09-06,0.936,0.929,0.94,0.927,96729,9384066.0,1.39,-0.43,-0.004,0.21
2021-09-07,0.929,0.928,0.932,0.924,54617,5265722.0,0.86,-0.11,-0.001,0.12
2021-09-08,0.927,0.924,0.93,0.923,49770,4791733.0,0.75,-0.43,-0.004,0.11
2021-09-09,0.925,0.919,0.928,0.918,44262,4244048.0,1.08,-0.54,-0.005,0.09
2021-09-10,0.919,0.926,0.931,0.919,95481,9203153.0,1.31,0.76,0.007,0.2
2021-09-13,0.926,0.931,0.933,0.922,66433,6415339.0,1.19,0.54,0.005,0.14
2021-09-14,0.931,0.913,0.939,0.912,92619,8893555.0,2.9,-1.93,-0.018,0.2
2021-09-15,0.912,0.899,0.912,0.897,50337,4734134.0,1.64,-1.53,-0.014,0.11
2021-09-16,0.897,0.876,0.897,0.867,123942,11361058.0,3.34,-2.56,-0.023,0.27
2021-09-17,0.871,0.873,0.884,0.867,141932,12952361.0,1.94,-0.34,-0.003,0.3
