日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-01,0.309,0.308,0.309,0.301,20015,5996828.0,2.59,-0.32,-0.001,0.36
2011-09-02,0.305,0.306,0.307,0.303,45713,13630735.0,1.3,-0.65,-0.002,0.83
2011-09-05,0.303,0.298,0.303,0.296,26513,7760695.0,2.29,-2.61,-0.008,0.48
2011-09-06,0.295,0.295,0.296,0.29,10627,3066010.0,2.01,-1.01,-0.003,0.19
2011-09-07,0.295,0.3,0.3,0.294,45676,13345099.0,2.03,1.69,0.005,0.83
2011-09-08,0.299,0.298,0.302,0.298,19883,5868317.0,1.33,-0.67,-0.002,0.36
2011-09-09,0.299,0.296,0.301,0.295,35335,10290605.0,2.01,-0.67,-0.002,0.64
2011-09-13,0.292,0.291,0.294,0.291,1050,299580.0,1.01,-1.69,-0.005,0.02
2011-09-14,0.291,0.295,0.296,0.289,3069,882927.0,2.41,1.37,0.004,0.06
2011-09-15,0.295,0.296,0.297,0.294,949,274424.0,1.02,0.34,0.001,0.02
2011-09-16,0.298,0.296,0.303,0.295,573,166619.0,2.7,0.0,0.0,0.01
2011-09-19,0.293,0.289,0.293,0.289,700,199101.0,1.35,-2.36,-0.007,0.01
2011-09-20,0.288,0.29,0.292,0.288,455,128933.0,1.38,0.35,0.001,0.01
2011-09-21,0.29,0.3,0.301,0.288,14175,4135305.0,4.48,3.45,0.01,0.26
2011-09-22,0.297,0.292,0.299,0.292,500,145589.0,2.33,-2.67,-0.008,0.01
2011-09-23,0.289,0.293,0.294,0.287,1123,318276.0,2.4,0.34,0.001,0.02
2011-09-26,0.29,0.287,0.292,0.287,754,213938.0,1.71,-2.05,-0.006,0.01
2011-09-27,0.29,0.29,0.29,0.286,1324,374955.0,1.39,1.05,0.003,0.02
2011-09-28,0.288,0.286,0.293,0.286,1031,291897.0,2.41,-1.38,-0.004,0.02
2011-09-29,0.286,0.28,0.286,0.279,2169,593996.0,2.45,-2.1,-0.006,0.04
2011-09-30,0.278,0.28,0.28,0.273,1965,526494.0,2.5,0.0,0.0,0.04
2011-10-10,0.278,0.275,0.278,0.275,356,96228.0,1.07,-1.79,-0.005,0.01
2011-10-11,0.278,0.274,0.283,0.27,2341,636322.0,4.73,-0.36,-0.001,0.04
2011-10-12,0.271,0.28,0.281,0.267,12836,3500740.0,5.11,2.19,0.006,0.23
2011-10-13,0.282,0.29,0.297,0.279,35839,9952411.0,6.43,3.57,0.01,0.65
2011-10-14,0.287,0.284,0.287,0.281,1217,338788.0,2.07,-2.07,-0.006,0.02
2011-10-17,0.286,0.284,0.29,0.284,589,165806.0,2.11,0.0,0.0,0.01
2011-10-18,0.282,0.286,0.286,0.276,6594,1813664.0,3.52,0.7,0.002,0.12
2011-10-19,0.282,0.281,0.282,0.274,1368,370520.0,2.8,-1.75,-0.005,0.02
2011-10-20,0.278,0.268,0.278,0.268,325,86078.0,3.56,-4.63,-0.013,0.01
2011-10-21,0.266,0.264,0.266,0.264,639,166035.0,0.75,-1.49,-0.004,0.01
2011-10-24,0.262,0.266,0.266,0.262,974,251243.0,1.52,0.76,0.002,0.02
2011-10-25,0.264,0.273,0.274,0.264,2021,530612.0,3.76,2.63,0.007,0.04
