日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-29,0.993,0.992,0.999,0.991,572451,56966442.0,0.8,-0.5,-0.005,18.39
2021-12-30,0.993,0.995,0.998,0.991,189132,18828707.0,0.71,0.3,0.003,6.08
2021-12-31,0.995,1.001,1.002,0.995,284874,28488896.0,0.7,0.6,0.006,9.15
2022-01-04,1.002,0.996,1.005,0.995,209832,20970100.0,1.0,-0.5,-0.005,6.74
2022-01-05,0.999,0.988,0.999,0.984,235052,23257869.0,1.51,-0.8,-0.008,7.55
2022-01-06,0.988,0.992,0.994,0.985,157484,15577564.0,0.91,0.4,0.004,5.06
2022-01-07,0.989,0.993,1.001,0.989,221455,22074587.0,1.21,0.1,0.001,7.12
2022-01-10,0.993,0.998,0.998,0.99,137357,13662257.0,0.81,0.5,0.005,4.41
2022-01-11,0.998,0.991,0.999,0.99,91055,9064887.0,0.9,-0.7,-0.007,2.93
2022-01-12,0.993,1.0,1.0,0.993,181107,18049060.0,0.71,0.91,0.009,5.82
2022-01-13,1.0,0.986,1.0,0.986,160314,15913500.0,1.4,-1.4,-0.014,5.15
2022-01-14,0.982,0.979,0.987,0.977,161701,15881935.0,1.01,-0.71,-0.007,5.2
2022-01-17,0.979,0.988,0.989,0.977,136106,13402541.0,1.23,0.92,0.009,4.37
2022-01-18,0.988,0.992,0.995,0.985,237381,23511028.0,1.01,0.4,0.004,7.63
2022-01-19,0.992,0.988,0.997,0.983,214496,21268468.0,1.41,-0.4,-0.004,6.89
2022-01-20,0.993,0.985,0.995,0.981,131457,12956194.0,1.42,-0.3,-0.003,4.22
2022-01-21,0.985,0.977,0.985,0.975,159611,15633544.0,1.02,-0.81,-0.008,5.13
2022-01-24,0.976,0.977,0.982,0.968,168879,16480238.0,1.43,0.0,0.0,5.43
2022-01-25,0.972,0.951,0.976,0.951,199952,19326609.0,2.56,-2.66,-0.026,6.42
2022-01-26,0.951,0.956,0.962,0.949,146239,13947504.0,1.37,0.53,0.005,4.7
2022-01-27,0.961,0.938,0.961,0.938,160372,15156938.0,2.41,-1.88,-0.018,5.15
2022-01-28,0.94,0.932,0.943,0.92,197258,18372558.0,2.45,-0.64,-0.006,6.34
2022-02-07,0.933,0.951,0.951,0.933,122086,11578529.0,1.93,2.04,0.019,3.92
2022-02-08,0.951,0.962,0.962,0.943,160763,15306636.0,2.0,1.16,0.011,5.17
2022-02-09,0.962,0.972,0.975,0.962,147570,14316980.0,1.35,1.04,0.01,4.74
2022-02-10,0.972,0.978,0.978,0.969,206433,20121844.0,0.93,0.62,0.006,6.63
2022-02-11,0.978,0.968,0.982,0.966,115484,11264476.0,1.64,-1.02,-0.01,3.71
2022-02-14,0.978,0.96,0.978,0.957,188454,18148892.0,2.17,-0.83,-0.008,6.06
2022-02-15,0.959,0.964,0.965,0.957,116247,11178608.0,0.83,0.42,0.004,3.74
2022-02-16,0.965,0.968,0.969,0.965,116681,11288468.0,0.41,0.41,0.004,3.75
2022-02-17,0.971,0.967,0.971,0.961,159516,15398414.0,1.03,-0.1,-0.001,5.13
2022-02-18,0.965,0.979,0.98,0.963,219127,21344998.0,1.76,1.24,0.012,7.04
2022-02-21,0.98,0.983,0.983,0.975,123388,12078542.0,0.82,0.41,0.004,3.96
2022-02-22,0.978,0.973,0.981,0.966,167034,16209524.0,1.53,-1.02,-0.01,5.37
2022-02-23,0.976,0.981,0.981,0.974,113611,11105466.0,0.72,0.82,0.008,3.65
2022-02-24,0.981,0.965,0.982,0.956,201183,19521260.0,2.65,-1.63,-0.016,6.46
2022-02-25,0.971,0.97,0.984,0.965,309822,30218792.0,1.97,0.52,0.005,9.95
2022-02-28,0.97,0.978,0.978,0.964,203248,19758700.0,1.44,0.82,0.008,6.53
2022-03-01,0.979,0.98,0.983,0.976,201667,19736366.0,0.72,0.2,0.002,6.48
2022-03-02,0.98,0.985,0.986,0.975,249494,24469602.0,1.12,0.51,0.005,8.02
2022-03-03,0.981,0.99,0.995,0.981,218673,21683461.0,1.42,0.51,0.005,7.03
2022-03-04,0.99,0.987,0.996,0.982,245627,24260707.0,1.41,-0.3,-0.003,7.89
2022-03-07,0.987,0.97,0.989,0.965,230195,22511806.0,2.43,-1.72,-0.017,7.4
2022-03-08,0.969,0.937,0.969,0.936,273878,26088875.0,3.4,-3.4,-0.033,8.8
2022-03-09,0.947,0.918,0.95,0.888,394766,36384821.0,6.62,-2.03,-0.019,12.68
2022-03-10,0.929,0.933,0.939,0.924,370384,34646058.0,1.63,1.63,0.015,11.9
2022-03-11,0.924,0.939,0.94,0.914,218346,20213232.0,2.79,0.64,0.006,7.02
2022-03-14,0.937,0.914,0.938,0.914,187534,17420351.0,2.56,-2.66,-0.025,6.03
2022-03-15,0.891,0.854,0.918,0.852,407992,35999881.0,7.22,-6.56,-0.06,13.11
2022-03-16,0.855,0.873,0.876,0.829,452967,38413964.0,5.5,2.22,0.019,14.55
2022-03-17,0.879,0.889,0.904,0.879,260970,23310368.0,2.86,1.83,0.016,8.39
2022-03-18,0.884,0.901,0.902,0.88,239837,21393804.0,2.47,1.35,0.012,7.71
2022-03-21,0.902,0.905,0.909,0.892,303877,27349721.0,1.89,0.44,0.004,9.76
2022-03-22,0.905,0.91,0.914,0.901,161003,14594486.0,1.44,0.55,0.005,5.17
2022-03-23,0.912,0.912,0.915,0.907,189865,17291008.0,0.88,0.22,0.002,6.1
2022-03-24,0.903,0.91,0.916,0.903,135985,12383168.0,1.43,-0.22,-0.002,4.37
2022-03-25,0.91,0.9,0.914,0.899,201478,18278120.0,1.65,-1.1,-0.01,6.47
2022-03-28,0.89,0.901,0.905,0.885,287647,25727259.0,2.22,0.11,0.001,9.24
2022-03-29,0.905,0.899,0.906,0.895,272880,24571014.0,1.22,-0.22,-0.002,8.77
2022-03-30,0.899,0.908,0.909,0.899,177613,16050920.0,1.11,1.0,0.009,5.71
2022-03-31,0.907,0.905,0.91,0.901,258687,23413147.0,0.99,-0.33,-0.003,8.31
2022-04-01,0.905,0.912,0.915,0.9,207023,18852174.0,1.66,0.77,0.007,6.65
2022-04-06,0.911,0.908,0.911,0.892,271205,24426009.0,2.08,-0.44,-0.004,8.71
2022-04-07,0.9,0.893,0.908,0.893,339035,30559088.0,1.65,-1.65,-0.015,10.89
2022-04-08,0.893,0.903,0.904,0.885,206587,18470196.0,2.13,1.12,0.01,6.64
2022-04-11,0.898,0.878,0.898,0.873,244444,21546925.0,2.77,-2.77,-0.025,7.85
2022-04-12,0.879,0.881,0.886,0.865,289486,25300026.0,2.39,0.34,0.003,9.3
2022-04-13,0.88,0.883,0.892,0.876,225911,19969990.0,1.82,0.23,0.002,7.26
2022-04-14,0.888,0.893,0.898,0.878,268625,23830101.0,2.27,1.13,0.01,8.63
2022-04-15,0.891,0.883,0.895,0.878,251492,22316568.0,1.9,-1.12,-0.01,8.08
2022-04-18,0.884,0.879,0.884,0.866,251834,22077754.0,2.04,-0.45,-0.004,8.09
2022-04-19,0.879,0.884,0.887,0.878,249369,22041557.0,1.02,0.57,0.005,8.01
2022-04-20,0.889,0.863,0.889,0.861,242010,21117416.0,3.17,-2.38,-0.021,7.78
2022-04-21,0.863,0.838,0.864,0.834,301458,25699564.0,3.48,-2.9,-0.025,9.69
2022-04-22,0.838,0.836,0.841,0.826,308077,25707722.0,1.79,-0.24,-0.002,9.9
2022-04-25,0.823,0.787,0.83,0.785,266297,21447128.0,5.38,-5.86,-0.049,8.56
2022-04-26,0.787,0.767,0.792,0.765,227922,17749000.0,3.43,-2.54,-0.02,7.32
2022-04-27,0.762,0.797,0.798,0.76,279732,21666376.0,4.95,3.91,0.03,8.99
2022-04-28,0.81,0.805,0.811,0.781,221385,17677677.0,3.76,1.0,0.008,7.11
2022-04-29,0.804,0.827,0.829,0.804,248367,20183734.0,3.11,2.73,0.022,7.98
2022-05-05,0.827,0.837,0.845,0.825,197087,16477336.0,2.42,1.21,0.01,6.33
2022-05-06,0.82,0.821,0.831,0.816,163488,13479977.0,1.79,-1.91,-0.016,5.25
2022-05-09,0.82,0.819,0.82,0.81,228054,18606521.0,1.22,-0.24,-0.002,7.33
2022-05-10,0.8,0.823,0.824,0.8,223106,18230229.0,2.93,0.49,0.004,7.17
2022-05-11,0.823,0.831,0.847,0.815,220351,18472998.0,3.89,0.97,0.008,7.08
2022-05-12,0.836,0.831,0.837,0.823,309220,25671460.0,1.68,0.0,0.0,9.94
2022-05-13,0.831,0.837,0.839,0.831,177367,14829838.0,0.96,0.72,0.006,5.7
2022-05-16,0.837,0.843,0.85,0.836,178750,15076285.0,1.67,0.72,0.006,5.74
2022-05-17,0.847,0.851,0.852,0.838,198876,16812398.0,1.66,0.95,0.008,6.39
