日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-21,0.98,0.972,0.984,0.97,1784109,174454047.0,1.42,-1.52,-0.015,5.61
2023-04-24,0.974,0.952,0.974,0.949,919973,88201157.0,2.57,-2.06,-0.02,2.89
2023-04-25,0.957,0.945,0.961,0.941,542700,51433036.0,2.1,-0.74,-0.007,1.71
2023-04-26,0.946,0.963,0.965,0.946,400955,38416902.0,2.01,1.9,0.018,1.26
2023-04-27,0.963,0.953,0.963,0.947,380201,36196437.0,1.66,-1.04,-0.01,1.2
2023-04-28,0.953,0.965,0.965,0.953,368570,35389165.0,1.26,1.26,0.012,1.16
2023-05-04,0.956,0.951,0.963,0.949,347328,33132560.0,1.45,-1.45,-0.014,1.09
2023-05-05,0.955,0.953,0.96,0.95,226169,21581633.0,1.05,0.21,0.002,0.71
2023-05-08,0.956,0.954,0.964,0.952,275314,26322123.0,1.26,0.1,0.001,0.87
2023-05-09,0.954,0.93,0.954,0.93,303357,28608911.0,2.52,-2.52,-0.024,0.95
2023-05-10,0.931,0.928,0.936,0.925,320201,29709635.0,1.18,-0.22,-0.002,1.01
2023-05-11,0.928,0.916,0.933,0.914,211014,19414213.0,2.05,-1.29,-0.012,0.66
2023-05-12,0.924,0.921,0.928,0.919,246363,22711386.0,0.98,0.55,0.005,0.77
2023-05-15,0.919,0.941,0.942,0.919,221563,20703262.0,2.5,2.17,0.02,0.7
2023-05-16,0.94,0.935,0.945,0.933,204646,19198926.0,1.28,-0.64,-0.006,0.64
2023-05-17,0.934,0.922,0.938,0.922,103186,9559143.0,1.71,-1.39,-0.013,0.32
2023-05-18,0.922,0.914,0.928,0.913,183559,16875504.0,1.63,-0.87,-0.008,0.58
2023-05-19,0.915,0.92,0.926,0.911,139645,12845129.0,1.64,0.66,0.006,0.44
2023-05-22,0.922,0.934,0.936,0.915,232692,21601909.0,2.28,1.52,0.014,0.73
2023-05-23,0.935,0.919,0.938,0.917,141260,13112557.0,2.25,-1.61,-0.015,0.44
2023-05-24,0.914,0.902,0.915,0.9,203889,18410891.0,1.63,-1.85,-0.017,0.64
2023-05-25,0.894,0.886,0.894,0.879,142187,12566400.0,1.66,-1.77,-0.016,0.45
2023-05-26,0.885,0.886,0.886,0.878,97750,8625721.0,0.9,0.0,0.0,0.31
2023-05-29,0.889,0.878,0.89,0.875,76232,6699311.0,1.69,-0.9,-0.008,0.24
2023-05-30,0.879,0.877,0.882,0.87,145441,12727129.0,1.37,-0.11,-0.001,0.46
2023-05-31,0.875,0.864,0.875,0.862,268263,23187325.0,1.48,-1.48,-0.013,0.84
2023-06-01,0.864,0.861,0.875,0.859,178521,15475409.0,1.85,-0.35,-0.003,0.56
2023-06-02,0.868,0.902,0.903,0.868,504710,44928811.0,4.07,4.76,0.041,1.59
2023-06-05,0.902,0.903,0.908,0.897,149486,13466605.0,1.22,0.11,0.001,0.47
2023-06-06,0.903,0.896,0.912,0.894,205085,18549638.0,1.99,-0.78,-0.007,0.65
2023-06-07,0.912,0.907,0.915,0.904,239145,21741475.0,1.23,1.23,0.011,0.75
2023-06-08,0.913,0.907,0.915,0.904,285184,25861611.0,1.21,0.0,0.0,0.9
2023-06-09,0.911,0.915,0.916,0.908,172397,15713560.0,0.88,0.88,0.008,0.54
2023-06-12,0.915,0.918,0.919,0.907,255896,23381097.0,1.31,0.33,0.003,0.8
2023-06-13,0.919,0.926,0.927,0.916,324432,29909763.0,1.2,0.87,0.008,1.02
2023-06-14,0.928,0.925,0.938,0.924,228878,21293267.0,1.51,-0.11,-0.001,0.72
2023-06-15,0.93,0.951,0.954,0.93,436469,41117470.0,2.59,2.81,0.026,1.37
2023-06-16,0.953,0.962,0.965,0.953,395434,37979828.0,1.26,1.16,0.011,1.24
2023-06-19,0.963,0.948,0.963,0.945,229974,21839825.0,1.87,-1.46,-0.014,0.72
2023-06-20,0.95,0.943,0.954,0.94,186757,17631612.0,1.48,-0.53,-0.005,0.59
2023-06-21,0.937,0.919,0.937,0.919,265829,24613847.0,1.91,-2.55,-0.024,0.84
2023-06-26,0.919,0.912,0.919,0.905,245510,22382116.0,1.52,-0.76,-0.007,0.77
2023-06-27,0.912,0.924,0.925,0.912,130308,12005428.0,1.43,1.32,0.012,0.41
2023-06-28,0.922,0.931,0.931,0.919,177568,16442106.0,1.3,0.76,0.007,0.56
2023-06-29,0.932,0.911,0.932,0.91,172171,15781893.0,2.36,-2.15,-0.02,0.54
2023-06-30,0.909,0.913,0.918,0.907,130808,11938992.0,1.21,0.22,0.002,0.41
2023-07-03,0.914,0.931,0.933,0.914,184072,17092852.0,2.08,1.97,0.018,0.58
2023-07-04,0.934,0.936,0.941,0.932,189309,17726807.0,0.97,0.54,0.005,0.6
2023-07-05,0.935,0.924,0.938,0.921,144144,13332870.0,1.82,-1.28,-0.012,0.45
2023-07-06,0.921,0.901,0.924,0.899,285889,26053410.0,2.71,-2.49,-0.023,0.9
2023-07-07,0.9,0.889,0.9,0.888,199091,17727799.0,1.33,-1.33,-0.012,0.63
2023-07-10,0.896,0.891,0.905,0.891,94490,8481197.0,1.57,0.22,0.002,0.3
2023-07-11,0.898,0.91,0.912,0.896,180783,16387830.0,1.8,2.13,0.019,0.57
2023-07-12,0.911,0.91,0.916,0.909,216319,19738954.0,0.77,0.0,0.0,0.68
2023-07-13,0.916,0.928,0.93,0.915,179818,16668296.0,1.65,1.98,0.018,0.57
2023-07-14,0.931,0.927,0.931,0.926,190287,17668365.0,0.54,-0.11,-0.001,0.6
2023-07-17,0.925,0.919,0.925,0.919,24340,2242070.0,0.65,-0.86,-0.008,0.08
2023-07-18,0.925,0.92,0.928,0.913,139205,12791069.0,1.63,0.11,0.001,0.44
2023-07-19,0.922,0.916,0.922,0.907,185712,16913329.0,1.63,-0.43,-0.004,0.58
2023-07-20,0.918,0.916,0.928,0.916,150162,13826558.0,1.31,0.0,0.0,0.47
2023-07-21,0.916,0.914,0.921,0.908,182418,16657063.0,1.42,-0.22,-0.002,0.57
2023-07-24,0.911,0.898,0.913,0.896,203974,18436377.0,1.86,-1.75,-0.016,0.64
2023-07-25,0.916,0.925,0.927,0.916,186221,17174127.0,1.22,3.01,0.027,0.59
2023-07-26,0.925,0.926,0.928,0.918,260317,24046187.0,1.08,0.11,0.001,0.82
2023-07-27,0.927,0.936,0.939,0.927,215469,20158999.0,1.3,1.08,0.01,0.68
2023-07-28,0.93,0.949,0.952,0.929,246311,23311674.0,2.46,1.39,0.013,0.77
2023-07-31,0.968,0.968,0.979,0.966,396039,38482315.0,1.37,2.0,0.019,1.25
2023-08-01,0.969,0.957,0.977,0.956,210006,20302077.0,2.17,-1.14,-0.011,0.66
2023-08-02,0.955,0.939,0.958,0.939,126204,11943147.0,1.99,-1.88,-0.018,0.4
2023-08-03,0.936,0.953,0.958,0.936,179222,16990309.0,2.34,1.49,0.014,0.56
2023-08-04,0.965,0.956,0.967,0.955,173350,16637973.0,1.26,0.31,0.003,0.55
2023-08-07,0.955,0.959,0.96,0.949,74018,7079401.0,1.15,0.31,0.003,0.23
2023-08-08,0.956,0.943,0.956,0.94,153907,14537072.0,1.67,-1.67,-0.016,0.48
2023-08-09,0.94,0.95,0.953,0.94,58901,5585754.0,1.38,0.74,0.007,0.19
2023-08-10,0.95,0.937,0.95,0.928,213855,19946869.0,2.32,-1.37,-0.013,0.67
2023-08-11,0.939,0.934,0.945,0.933,144144,13506121.0,1.28,-0.32,-0.003,0.45
2023-08-14,0.93,0.926,0.93,0.917,109610,10113571.0,1.39,-0.86,-0.008,0.34
2023-08-15,0.925,0.927,0.931,0.92,119930,11101759.0,1.19,0.11,0.001,0.38
2023-08-16,0.924,0.915,0.924,0.912,125310,11488209.0,1.29,-1.29,-0.012,0.39
2023-08-17,0.914,0.926,0.927,0.903,162902,14940132.0,2.62,1.2,0.011,0.51
2023-08-18,0.922,0.905,0.922,0.903,129943,11823593.0,2.05,-2.27,-0.021,0.41
2023-08-21,0.907,0.892,0.907,0.89,90266,8083044.0,1.88,-1.44,-0.013,0.28
2023-08-22,0.895,0.894,0.9,0.885,182696,16262290.0,1.68,0.22,0.002,0.57
2023-08-23,0.894,0.896,0.903,0.893,315254,28299613.0,1.12,0.22,0.002,0.99
2023-08-24,0.901,0.914,0.917,0.9,479777,43772466.0,1.9,2.01,0.018,1.51
2023-08-25,0.91,0.905,0.914,0.904,143991,13075504.0,1.09,-0.98,-0.009,0.45
2023-08-28,0.977,0.907,0.977,0.907,233545,21405253.0,7.73,0.22,0.002,0.73
2023-08-29,0.91,0.923,0.924,0.908,275307,25262301.0,1.76,1.76,0.016,0.87
2023-08-30,0.928,0.917,0.929,0.917,292312,26953392.0,1.3,-0.65,-0.006,0.92
2023-08-31,0.92,0.913,0.928,0.913,327900,30181037.0,1.64,-0.44,-0.004,1.03
2023-09-01,0.915,0.92,0.922,0.915,101476,9323288.0,0.77,0.77,0.007,0.32
2023-09-04,0.924,0.932,0.936,0.92,448461,41757356.0,1.74,1.3,0.012,1.41
2023-09-05,0.934,0.919,0.934,0.915,325764,29973546.0,2.04,-1.39,-0.013,1.02
2023-09-06,0.916,0.903,0.917,0.902,360665,32661428.0,1.63,-1.74,-0.016,1.13
2023-09-07,0.903,0.894,0.903,0.893,158858,14239754.0,1.11,-1.0,-0.009,0.5
2023-09-08,0.89,0.893,0.896,0.889,119919,10703328.0,0.78,-0.11,-0.001,0.38
2023-09-11,0.894,0.893,0.896,0.881,288046,25635312.0,1.68,0.0,0.0,0.91
2023-09-12,0.896,0.898,0.901,0.891,149562,13414241.0,1.12,0.56,0.005,0.47
2023-09-13,0.899,0.897,0.907,0.893,89120,7985506.0,1.56,-0.11,-0.001,0.28
2023-09-14,0.896,0.892,0.897,0.882,259777,23092111.0,1.67,-0.56,-0.005,0.82
2023-09-15,0.895,0.902,0.904,0.888,123705,11113849.0,1.79,1.12,0.01,0.39
2023-09-18,0.903,0.897,0.904,0.89,28210,2534137.0,1.55,-0.55,-0.005,0.09
2023-09-19,0.897,0.897,0.898,0.89,101835,9114231.0,0.89,0.0,0.0,0.32
2023-09-20,0.895,0.885,0.895,0.883,133224,11825024.0,1.34,-1.34,-0.012,0.42
2023-09-21,0.882,0.876,0.886,0.872,85327,7466172.0,1.58,-1.02,-0.009,0.27
2023-09-22,0.874,0.891,0.891,0.872,132745,11715672.0,2.17,1.71,0.015,0.42
2023-09-25,0.892,0.88,0.892,0.88,51465,4559833.0,1.35,-1.23,-0.011,0.16
2023-09-26,0.88,0.868,0.88,0.867,80931,7040683.0,1.48,-1.36,-0.012,0.25
2023-09-27,0.868,0.87,0.871,0.864,119347,10349375.0,0.81,0.23,0.002,0.38
2023-09-28,0.869,0.861,0.869,0.858,187505,16162801.0,1.26,-1.03,-0.009,0.59
2023-10-09,0.86,0.861,0.862,0.857,48961,4206315.0,0.58,0.0,0.0,0.15
2023-10-10,0.862,0.86,0.872,0.859,155801,13498670.0,1.51,-0.12,-0.001,0.49
2023-10-11,0.867,0.874,0.877,0.866,146549,12787023.0,1.28,1.63,0.014,0.46
2023-10-12,0.877,0.893,0.893,0.877,143587,12734379.0,1.83,2.17,0.019,0.45
2023-10-13,0.89,0.869,0.89,0.867,120918,10576729.0,2.58,-2.69,-0.024,0.38
2023-10-16,0.871,0.856,0.872,0.853,123051,10582532.0,2.19,-1.5,-0.013,0.39
2023-10-17,0.858,0.855,0.862,0.853,171156,14672610.0,1.05,-0.12,-0.001,0.54
2023-10-18,0.854,0.857,0.859,0.848,182628,15612700.0,1.29,0.23,0.002,0.57
2023-10-19,0.855,0.843,0.855,0.841,141490,11976166.0,1.63,-1.63,-0.014,0.45
2023-10-20,0.841,0.838,0.841,0.834,90609,7602055.0,0.83,-0.59,-0.005,0.29
2023-10-23,0.837,0.826,0.837,0.823,46763,3872745.0,1.67,-1.43,-0.012,0.15
2023-10-24,0.827,0.834,0.838,0.823,130502,10857022.0,1.82,0.97,0.008,0.41
2023-10-25,0.854,0.844,0.856,0.843,275357,23428760.0,1.56,1.2,0.01,0.87
2023-10-26,0.844,0.828,0.844,0.824,145698,12110483.0,2.37,-1.9,-0.016,0.46
2023-10-27,0.83,0.848,0.85,0.825,291334,24532991.0,3.02,2.42,0.02,0.92
2023-10-30,0.846,0.848,0.854,0.842,213148,18124630.0,1.42,0.0,0.0,0.67
2023-10-31,0.85,0.839,0.85,0.836,133981,11283565.0,1.65,-1.06,-0.009,0.42
2023-11-01,0.844,0.826,0.849,0.821,214447,17742698.0,3.34,-1.55,-0.013,0.67
2023-11-02,0.829,0.823,0.832,0.822,221983,18316675.0,1.21,-0.36,-0.003,0.7
2023-11-03,0.828,0.848,0.853,0.828,365458,30711946.0,3.04,3.04,0.025,1.15
