日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-30,0.995,1.007,1.01,0.995,1228566,122924100.0,1.5,0.6,0.006,15.45
2021-12-31,1.007,1.012,1.014,1.001,59755,6034040.0,1.29,0.5,0.005,0.75
2022-01-04,1.009,1.038,1.04,1.006,299620,30500133.0,3.36,2.57,0.026,3.77
2022-01-05,1.038,1.039,1.051,1.032,96515,10075607.0,1.83,0.1,0.001,1.21
2022-01-06,1.032,1.033,1.038,1.02,109251,11285901.0,1.73,-0.58,-0.006,1.37
2022-01-07,1.037,1.026,1.042,1.025,70623,7327029.0,1.65,-0.68,-0.007,0.89
2022-01-10,1.026,1.033,1.05,1.0,54292,5516866.0,4.87,0.68,0.007,0.68
2022-01-11,1.034,1.024,1.036,1.021,26445,2721186.0,1.45,-0.87,-0.009,0.33
2022-01-12,1.025,1.047,1.048,1.022,132200,13801570.0,2.54,2.25,0.023,1.66
2022-01-13,1.042,1.037,1.05,1.035,42239,4403255.0,1.43,-0.96,-0.01,0.53
2022-01-14,1.031,1.017,1.033,1.015,55961,5700515.0,1.74,-1.93,-0.02,0.7
2022-01-17,1.017,1.013,1.026,1.006,35038,3536724.0,1.97,-0.39,-0.004,0.44
2022-01-18,1.013,1.021,1.021,1.002,44517,4491837.0,1.88,0.79,0.008,0.56
2022-01-19,1.02,1.026,1.034,1.013,51958,5323734.0,2.06,0.49,0.005,0.65
2022-01-20,1.035,1.046,1.051,1.026,65258,6802279.0,2.44,1.95,0.02,0.82
2022-01-21,1.066,1.06,1.085,1.058,146095,15618658.0,2.58,1.34,0.014,1.84
2022-01-24,1.065,1.065,1.08,1.049,88755,9429809.0,2.92,0.47,0.005,1.12
2022-01-25,1.075,1.07,1.093,1.055,109980,11860263.0,3.57,0.47,0.005,1.38
2022-01-26,1.07,1.05,1.07,1.037,54674,5751992.0,3.08,-1.87,-0.02,0.69
2022-01-27,1.047,1.025,1.047,1.023,51803,5366242.0,2.29,-2.38,-0.025,0.65
2022-01-28,1.026,1.045,1.06,1.021,94843,9926350.0,3.8,1.95,0.02,1.19
2022-02-07,1.07,1.05,1.08,1.022,93944,9782320.0,5.55,0.48,0.005,1.18
2022-02-08,1.049,1.082,1.083,1.045,92331,9884518.0,3.62,3.05,0.032,1.16
2022-02-09,1.082,1.096,1.103,1.073,89940,9805950.0,2.77,1.29,0.014,1.13
2022-02-10,1.103,1.144,1.145,1.094,177652,20039769.0,4.65,4.38,0.048,2.23
2022-02-11,1.148,1.14,1.18,1.129,229737,26341129.0,4.46,-0.35,-0.004,2.89
2022-02-14,1.155,1.13,1.156,1.114,173986,19732472.0,3.68,-0.88,-0.01,2.19
2022-02-15,1.119,1.101,1.119,1.091,140944,15479171.0,2.48,-2.57,-0.029,1.77
2022-02-16,1.101,1.107,1.116,1.093,93065,10265721.0,2.09,0.54,0.006,1.17
2022-02-17,1.102,1.078,1.102,1.07,219096,23632672.0,2.89,-2.62,-0.029,2.76
2022-02-18,1.07,1.09,1.093,1.068,224113,24330740.0,2.32,1.11,0.012,2.82
2022-02-21,1.091,1.092,1.095,1.074,125362,13584138.0,1.93,0.18,0.002,1.58
2022-02-22,1.08,1.061,1.088,1.054,184206,19627781.0,3.11,-2.84,-0.031,2.32
2022-02-23,1.06,1.05,1.066,1.044,181416,19058661.0,2.07,-1.04,-0.011,2.28
2022-02-24,1.047,1.023,1.051,1.014,269952,27818872.0,3.52,-2.57,-0.027,3.4
2022-02-25,1.025,1.033,1.039,1.024,181044,18671613.0,1.47,0.98,0.01,2.28
2022-02-28,1.026,1.022,1.026,1.008,164673,16713496.0,1.74,-1.06,-0.011,2.07
2022-03-01,1.027,1.046,1.046,1.019,207393,21513535.0,2.64,2.35,0.024,2.61
2022-03-02,1.046,1.037,1.048,1.033,146762,15240743.0,1.43,-0.86,-0.009,1.85
2022-03-03,1.05,1.069,1.079,1.043,299942,31966227.0,3.47,3.09,0.032,3.77
2022-03-04,1.061,1.071,1.077,1.042,201436,21465100.0,3.27,0.19,0.002,2.53
2022-03-07,1.057,1.007,1.057,0.992,350850,35693505.0,6.07,-5.98,-0.064,4.41
2022-03-08,1.002,0.968,1.015,0.967,347655,34643094.0,4.77,-3.87,-0.039,4.37
2022-03-09,0.965,0.956,0.977,0.92,246249,23533865.0,5.89,-1.24,-0.012,3.1
2022-03-10,0.961,0.96,0.982,0.96,189116,18298615.0,2.3,0.42,0.004,2.38
2022-03-11,0.945,0.977,0.98,0.926,220029,20874838.0,5.63,1.77,0.017,2.77
2022-03-14,0.942,0.913,0.947,0.912,277309,25831203.0,3.58,-6.55,-0.064,3.49
2022-03-15,0.899,0.874,0.917,0.871,237768,21267203.0,5.04,-4.27,-0.039,2.99
2022-03-16,0.899,0.96,0.961,0.899,440197,40654409.0,7.09,9.84,0.086,5.54
2022-03-17,0.978,0.97,0.989,0.949,282561,27356876.0,4.17,1.04,0.01,3.55
2022-03-18,0.94,0.997,1.0,0.921,312568,30804141.0,8.14,2.78,0.027,3.93
2022-03-21,0.973,0.997,0.999,0.973,165261,16284738.0,2.61,0.0,0.0,2.08
2022-03-22,0.963,0.979,0.99,0.963,198100,19392238.0,2.71,-1.81,-0.018,2.49
2022-03-23,0.977,0.972,0.977,0.963,164890,15988077.0,1.43,-0.72,-0.007,2.07
2022-03-24,0.968,0.958,0.971,0.955,146976,14121095.0,1.65,-1.44,-0.014,1.85
2022-03-25,0.959,0.942,0.963,0.939,179581,17003458.0,2.51,-1.67,-0.016,2.26
2022-03-28,0.921,0.935,0.947,0.915,183024,17023083.0,3.4,-0.74,-0.007,2.3
2022-03-29,0.945,0.934,0.954,0.93,159795,15041394.0,2.57,-0.11,-0.001,2.01
2022-03-30,0.94,0.965,0.966,0.933,235122,22424792.0,3.53,3.32,0.031,2.96
2022-03-31,0.966,0.949,0.971,0.943,267528,25565257.0,2.9,-1.66,-0.016,3.36
2022-04-01,0.947,0.984,0.989,0.94,374661,36668394.0,5.16,3.69,0.035,4.71
2022-04-06,0.971,0.985,0.994,0.968,223699,21957253.0,2.64,0.1,0.001,2.81
2022-04-07,0.986,0.966,0.99,0.964,154675,15052718.0,2.64,-1.93,-0.019,1.95
2022-04-08,0.97,0.977,0.977,0.945,220379,21185013.0,3.31,1.14,0.011,2.77
2022-04-11,0.976,0.94,0.976,0.937,222597,21147228.0,3.99,-3.79,-0.037,2.8
2022-04-12,0.941,1.023,1.029,0.941,578381,57649461.0,9.36,8.83,0.083,7.27
2022-04-13,1.009,0.987,1.013,0.986,392413,39226358.0,2.64,-3.52,-0.036,4.94
2022-04-14,0.999,1.013,1.028,0.991,273274,27727680.0,3.75,2.63,0.026,3.44
2022-04-15,1.008,1.004,1.022,0.996,263970,26688778.0,2.57,-0.89,-0.009,3.32
2022-04-18,0.998,1.009,1.014,0.985,197399,19814550.0,2.89,0.5,0.005,2.48
2022-04-19,1.014,1.0,1.015,0.991,225217,22546774.0,2.38,-0.89,-0.009,2.83
2022-04-20,0.995,1.014,1.024,0.99,319507,32192318.0,3.4,1.4,0.014,4.02
2022-04-21,1.001,0.969,1.006,0.966,366255,35996014.0,3.94,-4.44,-0.045,4.61
2022-04-22,0.96,0.954,0.966,0.937,311554,29601368.0,2.99,-1.55,-0.015,3.92
2022-04-25,0.925,0.906,0.94,0.905,245426,22746616.0,3.67,-5.03,-0.048,3.09
2022-04-26,0.91,0.901,0.93,0.893,257098,23413101.0,4.08,-0.55,-0.005,3.23
2022-04-27,0.882,0.915,0.917,0.881,232607,20860619.0,4.0,1.55,0.014,2.93
2022-04-28,0.906,0.91,0.927,0.894,250451,22751646.0,3.61,-0.55,-0.005,3.15
2022-04-29,0.916,0.929,0.93,0.888,416418,37851979.0,4.62,2.09,0.019,5.24
2022-05-05,0.918,0.92,0.928,0.895,301165,27595738.0,3.55,-0.97,-0.009,3.79
2022-05-06,0.901,0.864,0.91,0.86,398687,34985544.0,5.43,-6.09,-0.056,5.01
2022-05-09,0.866,0.847,0.869,0.842,263294,22425863.0,3.13,-1.97,-0.017,3.31
2022-05-10,0.833,0.868,0.868,0.827,304002,25992109.0,4.84,2.48,0.021,3.82
2022-05-11,0.862,0.888,0.907,0.861,391991,35063293.0,5.3,2.3,0.02,4.93
2022-05-12,0.881,0.89,0.891,0.879,190941,16915576.0,1.35,0.23,0.002,2.4
2022-05-13,0.89,0.892,0.892,0.874,199027,17577194.0,2.02,0.22,0.002,2.5
2022-05-16,0.896,0.901,0.91,0.894,218615,19710634.0,1.79,1.01,0.009,2.75
2022-05-17,0.895,0.897,0.908,0.88,166691,14824053.0,3.11,-0.44,-0.004,2.1
2022-05-18,0.899,0.883,0.899,0.879,250680,22195328.0,2.23,-1.56,-0.014,3.15
2022-05-19,0.875,0.872,0.876,0.864,237050,20600136.0,1.36,-1.25,-0.011,2.98
2022-05-20,0.877,0.897,0.898,0.876,269907,24021223.0,2.52,2.87,0.025,3.39
2022-05-23,0.896,0.884,0.896,0.876,234054,20659887.0,2.23,-1.45,-0.013,2.94
2022-05-24,0.888,0.866,0.893,0.866,208291,18353698.0,3.05,-2.04,-0.018,2.62
2022-05-25,0.866,0.89,0.894,0.864,249387,22029377.0,3.46,2.77,0.024,3.14
2022-05-26,0.889,0.9,0.907,0.885,226336,20275630.0,2.47,1.12,0.01,2.85
2022-05-27,0.904,0.908,0.916,0.9,257923,23421858.0,1.78,0.89,0.008,3.24
2022-05-30,0.921,0.935,0.94,0.917,351660,32718401.0,2.53,2.97,0.027,4.42
2022-05-31,0.941,0.939,0.942,0.926,279310,26186339.0,1.71,0.43,0.004,3.51
2022-06-01,0.94,0.926,0.949,0.921,244522,22842110.0,2.98,-1.38,-0.013,3.08
2022-06-02,0.922,0.923,0.924,0.913,234542,21533238.0,1.19,-0.32,-0.003,2.95
2022-06-06,0.916,0.923,0.926,0.902,245089,22463431.0,2.6,0.0,0.0,3.08
2022-06-07,0.923,0.923,0.933,0.917,218797,20178388.0,1.73,0.0,0.0,2.75
2022-06-08,0.92,0.944,0.944,0.92,326973,30385881.0,2.6,2.28,0.021,4.11
2022-06-09,0.947,0.926,0.947,0.918,249294,23068754.0,3.07,-1.91,-0.018,3.14
2022-06-10,0.92,0.926,0.929,0.914,266006,24487220.0,1.62,0.0,0.0,3.35
2022-06-13,0.919,0.902,0.919,0.891,352287,31714958.0,3.02,-2.59,-0.024,4.43
2022-06-14,0.9,0.908,0.91,0.89,251855,22640783.0,2.22,0.67,0.006,3.17
2022-06-15,0.91,0.916,0.925,0.902,337702,30906528.0,2.53,0.88,0.008,4.25
2022-06-16,0.92,0.921,0.927,0.914,313208,28838176.0,1.42,0.55,0.005,3.94
2022-06-17,0.923,0.929,0.93,0.911,278583,25628300.0,2.06,0.87,0.008,3.5
2022-06-20,0.929,0.962,0.962,0.929,453887,43191907.0,3.55,3.55,0.033,5.71
2022-06-21,0.96,0.961,0.975,0.952,325116,31322318.0,2.39,-0.1,-0.001,4.09
2022-06-22,0.964,0.953,0.966,0.95,234355,22435356.0,1.66,-0.83,-0.008,2.95
2022-06-23,0.953,0.964,0.965,0.953,259360,24882984.0,1.26,1.15,0.011,3.26
2022-06-24,0.971,0.994,1.0,0.958,576633,56664273.0,4.36,3.11,0.03,7.25
2022-06-27,1.008,1.034,1.048,1.008,538026,55692843.0,4.02,4.02,0.04,6.77
2022-06-28,1.034,1.094,1.098,1.021,718392,75377564.0,7.45,5.8,0.06,9.04
2022-06-29,1.101,1.077,1.11,1.073,658335,71833182.0,3.38,-1.55,-0.017,8.28
2022-06-30,1.104,1.128,1.135,1.1,982873,110035891.0,3.25,4.74,0.051,12.36
