日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-29,1.008,0.994,1.008,0.99,1132012,112856799.0,1.78,-1.68,-0.017,268.28
2024-04-30,0.993,1.0,1.007,0.991,629580,63005412.0,1.61,0.6,0.006,149.21
2024-05-06,0.998,1.005,1.005,0.981,173153,17179620.0,2.4,0.5,0.005,41.04
2024-05-07,1.005,1.0,1.005,0.997,55128,5516816.0,0.8,-0.5,-0.005,13.07
2024-05-08,0.999,0.996,1.006,0.996,41771,4193473.0,1.0,-0.4,-0.004,9.9
2024-05-09,0.996,1.01,1.011,0.996,168353,16971280.0,1.51,1.41,0.014,39.9
2024-05-10,1.01,1.009,1.017,1.008,121748,12335532.0,0.89,-0.1,-0.001,28.85
2024-05-13,1.004,1.007,1.015,1.0,76102,7694745.0,1.49,-0.2,-0.002,18.04
2024-05-14,1.007,1.008,1.013,1.006,26261,2646315.0,0.7,0.1,0.001,6.22
2024-05-15,1.0,1.005,1.008,0.999,37575,3765592.0,0.89,-0.3,-0.003,8.91
2024-05-16,1.005,0.994,1.005,0.994,28526,2855378.0,1.09,-1.09,-0.011,6.76
2024-05-17,0.994,0.997,0.997,0.992,21295,2119751.0,0.5,0.3,0.003,5.05
2024-05-20,1.002,1.021,1.026,1.002,95335,9682987.0,2.41,2.41,0.024,22.59
2024-05-21,1.02,1.009,1.038,1.005,67222,6780910.0,3.23,-1.18,-0.012,15.93
2024-05-22,1.0,1.004,1.01,1.0,18188,1830822.0,0.99,-0.5,-0.005,4.31
2024-05-23,0.998,0.991,1.01,0.989,16033,1594529.0,2.09,-1.29,-0.013,3.8
2024-05-24,0.99,0.993,1.0,0.99,26842,2673118.0,1.01,0.2,0.002,6.36
2024-05-27,1.003,1.011,1.014,1.001,52326,5272307.0,1.31,1.81,0.018,12.4
2024-05-28,1.011,1.018,1.025,1.011,48082,4902380.0,1.38,0.69,0.007,11.4
2024-05-29,1.012,1.025,1.026,1.012,57844,5902194.0,1.38,0.69,0.007,13.71
2024-05-30,1.001,1.003,1.029,1.001,27605,2793116.0,2.73,-2.15,-0.022,6.54
2024-05-31,1.001,0.999,1.1,0.953,14938,1502884.0,14.66,-0.4,-0.004,3.54
2024-06-03,0.996,0.988,1.002,0.982,47247,4716083.0,2.0,-1.1,-0.011,11.2
2024-06-04,0.98,0.99,0.992,0.975,68253,6723587.0,1.72,0.2,0.002,16.18
2024-06-05,0.942,0.971,0.993,0.942,35852,3499975.0,5.15,-1.92,-0.019,8.5
2024-06-06,0.976,0.974,0.982,0.973,33970,3317360.0,0.93,0.31,0.003,8.05
2024-06-07,0.982,0.987,0.987,0.98,33059,3243889.0,0.72,1.33,0.013,7.83
2024-06-11,1.0,0.97,1.0,0.96,35098,3400472.0,4.05,-1.72,-0.017,8.32
2024-06-12,0.967,0.981,0.982,0.967,29386,2858633.0,1.55,1.13,0.011,6.96
2024-06-13,0.984,0.972,0.984,0.969,31107,3029498.0,1.53,-0.92,-0.009,7.37
2024-06-14,0.971,0.964,0.971,0.964,30208,2920706.0,0.72,-0.82,-0.008,7.16
2024-06-17,0.963,0.953,0.963,0.953,27981,2673911.0,1.04,-1.14,-0.011,6.63
2024-06-18,0.953,0.96,0.962,0.952,17044,1633507.0,1.05,0.73,0.007,4.04
2024-06-19,0.964,0.968,0.971,0.964,36253,3504320.0,0.73,0.83,0.008,8.59
2024-06-20,0.968,0.97,0.974,0.968,19130,1856510.0,0.62,0.21,0.002,4.53
2024-06-21,0.971,0.965,0.971,0.965,24512,2372277.0,0.62,-0.52,-0.005,5.81
2024-06-24,0.926,0.963,0.985,0.926,25883,2485906.0,6.11,-0.21,-0.002,6.13
2024-06-25,0.95,0.957,0.965,0.95,20956,2004931.0,1.56,-0.62,-0.006,4.97
2024-06-26,0.937,0.96,0.961,0.937,13959,1336585.0,2.51,0.31,0.003,3.31
2024-06-27,0.97,0.949,0.995,0.947,27762,2643182.0,5.0,-1.15,-0.011,6.58
2024-06-28,0.949,0.968,0.974,0.949,17296,1673405.0,2.63,2.0,0.019,4.1
2024-07-01,0.968,0.988,0.988,0.968,30842,3030870.0,2.07,2.07,0.02,7.31
2024-07-02,0.988,0.987,0.989,0.984,23827,2351104.0,0.51,-0.1,-0.001,5.65
2024-07-03,0.989,0.979,0.989,0.978,28463,2795001.0,1.11,-0.81,-0.008,6.75
