日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-01,1.001,1.004,1.009,0.997,1145401,114892394.0,1.2,0.0,0.0,266.69
2021-07-02,0.999,0.978,0.999,0.975,136333,13432130.0,2.39,-2.59,-0.026,31.74
2021-07-05,0.977,0.982,0.985,0.976,401636,39392516.0,0.92,0.41,0.004,93.52
2021-07-06,0.98,0.982,0.986,0.972,57848,5667992.0,1.43,0.0,0.0,13.47
2021-07-07,0.982,0.99,0.992,0.977,30864,3046977.0,1.53,0.81,0.008,7.19
2021-07-08,0.991,0.979,0.999,0.97,15132,1485064.0,2.93,-1.11,-0.011,3.52
2021-07-09,0.975,0.979,0.98,0.965,12432,1209965.0,1.53,0.0,0.0,2.89
2021-07-12,0.979,0.989,0.995,0.978,50543,5005339.0,1.74,1.02,0.01,11.77
2021-07-13,0.992,0.991,0.996,0.989,6250,620096.0,0.71,0.2,0.002,1.46
2021-07-14,0.981,0.978,0.984,0.975,4006,392033.0,0.91,-1.31,-0.013,0.93
2021-07-15,0.981,0.997,0.998,0.98,31864,3169324.0,1.84,1.94,0.019,7.42
2021-07-16,0.993,0.989,1.001,0.988,11038,1101224.0,1.3,-0.8,-0.008,2.57
2021-07-19,0.986,0.991,0.992,0.977,23170,2281651.0,1.52,0.2,0.002,5.39
2021-07-20,0.985,0.987,0.989,0.982,3556,350455.0,0.71,-0.4,-0.004,0.83
2021-07-21,0.97,0.993,1.0,0.97,40908,4071356.0,3.04,0.61,0.006,9.52
2021-07-22,0.992,0.996,0.998,0.992,44183,4399468.0,0.6,0.3,0.003,10.29
2021-07-23,0.996,0.99,0.996,0.99,35395,3514297.0,0.6,-0.6,-0.006,8.24
2021-07-26,0.975,0.959,0.976,0.946,8246,794005.0,3.03,-3.13,-0.031,1.92
2021-07-27,0.965,0.932,0.965,0.932,6080,576205.0,3.44,-2.82,-0.027,1.42
2021-07-28,0.934,0.941,0.946,0.925,10672,1000948.0,2.25,0.97,0.009,2.48
2021-07-29,0.936,0.947,0.953,0.936,23310,2208510.0,1.81,0.64,0.006,5.43
2021-07-30,0.949,0.942,0.949,0.934,35113,3300709.0,1.58,-0.53,-0.005,8.18
2021-08-02,0.944,0.966,0.968,0.933,7985,759238.0,3.72,2.55,0.024,1.86
2021-08-03,0.959,0.959,0.962,0.957,12340,1184724.0,0.52,-0.72,-0.007,2.87
2021-08-04,0.958,0.967,0.969,0.958,676,65271.0,1.15,0.83,0.008,0.16
2021-08-05,0.965,0.967,0.972,0.965,10339,1003064.0,0.72,0.0,0.0,2.41
2021-08-06,0.962,0.967,0.967,0.959,22981,2213935.0,0.83,0.0,0.0,5.35
2021-08-09,0.967,0.971,0.977,0.966,15238,1481355.0,1.14,0.41,0.004,3.55
2021-08-10,0.971,0.989,0.989,0.958,34725,3376011.0,3.19,1.85,0.018,8.09
