日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-13,0.975,0.991,0.992,0.974,939914,92343261.0,1.85,1.64,0.016,110.33
2023-07-14,0.991,1.035,1.04,0.991,1163221,117973472.0,4.94,4.44,0.044,136.55
2023-07-17,1.03,1.042,1.048,1.028,324424,33645755.0,1.93,0.68,0.007,38.08
2023-07-18,1.038,1.025,1.038,1.021,111174,11424712.0,1.63,-1.63,-0.017,13.05
2023-07-19,1.021,1.021,1.031,1.015,95398,9736412.0,1.56,-0.39,-0.004,11.2
2023-07-20,1.021,0.991,1.022,0.989,68301,6875757.0,3.23,-2.94,-0.03,8.02
2023-07-21,0.99,0.993,0.997,0.984,59497,5908468.0,1.31,0.2,0.002,6.98
2023-07-24,0.995,1.006,1.017,0.988,50533,5073352.0,2.92,1.31,0.013,5.93
2023-07-25,1.01,1.012,1.016,1.0,55938,5641644.0,1.59,0.6,0.006,6.57
2023-07-26,1.012,0.988,1.012,0.985,29527,2930794.0,2.67,-2.37,-0.024,3.47
2023-07-27,0.988,0.977,0.991,0.975,28959,2849416.0,1.62,-1.11,-0.011,3.4
2023-07-28,0.977,0.998,1.001,0.973,36999,3657319.0,2.87,2.15,0.021,4.34
2023-07-31,0.998,0.993,1.0,0.989,37378,3717212.0,1.1,-0.5,-0.005,4.39
2023-08-01,0.992,0.999,1.0,0.985,18517,1839818.0,1.51,0.6,0.006,2.17
2023-08-02,0.991,0.994,0.998,0.99,18507,1838147.0,0.8,-0.5,-0.005,2.17
2023-08-03,0.993,0.991,0.994,0.986,35556,3514553.0,0.8,-0.3,-0.003,4.17
2023-08-04,0.991,1.03,1.036,0.991,131044,13355488.0,4.54,3.94,0.039,15.38
2023-08-07,1.03,1.016,1.031,1.014,82691,8465677.0,1.65,-1.36,-0.014,9.71
2023-08-08,1.015,1.011,1.019,1.009,46862,4752650.0,0.98,-0.49,-0.005,5.5
2023-08-09,1.011,0.995,1.016,0.993,44019,4403275.0,2.27,-1.58,-0.016,5.17
2023-08-10,0.996,1.001,1.002,0.991,41695,4159100.0,1.11,0.6,0.006,4.89
2023-08-11,0.996,0.987,1.013,0.985,52214,5239667.0,2.8,-1.4,-0.014,6.13
2023-08-14,0.979,1.004,1.005,0.975,81718,8140253.0,3.04,1.72,0.017,9.59
2023-08-15,1.005,0.994,1.008,0.987,32224,3217973.0,2.09,-1.0,-0.01,3.78
2023-08-16,0.989,0.973,0.989,0.968,123665,12078027.0,2.11,-2.11,-0.021,14.52
2023-08-17,0.968,0.981,0.983,0.962,36124,3528647.0,2.16,0.82,0.008,4.24
2023-08-18,0.976,0.953,0.983,0.953,38364,3695132.0,3.06,-2.85,-0.028,4.5
2023-08-21,0.954,0.96,0.973,0.954,34663,3340840.0,1.99,0.73,0.007,4.07
2023-08-22,0.966,1.005,1.006,0.966,184928,18248975.0,4.17,4.69,0.045,21.71
2023-08-23,1.0,0.983,1.0,0.981,94010,9299236.0,1.89,-2.19,-0.022,11.04
2023-08-24,0.995,0.969,0.995,0.968,60425,5894887.0,2.75,-1.42,-0.014,7.09
2023-08-25,0.955,0.945,0.958,0.942,57384,5455604.0,1.65,-2.48,-0.024,6.74
2023-08-28,0.974,0.96,0.98,0.958,48103,4657580.0,2.33,1.59,0.015,5.65
2023-08-29,0.953,0.983,0.987,0.951,53954,5282608.0,3.75,2.4,0.023,6.33
2023-08-30,0.982,0.985,0.995,0.973,26447,2605875.0,2.24,0.2,0.002,3.1
2023-08-31,0.98,0.985,0.992,0.977,23909,2354451.0,1.52,0.0,0.0,2.81
2023-09-01,0.982,0.975,0.982,0.968,19489,1898998.0,1.42,-1.02,-0.01,2.29
2023-09-04,0.979,0.992,0.992,0.976,45248,4467606.0,1.64,1.74,0.017,5.31
2023-09-05,0.984,0.978,0.99,0.976,52341,5131980.0,1.41,-1.41,-0.014,6.14
2023-09-06,0.976,0.98,0.987,0.965,58939,5750042.0,2.25,0.2,0.002,6.92
2023-09-07,0.981,0.969,0.981,0.969,14771,1440512.0,1.22,-1.12,-0.011,1.73
2023-09-08,0.96,0.983,0.986,0.959,19678,1916761.0,2.79,1.44,0.014,2.31
2023-09-11,0.98,0.994,1.004,0.979,21444,2125894.0,2.54,1.12,0.011,2.52
2023-09-12,0.992,0.999,0.999,0.986,22158,2199713.0,1.31,0.5,0.005,2.6
2023-09-13,0.993,0.982,0.993,0.974,29053,2853225.0,1.9,-1.7,-0.017,3.41
2023-09-14,0.983,0.989,1.0,0.983,27221,2696431.0,1.73,0.71,0.007,3.2
2023-09-15,0.996,0.978,0.996,0.974,32987,3238891.0,2.22,-1.11,-0.011,3.87
2023-09-18,0.978,0.963,0.978,0.962,27254,2631878.0,1.64,-1.53,-0.015,3.2
2023-09-19,0.959,0.958,0.962,0.952,20111,1925876.0,1.04,-0.52,-0.005,2.36
2023-09-20,0.958,0.954,0.965,0.953,16651,1597318.0,1.25,-0.42,-0.004,1.95
2023-09-21,0.953,0.957,0.961,0.953,25919,2479486.0,0.84,0.31,0.003,3.04
2023-09-22,0.957,0.98,0.98,0.954,24288,2353268.0,2.72,2.4,0.023,2.85
2023-09-25,0.974,0.966,0.974,0.963,30921,2990379.0,1.12,-1.43,-0.014,3.63
2023-09-26,0.964,0.956,0.971,0.953,27383,2635929.0,1.86,-1.04,-0.01,3.21
2023-09-27,0.955,0.958,0.96,0.954,11730,1123275.0,0.63,0.21,0.002,1.38
2023-09-28,0.959,0.962,0.963,0.955,23480,2250501.0,0.84,0.42,0.004,2.76
2023-10-09,0.962,0.971,0.977,0.957,24166,2340957.0,2.08,0.94,0.009,2.84
2023-10-10,0.973,0.972,0.976,0.969,16976,1648536.0,0.72,0.1,0.001,1.99
2023-10-11,0.972,0.975,0.983,0.969,20263,1978855.0,1.44,0.31,0.003,2.38
2023-10-12,0.977,0.978,0.983,0.972,16393,1604720.0,1.13,0.31,0.003,1.92
2023-10-13,0.973,0.974,0.98,0.968,16997,1655691.0,1.23,-0.41,-0.004,2.0
2023-10-16,0.971,0.971,0.975,0.966,18500,1793987.0,0.92,-0.31,-0.003,2.17
2023-10-17,0.973,0.99,0.993,0.973,47628,4700045.0,2.06,1.96,0.019,5.59
2023-10-18,0.993,0.976,0.993,0.967,26161,2552583.0,2.63,-1.41,-0.014,3.07
2023-10-19,0.973,0.961,0.98,0.959,32195,3120786.0,2.15,-1.54,-0.015,3.78
2023-10-20,0.959,0.934,0.959,0.931,22984,2158681.0,2.91,-2.81,-0.027,2.7
2023-10-23,0.93,0.92,0.93,0.913,27871,2560009.0,1.82,-1.5,-0.014,3.27
2023-10-24,0.919,0.916,0.929,0.907,51916,4772411.0,2.39,-0.43,-0.004,6.09
2023-10-25,0.938,0.898,0.938,0.893,31820,2874218.0,4.91,-1.97,-0.018,3.74
2023-10-26,0.89,0.901,0.901,0.885,21607,1930414.0,1.78,0.33,0.003,2.54
2023-10-27,0.892,0.899,0.903,0.889,34949,3125728.0,1.55,-0.22,-0.002,4.1
2023-10-30,0.898,0.904,0.904,0.89,18150,1632257.0,1.56,0.56,0.005,2.13
2023-10-31,0.903,0.896,0.905,0.89,25546,2287016.0,1.66,-0.88,-0.008,3.0
2023-11-01,0.895,0.893,0.9,0.89,21775,1945087.0,1.12,-0.33,-0.003,2.56
2023-11-02,0.894,0.888,0.899,0.887,11441,1019960.0,1.34,-0.56,-0.005,1.34
2023-11-03,0.893,0.9,0.903,0.89,26092,2343741.0,1.46,1.35,0.012,3.06
2023-11-06,0.9,0.907,0.908,0.897,43492,3928580.0,1.22,0.78,0.007,5.11
2023-11-07,0.906,0.915,0.919,0.897,90582,8192780.0,2.43,0.88,0.008,10.63
2023-11-08,0.913,0.917,0.92,0.905,37437,3424545.0,1.64,0.22,0.002,4.39
2023-11-09,0.915,0.916,0.923,0.911,35329,3231460.0,1.31,-0.11,-0.001,4.15
2023-11-10,0.916,0.911,0.916,0.91,14468,1320387.0,0.66,-0.55,-0.005,1.7
2023-11-13,0.918,0.933,0.933,0.918,34041,3163315.0,1.65,2.41,0.022,4.0
2023-11-14,0.935,0.938,0.939,0.933,46630,4363501.0,0.64,0.54,0.005,5.47
2023-11-15,0.939,0.936,0.942,0.931,5768,539038.0,1.17,-0.21,-0.002,0.68
2023-11-16,0.935,0.925,0.935,0.925,20180,1870962.0,1.07,-1.18,-0.011,2.37
2023-11-17,0.925,0.932,0.932,0.919,26027,2408353.0,1.41,0.76,0.007,3.06
2023-11-20,0.924,0.931,0.933,0.924,12947,1205071.0,0.97,-0.11,-0.001,1.52
2023-11-21,0.928,0.924,0.934,0.922,4459,413416.0,1.29,-0.75,-0.007,0.52
2023-11-22,0.921,0.918,0.933,0.918,32092,2976168.0,1.62,-0.65,-0.006,3.77
2023-11-23,0.918,0.923,0.923,0.908,9824,900761.0,1.63,0.54,0.005,1.15
2023-11-24,0.922,0.908,0.922,0.904,23950,2173647.0,1.95,-1.63,-0.015,2.81
2023-11-27,0.906,0.904,0.908,0.901,40293,3640120.0,0.77,-0.44,-0.004,4.73
2023-11-28,0.9,0.9,0.903,0.896,41494,3725957.0,0.77,-0.44,-0.004,4.87
2023-11-29,0.9,0.897,0.9,0.892,44697,4006029.0,0.89,-0.33,-0.003,5.25
2023-11-30,0.896,0.9,0.905,0.896,43255,3886180.0,1.0,0.33,0.003,5.08
2023-12-01,0.9,0.919,0.92,0.899,28304,2585123.0,2.33,2.11,0.019,3.32
2023-12-04,0.92,0.925,0.933,0.92,41194,3821158.0,1.41,0.65,0.006,4.84
2023-12-05,0.926,0.905,0.926,0.902,15911,1449568.0,2.59,-2.16,-0.02,1.87
2023-12-06,0.898,0.898,0.902,0.892,46186,4129700.0,1.1,-0.77,-0.007,5.42
2023-12-07,0.894,0.904,0.908,0.894,9289,837190.0,1.56,0.67,0.006,1.09
2023-12-08,0.907,0.922,0.926,0.906,20751,1910691.0,2.21,1.99,0.018,2.44
2023-12-11,0.922,0.93,0.932,0.911,29881,2764507.0,2.28,0.87,0.008,3.51
2023-12-12,0.931,0.93,0.936,0.925,28371,2634788.0,1.18,0.0,0.0,3.33
2023-12-13,0.93,0.92,0.93,0.919,11180,1033754.0,1.18,-1.08,-0.01,1.31
2023-12-14,0.919,0.918,0.933,0.918,48107,4446539.0,1.63,-0.22,-0.002,5.65
2023-12-15,0.923,0.91,0.923,0.908,20189,1842334.0,1.63,-0.87,-0.008,2.37
2023-12-18,0.909,0.903,0.913,0.903,29908,2712751.0,1.1,-0.77,-0.007,3.51
2023-12-19,0.9,0.908,0.911,0.9,32095,2902066.0,1.22,0.55,0.005,3.77
2023-12-20,0.904,0.889,0.904,0.889,13784,1234475.0,1.65,-2.09,-0.019,1.62
2023-12-21,0.888,0.895,0.898,0.884,14793,1321149.0,1.57,0.67,0.006,1.74
2023-12-22,0.896,0.893,0.903,0.89,21153,1893294.0,1.45,-0.22,-0.002,2.48
2023-12-25,0.893,0.892,0.893,0.883,37796,3364423.0,1.12,-0.11,-0.001,4.44
