日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-17,0.978,0.988,0.993,0.962,369440,36059324.0,3.15,0.41,0.004,13.39
2021-03-18,0.988,1.008,1.011,0.988,471663,47449552.0,2.33,2.02,0.02,17.09
2021-03-19,1.002,0.987,1.006,0.978,65545,6487034.0,2.78,-2.08,-0.021,2.38
2021-03-22,0.987,0.99,1.008,0.982,136902,13673289.0,2.63,0.3,0.003,4.96
2021-03-23,0.99,0.994,1.01,0.985,95813,9600367.0,2.53,0.4,0.004,3.47
2021-03-24,0.993,0.995,1.008,0.99,66481,6658587.0,1.81,0.1,0.001,2.41
2021-03-25,0.995,1.007,1.013,0.985,200259,20169572.0,2.81,1.21,0.012,7.26
2021-03-26,1.006,1.039,1.046,1.006,366273,37824719.0,3.97,3.18,0.032,13.27
2021-03-29,1.034,1.045,1.057,1.033,198992,20807945.0,2.31,0.58,0.006,7.21
2021-03-30,1.044,1.066,1.075,1.044,188536,20048627.0,2.97,2.01,0.021,6.83
2021-03-31,1.066,1.056,1.066,1.045,151723,16023399.0,1.97,-0.94,-0.01,5.5
2021-04-01,1.06,1.075,1.077,1.06,195190,20896555.0,1.61,1.8,0.019,7.07
2021-04-02,1.097,1.077,1.097,1.069,105192,11376632.0,2.6,0.19,0.002,3.81
2021-04-06,1.078,1.064,1.08,1.061,74963,7995263.0,1.76,-1.21,-0.013,2.72
2021-04-07,1.063,1.065,1.07,1.052,75644,8031091.0,1.69,0.09,0.001,2.74
2021-04-08,1.051,1.088,1.089,1.051,109888,11871446.0,3.57,2.16,0.023,3.98
2021-04-09,1.088,1.066,1.088,1.065,35565,3811812.0,2.11,-2.02,-0.022,1.29
2021-04-12,1.066,1.046,1.08,1.042,52871,5568673.0,3.56,-1.88,-0.02,1.92
2021-04-13,1.047,1.056,1.068,1.046,41679,4419810.0,2.1,0.96,0.01,1.51
2021-04-14,1.066,1.062,1.07,1.047,33820,3590108.0,2.18,0.57,0.006,1.23
2021-04-15,1.048,1.06,1.065,1.045,37111,3907791.0,1.88,-0.19,-0.002,1.34
2021-04-16,1.065,1.055,1.066,1.045,33217,3500375.0,1.98,-0.47,-0.005,1.2
2021-04-19,1.056,1.083,1.087,1.048,112018,12071757.0,3.7,2.65,0.028,4.06
2021-04-20,1.083,1.093,1.1,1.075,99771,10914424.0,2.31,0.92,0.01,3.62
2021-04-21,1.092,1.115,1.116,1.09,79889,8839120.0,2.38,2.01,0.022,2.9
2021-04-22,1.116,1.115,1.126,1.108,61805,6893683.0,1.61,0.0,0.0,2.24
2021-04-23,1.113,1.143,1.146,1.113,56537,6410593.0,2.96,2.51,0.028,2.05
2021-04-26,1.144,1.15,1.184,1.144,90732,10591649.0,3.5,0.61,0.007,3.29
