日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-19,0.999,0.992,0.999,0.99,319144,31660978.0,0.9,-0.7,-0.007,30.95
2021-05-20,0.991,0.999,1.003,0.99,570025,57009199.0,1.31,0.71,0.007,55.28
2021-05-21,0.992,0.982,1.002,0.98,125695,12395877.0,2.2,-1.7,-0.017,12.19
2021-05-24,0.982,1.014,1.014,0.982,899305,90493198.0,3.26,3.26,0.032,87.21
2021-05-25,1.014,1.051,1.051,1.014,416087,43086829.0,3.65,3.65,0.037,40.35
2021-05-26,1.052,1.045,1.06,1.043,356405,37484562.0,1.62,-0.57,-0.006,34.56
2021-05-27,1.045,1.047,1.055,1.04,127801,13398856.0,1.44,0.19,0.002,12.39
2021-05-28,1.047,1.046,1.051,1.04,119080,12450109.0,1.05,-0.1,-0.001,11.55
2021-05-31,1.041,1.053,1.056,1.041,93181,9797383.0,1.43,0.67,0.007,9.04
2021-06-01,1.052,1.058,1.059,1.044,113003,11910951.0,1.42,0.47,0.005,10.96
2021-06-02,1.058,1.031,1.058,1.026,112237,11602270.0,3.02,-2.55,-0.027,10.88
2021-06-03,1.031,1.026,1.045,1.026,58582,6064639.0,1.84,-0.48,-0.005,5.68
2021-06-04,1.026,1.026,1.034,1.023,35694,3674444.0,1.07,0.0,0.0,3.46
2021-06-07,1.029,1.048,1.049,1.028,64290,6698892.0,2.05,2.14,0.022,6.23
2021-06-08,1.049,1.046,1.054,1.038,98379,10307421.0,1.53,-0.19,-0.002,9.54
2021-06-09,1.046,1.051,1.051,1.041,82553,8640496.0,0.96,0.48,0.005,8.01
2021-06-10,1.053,1.079,1.083,1.053,150944,16202660.0,2.85,2.66,0.028,14.64
2021-06-11,1.079,1.063,1.086,1.061,58269,6262906.0,2.32,-1.48,-0.016,5.65
2021-06-15,1.065,1.065,1.072,1.057,72880,7756530.0,1.41,0.19,0.002,7.07
2021-06-16,1.068,1.052,1.075,1.051,28582,3026772.0,2.25,-1.22,-0.013,2.77
2021-06-17,1.049,1.072,1.077,1.049,57250,6108055.0,2.66,1.9,0.02,5.55
2021-06-18,1.072,1.067,1.084,1.065,77581,8313076.0,1.77,-0.47,-0.005,7.52
2021-06-21,1.064,1.072,1.078,1.058,49254,5284082.0,1.87,0.47,0.005,4.78
2021-06-22,1.069,1.064,1.07,1.06,27641,2946467.0,0.93,-0.75,-0.008,2.68
2021-06-23,1.065,1.069,1.071,1.052,52290,5577307.0,1.79,0.47,0.005,5.07
2021-06-24,1.069,1.043,1.069,1.043,39015,4088016.0,2.43,-2.43,-0.026,3.78
2021-06-25,1.04,1.044,1.049,1.038,29721,3100025.0,1.05,0.1,0.001,2.88
2021-06-28,1.044,1.052,1.055,1.042,28923,3040759.0,1.25,0.77,0.008,2.8
2021-06-29,1.056,1.054,1.066,1.052,35490,3752900.0,1.33,0.19,0.002,3.44
2021-06-30,1.053,1.066,1.067,1.049,14145,1498371.0,1.71,1.14,0.012,1.37
2021-07-01,1.068,1.051,1.068,1.05,6124,649630.0,1.69,-1.41,-0.015,0.59
2021-07-02,1.051,1.034,1.051,1.031,8356,866026.0,1.9,-1.62,-0.017,0.81
2021-07-05,1.027,1.04,1.048,1.027,53779,5584298.0,2.03,0.58,0.006,5.22
2021-07-06,1.042,1.042,1.048,1.032,42045,4380132.0,1.54,0.19,0.002,4.08
2021-07-07,1.037,1.049,1.049,1.03,39012,4067370.0,1.82,0.67,0.007,3.78
2021-07-08,1.049,1.054,1.055,1.046,34294,3602182.0,0.86,0.48,0.005,3.33
2021-07-09,1.056,1.047,1.056,1.033,36198,3769664.0,2.18,-0.66,-0.007,3.51
2021-07-12,1.042,1.096,1.097,1.042,106746,11545455.0,5.25,4.68,0.049,10.35
