日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-28,0.992,1.012,1.013,0.986,1738807,174242336.0,2.68,0.5,0.005,52.02
2021-04-29,1.013,1.022,1.029,1.007,579808,59225248.0,2.17,0.99,0.01,17.35
2021-04-30,1.015,1.013,1.023,1.008,154458,15696923.0,1.47,-0.88,-0.009,4.62
2021-05-06,1.004,0.985,1.009,0.979,73926,7323474.0,2.96,-2.76,-0.028,2.21
2021-05-07,0.984,0.968,0.992,0.968,74281,7304578.0,2.44,-1.73,-0.017,2.22
2021-05-10,0.959,0.954,0.976,0.948,70309,6771039.0,2.89,-1.45,-0.014,2.1
2021-05-11,0.952,0.988,0.99,0.952,83221,8141410.0,3.98,3.56,0.034,2.49
2021-05-12,0.986,0.996,0.998,0.978,50192,4977906.0,2.02,0.81,0.008,1.5
2021-05-13,0.996,1.0,1.001,0.981,64115,6357819.0,2.01,0.4,0.004,1.92
2021-05-14,1.0,1.018,1.026,0.996,136332,13861184.0,3.0,1.8,0.018,4.08
2021-05-17,1.009,1.038,1.047,1.009,148043,15411707.0,3.73,1.96,0.02,4.43
2021-05-18,1.04,1.037,1.041,1.028,71724,7402655.0,1.25,-0.1,-0.001,2.15
2021-05-19,1.037,1.033,1.041,1.027,59154,6121193.0,1.35,-0.39,-0.004,1.77
2021-05-20,1.06,1.046,1.06,1.039,63759,6667901.0,2.03,1.26,0.013,1.91
2021-05-21,1.047,1.037,1.056,1.032,67609,7059349.0,2.29,-0.86,-0.009,2.02
2021-05-24,1.04,1.058,1.06,1.035,80500,8461708.0,2.41,2.03,0.021,2.41
2021-05-25,1.041,1.097,1.098,1.041,67062,7277301.0,5.39,3.69,0.039,2.01
2021-05-26,1.096,1.086,1.1,1.077,61773,6702354.0,2.1,-1.0,-0.011,1.85
2021-05-27,1.086,1.095,1.109,1.075,114417,12520432.0,3.13,0.83,0.009,3.42
2021-05-28,1.098,1.084,1.098,1.078,44617,4838265.0,1.83,-1.0,-0.011,1.33
2021-05-31,1.084,1.086,1.086,1.067,52748,5671515.0,1.75,0.18,0.002,1.58
2021-06-01,1.086,1.092,1.093,1.074,79416,8637734.0,1.75,0.55,0.006,2.38
2021-06-02,1.093,1.077,1.093,1.072,50995,5511893.0,1.92,-1.37,-0.015,1.53
2021-06-03,1.078,1.084,1.105,1.074,54789,5952305.0,2.88,0.65,0.007,1.64
2021-06-04,1.087,1.096,1.102,1.078,56866,6202943.0,2.21,1.11,0.012,1.7
2021-06-07,1.098,1.1,1.1,1.087,50092,5472797.0,1.19,0.36,0.004,1.5
2021-06-08,1.1,1.051,1.1,1.041,80750,8607520.0,5.36,-4.45,-0.049,2.42
2021-06-09,1.055,1.058,1.066,1.04,51366,5412050.0,2.47,0.67,0.007,1.54
2021-06-10,1.057,1.07,1.074,1.057,39174,4190119.0,1.61,1.13,0.012,1.17
2021-06-11,1.064,1.051,1.064,1.043,50603,5320256.0,1.96,-1.78,-0.019,1.51
2021-06-15,1.051,1.043,1.051,1.021,55911,5793810.0,2.85,-0.76,-0.008,1.67
2021-06-16,1.035,1.035,1.047,1.028,51367,5342410.0,1.82,-0.77,-0.008,1.54
2021-06-17,1.038,1.045,1.051,1.034,32651,3412998.0,1.64,0.97,0.01,0.98
2021-06-18,1.045,1.03,1.046,1.02,57161,5907582.0,2.49,-1.44,-0.015,1.71
2021-06-21,1.029,1.027,1.035,1.011,126495,12884563.0,2.33,-0.29,-0.003,3.78
2021-06-22,1.029,1.035,1.035,1.021,94889,9755910.0,1.36,0.78,0.008,2.84
2021-06-23,1.026,1.011,1.029,1.009,66950,6803923.0,1.93,-2.32,-0.024,2.0
2021-06-24,1.01,1.017,1.021,0.995,65793,6618784.0,2.57,0.59,0.006,1.97
2021-06-25,1.02,1.035,1.039,1.008,80376,8232756.0,3.05,1.77,0.018,2.4
2021-06-28,1.035,1.042,1.043,1.03,61819,6394265.0,1.26,0.68,0.007,1.85
2021-06-29,1.041,1.021,1.042,1.02,161717,16575676.0,2.11,-2.02,-0.021,4.84
2021-06-30,1.021,1.03,1.037,1.021,65218,6715306.0,1.57,0.88,0.009,1.95
2021-07-01,1.038,1.036,1.038,1.014,53563,5489951.0,2.33,0.58,0.006,1.6
2021-07-02,1.037,1.003,1.037,1.002,26431,2664361.0,3.38,-3.19,-0.033,0.79
2021-07-05,1.003,0.996,1.01,0.992,46675,4671666.0,1.79,-0.7,-0.007,1.4
2021-07-06,0.996,0.991,0.996,0.966,49023,4787267.0,3.01,-0.5,-0.005,1.47
2021-07-07,0.991,0.999,1.002,0.988,54577,5451061.0,1.41,0.81,0.008,1.63
2021-07-08,0.999,0.977,0.999,0.974,36278,3587970.0,2.5,-2.2,-0.022,1.09
2021-07-09,0.976,0.96,0.976,0.948,53924,5174318.0,2.87,-1.74,-0.017,1.61
2021-07-12,0.961,0.971,0.972,0.943,41218,3957279.0,3.02,1.15,0.011,1.23
2021-07-13,0.977,0.992,0.995,0.975,51574,5105225.0,2.06,2.16,0.021,1.54
2021-07-14,0.99,0.994,0.998,0.977,66847,6603477.0,2.12,0.2,0.002,2.0
2021-07-15,0.996,1.013,1.015,0.989,55390,5567211.0,2.62,1.91,0.019,1.66
2021-07-16,1.013,0.995,1.013,0.993,48836,4894253.0,1.97,-1.78,-0.018,1.46
2021-07-19,0.995,1.002,1.004,0.984,59178,5860223.0,2.01,0.7,0.007,1.77
2021-07-20,1.001,1.003,1.004,0.995,44251,4421797.0,0.9,0.1,0.001,1.32
2021-07-21,1.003,0.999,1.015,0.994,56932,5708181.0,2.09,-0.4,-0.004,1.7
2021-07-22,1.007,0.986,1.007,0.984,60167,5953047.0,2.3,-1.3,-0.013,1.8
2021-07-23,0.986,0.963,0.986,0.958,61942,5970649.0,2.84,-2.33,-0.023,1.85
2021-07-26,0.963,0.911,0.963,0.9,58357,5410745.0,6.54,-5.4,-0.052,1.75
2021-07-27,0.913,0.873,0.913,0.87,65809,5920858.0,4.72,-4.17,-0.038,1.97
2021-07-28,0.878,0.884,0.886,0.847,57816,5025554.0,4.47,1.26,0.011,1.73
2021-07-29,0.891,0.879,0.905,0.875,39583,3510567.0,3.39,-0.57,-0.005,1.18
2021-07-30,0.879,0.849,0.879,0.835,65629,5559859.0,5.01,-3.41,-0.03,1.96
2021-08-02,0.851,0.886,0.888,0.825,56038,4774764.0,7.42,4.36,0.037,1.68
2021-08-03,0.888,0.899,0.9,0.865,62812,5543317.0,3.95,1.47,0.013,1.88
2021-08-04,0.905,0.885,0.906,0.879,60341,5339439.0,3.0,-1.56,-0.014,1.81
2021-08-05,0.887,0.876,0.892,0.86,51698,4563828.0,3.62,-1.02,-0.009,1.55
2021-08-06,0.883,0.87,0.883,0.855,53791,4658169.0,3.2,-0.68,-0.006,1.61
2021-08-09,0.874,0.894,0.9,0.869,63319,5620265.0,3.56,2.76,0.024,1.89
2021-08-10,0.896,0.937,0.937,0.883,89648,8123646.0,6.04,4.81,0.043,2.68
2021-08-11,0.937,0.915,0.937,0.914,48947,4509469.0,2.45,-2.35,-0.022,1.46
2021-08-12,0.915,0.897,0.92,0.896,52998,4824498.0,2.62,-1.97,-0.018,1.59
2021-08-13,0.897,0.905,0.908,0.892,64926,5822952.0,1.78,0.89,0.008,1.94
2021-08-16,0.898,0.906,0.91,0.896,65189,5890614.0,1.55,0.11,0.001,1.95
2021-08-17,0.901,0.869,0.904,0.866,65547,5802868.0,4.19,-4.08,-0.037,1.96
2021-08-18,0.869,0.873,0.877,0.858,59164,5136878.0,2.19,0.46,0.004,1.77
2021-08-19,0.87,0.857,0.874,0.854,57438,4962565.0,2.29,-1.83,-0.016,1.72
2021-08-20,0.857,0.816,0.857,0.808,76103,6275432.0,5.72,-4.78,-0.041,2.28
2021-08-23,0.816,0.825,0.832,0.814,61153,5044598.0,2.21,1.1,0.009,1.83
2021-08-24,0.823,0.842,0.847,0.823,59439,4986478.0,2.91,2.06,0.017,1.78
2021-08-25,0.847,0.857,0.863,0.846,70078,6003528.0,2.02,1.78,0.015,2.1
2021-08-26,0.85,0.831,0.85,0.829,50072,4202644.0,2.45,-3.03,-0.026,1.5
2021-08-27,0.831,0.833,0.85,0.829,80864,6793823.0,2.53,0.24,0.002,2.42
2021-08-30,0.837,0.832,0.841,0.815,59227,4882253.0,3.12,-0.12,-0.001,1.77
2021-08-31,0.827,0.819,0.836,0.815,54475,4476442.0,2.52,-1.56,-0.013,1.63
2021-09-01,0.814,0.844,0.853,0.8,68926,5644935.0,6.47,3.05,0.025,2.06
2021-09-02,0.843,0.83,0.847,0.826,57455,4798288.0,2.49,-1.66,-0.014,1.72
2021-09-03,0.824,0.837,0.845,0.811,61183,5045449.0,4.1,0.84,0.007,1.83
2021-09-06,0.83,0.861,0.866,0.829,76342,6538626.0,4.42,2.87,0.024,2.28
2021-09-07,0.854,0.864,0.865,0.851,71173,6107847.0,1.63,0.35,0.003,2.13
2021-09-08,0.867,0.852,0.867,0.847,60167,5140052.0,2.31,-1.39,-0.012,1.8
