日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-29,0.99,1.003,1.011,0.971,207217,20781076.0,4.01,0.6,0.006,164.2
2020-10-30,1.008,1.0,1.012,0.989,209074,21085031.0,2.29,-0.3,-0.003,165.67
2020-11-02,0.992,1.012,1.016,0.99,269629,27271688.0,2.6,1.2,0.012,213.65
2020-11-03,1.012,1.022,1.025,1.001,364092,37105099.0,2.37,0.99,0.01,288.5
2020-11-04,1.022,1.027,1.032,1.013,64767,6611471.0,1.86,0.49,0.005,51.32
2020-11-05,1.03,1.032,1.04,1.02,128828,13312817.0,1.95,0.49,0.005,102.08
2020-11-06,1.036,1.016,1.036,1.01,16877,1724185.0,2.52,-1.55,-0.016,13.37
2020-11-09,1.036,1.047,1.055,1.02,87598,9152866.0,3.44,3.05,0.031,69.41
2020-11-10,1.047,1.035,1.047,1.028,21084,2182383.0,1.81,-1.15,-0.012,16.71
2020-11-11,1.035,1.002,1.054,1.001,38506,3906688.0,5.12,-3.19,-0.033,30.51
2020-11-12,1.004,1.005,1.019,1.002,8806,887101.0,1.7,0.3,0.003,6.98
2020-11-13,1.002,1.009,1.013,0.999,6495,652916.0,1.39,0.4,0.004,5.15
2020-11-16,1.009,1.007,1.013,1.0,10737,1079699.0,1.29,-0.2,-0.002,8.51
2020-11-17,1.007,0.989,1.007,0.983,20336,2016927.0,2.38,-1.79,-0.018,16.11
2020-11-18,0.989,0.989,0.996,0.978,13600,1339030.0,1.82,0.0,0.0,10.78
2020-11-19,0.988,0.987,0.988,0.972,6829,670705.0,1.62,-0.2,-0.002,5.41
2020-11-20,0.987,0.993,0.996,0.987,5048,501371.0,0.91,0.61,0.006,4.0
2020-11-23,0.993,1.001,1.008,0.99,20527,2056193.0,1.81,0.81,0.008,16.27
2020-11-24,1.001,0.996,1.002,0.993,4461,443716.0,0.9,-0.5,-0.005,3.53
2020-11-25,0.996,0.98,0.996,0.978,10086,990773.0,1.81,-1.61,-0.016,7.99
2020-11-26,0.98,0.974,0.98,0.968,10909,1060278.0,1.22,-0.61,-0.006,8.64
2020-11-27,0.974,0.974,0.98,0.968,11657,1133566.0,1.23,0.0,0.0,9.24
2020-11-30,0.983,0.976,0.987,0.968,14465,1415156.0,1.95,0.21,0.002,11.46
2020-12-01,0.977,1.004,1.008,0.976,39341,3929759.0,3.28,2.87,0.028,31.17
2020-12-02,1.004,0.998,1.007,0.992,4437,442294.0,1.49,-0.6,-0.006,3.52
2020-12-03,0.998,1.008,1.012,0.995,21463,2165132.0,1.7,1.0,0.01,17.01
2020-12-04,1.009,1.015,1.019,1.005,42352,4297320.0,1.39,0.69,0.007,33.56
2020-12-07,1.015,1.011,1.021,1.006,21768,2209809.0,1.48,-0.39,-0.004,17.25
2020-12-08,1.011,1.02,1.026,1.011,26493,2707133.0,1.48,0.89,0.009,20.99
2020-12-09,1.021,1.004,1.023,1.003,15556,1580327.0,1.96,-1.57,-0.016,12.33
2020-12-10,1.004,1.01,1.016,1.0,7821,789223.0,1.59,0.6,0.006,6.2
2020-12-11,1.015,1.001,1.015,0.992,6300,632472.0,2.28,-0.89,-0.009,4.99
2020-12-14,1.001,1.018,1.018,1.0,6990,704765.0,1.8,1.7,0.017,5.54
2020-12-15,1.018,1.027,1.038,1.012,46308,4739678.0,2.55,0.88,0.009,36.69
2020-12-16,1.027,1.03,1.036,1.021,48409,4980752.0,1.46,0.29,0.003,38.36
2020-12-17,1.03,1.037,1.038,1.022,34398,3556896.0,1.55,0.68,0.007,27.26
2020-12-18,1.037,1.035,1.045,1.031,49819,5172914.0,1.35,-0.19,-0.002,39.48
2020-12-21,1.035,1.076,1.078,1.035,137910,14676963.0,4.15,3.96,0.041,109.28
2020-12-22,1.075,1.051,1.075,1.051,17181,1829793.0,2.23,-2.32,-0.025,13.61
2020-12-23,1.065,1.057,1.066,1.047,12996,1371910.0,1.81,0.57,0.006,10.3
2020-12-24,1.052,1.053,1.062,1.045,4490,471381.0,1.61,-0.38,-0.004,3.56
2020-12-25,1.053,1.055,1.08,1.039,13103,1382861.0,3.89,0.19,0.002,10.38
2020-12-28,1.055,1.058,1.063,1.051,12329,1303501.0,1.14,0.28,0.003,9.77
2020-12-29,1.058,1.052,1.058,1.04,7771,814485.0,1.7,-0.57,-0.006,6.16
2020-12-30,1.057,1.077,1.098,1.057,32760,3525249.0,3.9,2.38,0.025,25.96
2020-12-31,1.077,1.105,1.105,1.077,23419,2566952.0,2.6,2.6,0.028,18.56
2021-01-04,1.105,1.136,1.146,1.098,38575,4377756.0,4.34,2.81,0.031,30.57
2021-01-05,1.136,1.149,1.149,1.122,23776,2707799.0,2.38,1.14,0.013,18.84
2021-01-06,1.149,1.154,1.166,1.133,13887,1588869.0,2.87,0.44,0.005,11.0
2021-01-07,1.155,1.176,1.199,1.142,74138,8550372.0,4.94,1.91,0.022,58.75
