日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-14,0.49,0.49,0.493,0.489,1177241,115431402.0,0.81,-1.01,-0.005,0.17
2016-09-19,0.49,0.491,0.493,0.49,234915,23072514.0,0.61,0.2,0.001,0.03
2016-09-20,0.491,0.49,0.492,0.489,172012,16855033.0,0.61,-0.2,-0.001,0.03
2016-09-21,0.49,0.495,0.497,0.49,520398,51417210.0,1.43,1.02,0.005,0.08
2016-09-22,0.499,0.495,0.499,0.494,264471,26239881.0,1.01,0.0,0.0,0.04
2016-09-23,0.494,0.492,0.496,0.491,104207,10280193.0,1.01,-0.61,-0.003,0.02
2016-09-26,0.492,0.481,0.492,0.48,66950,6523214.0,2.44,-2.24,-0.011,0.01
2016-09-27,0.482,0.488,0.488,0.482,75086,7298807.0,1.25,1.46,0.007,0.01
2016-09-28,0.488,0.485,0.488,0.485,31315,3046418.0,0.61,-0.61,-0.003,0.0
2016-09-29,0.486,0.492,0.497,0.486,160640,15833643.0,2.27,1.44,0.007,0.02
2016-09-30,0.49,0.491,0.493,0.488,42555,4181052.0,1.02,-0.2,-0.001,0.01
2016-10-10,0.495,0.499,0.5,0.493,244512,24309785.0,1.43,1.63,0.008,0.04
2016-10-11,0.499,0.5,0.501,0.497,326032,32563116.0,0.8,0.2,0.001,0.05
2016-10-12,0.498,0.499,0.5,0.497,41912,4178756.0,0.6,-0.2,-0.001,0.01
2016-10-13,0.499,0.5,0.501,0.497,177274,17724293.0,0.8,0.2,0.001,0.03
2016-10-14,0.499,0.498,0.5,0.495,47521,4727264.0,1.0,-0.4,-0.002,0.01
2016-10-17,0.498,0.492,0.499,0.492,34326,3405221.0,1.41,-1.2,-0.006,0.01
2016-10-18,0.491,0.503,0.504,0.491,364332,36497088.0,2.64,2.24,0.011,0.05
2016-10-19,0.503,0.499,0.503,0.498,92954,9309512.0,0.99,-0.8,-0.004,0.01
2016-10-20,0.499,0.498,0.501,0.498,42789,4273400.0,0.6,-0.2,-0.001,0.01
2016-10-21,0.499,0.501,0.507,0.498,283410,28512522.0,1.81,0.6,0.003,0.04
2016-10-24,0.501,0.513,0.522,0.5,589778,60524536.0,4.39,2.4,0.012,0.09
2016-10-25,0.512,0.51,0.512,0.508,42577,4336009.0,0.78,-0.58,-0.003,0.01
2016-10-26,0.51,0.508,0.513,0.507,56626,5775667.0,1.18,-0.39,-0.002,0.01
2016-10-27,0.507,0.509,0.509,0.506,80240,8150097.0,0.59,0.2,0.001,0.01
2016-10-28,0.51,0.512,0.528,0.51,235163,24469800.0,3.54,0.59,0.003,0.03
2016-10-31,0.511,0.512,0.515,0.503,53756,5466240.0,2.34,0.0,0.0,0.01
2016-11-01,0.511,0.516,0.518,0.511,118751,12244970.0,1.37,0.78,0.004,0.02
2016-11-02,0.512,0.514,0.522,0.512,71713,7420197.0,1.94,-0.39,-0.002,0.01
2016-11-03,0.513,0.525,0.535,0.512,271716,28636764.0,4.47,2.14,0.011,0.04
2016-11-04,0.524,0.523,0.529,0.522,71972,7560790.0,1.33,-0.38,-0.002,0.01
2016-11-07,0.523,0.524,0.528,0.522,45749,4797290.0,1.15,0.19,0.001,0.01
2016-11-08,0.526,0.525,0.532,0.524,31011,3267453.0,1.53,0.19,0.001,0.0
2016-11-09,0.525,0.519,0.525,0.514,53381,5535990.0,2.1,-1.14,-0.006,0.01
2016-11-10,0.521,0.527,0.532,0.521,74993,7916237.0,2.12,1.54,0.008,0.01
2016-11-11,0.528,0.544,0.548,0.527,251682,27198399.0,3.98,3.23,0.017,0.04
2016-11-14,0.545,0.549,0.562,0.54,312786,34723787.0,4.04,0.92,0.005,0.05
2016-11-15,0.549,0.545,0.552,0.543,65288,7139513.0,1.64,-0.73,-0.004,0.01
2016-11-16,0.545,0.547,0.549,0.541,100688,10986504.0,1.47,0.37,0.002,0.01
2016-11-17,0.545,0.546,0.548,0.54,87589,9536830.0,1.46,-0.18,-0.001,0.01
2016-11-18,0.546,0.536,0.546,0.535,51483,5563540.0,2.01,-1.83,-0.01,0.01
2016-11-21,0.537,0.539,0.545,0.534,71147,7669588.0,2.05,0.56,0.003,0.01
2016-11-22,0.54,0.544,0.548,0.54,78388,8545066.0,1.48,0.93,0.005,0.01
2016-11-23,0.543,0.541,0.547,0.538,46970,5090053.0,1.65,-0.55,-0.003,0.01
2016-11-24,0.539,0.544,0.554,0.538,123754,13522481.0,2.96,0.55,0.003,0.02
2016-11-25,0.544,0.546,0.548,0.536,90155,9769925.0,2.21,0.37,0.002,0.01
2016-11-28,0.55,0.544,0.562,0.544,56507,6192213.0,3.3,-0.37,-0.002,0.01
2016-11-29,0.543,0.545,0.552,0.538,121582,13239083.0,2.57,0.18,0.001,0.02
2016-11-30,0.545,0.541,0.551,0.535,86303,9400978.0,2.94,-0.73,-0.004,0.01
2016-12-01,0.541,0.546,0.547,0.537,65947,7171502.0,1.85,0.92,0.005,0.01
2016-12-02,0.546,0.538,0.546,0.535,83846,9062538.0,2.01,-1.47,-0.008,0.01
2016-12-05,0.532,0.517,0.532,0.517,121628,12701964.0,2.79,-3.9,-0.021,0.02
2016-12-06,0.518,0.516,0.519,0.515,59259,6130296.0,0.77,-0.19,-0.001,0.01
2016-12-07,0.516,0.519,0.519,0.514,42167,4358345.0,0.97,0.58,0.003,0.01
2016-12-08,0.519,0.513,0.52,0.513,37287,3843829.0,1.35,-1.16,-0.006,0.01
2016-12-09,0.513,0.515,0.518,0.513,36601,3770559.0,0.97,0.39,0.002,0.01
2016-12-12,0.515,0.501,0.515,0.497,131803,13224160.0,3.5,-2.72,-0.014,0.02
2016-12-13,0.499,0.501,0.503,0.497,27706,2764057.0,1.2,0.0,0.0,0.0
2016-12-14,0.501,0.494,0.501,0.494,31565,3131396.0,1.4,-1.4,-0.007,0.0
2016-12-15,0.488,0.491,0.497,0.488,60038,5909276.0,1.82,-0.61,-0.003,0.01
2016-12-16,0.492,0.492,0.495,0.491,26808,2640242.0,0.81,0.2,0.001,0.0
2016-12-19,0.491,0.488,0.491,0.487,12967,1265307.0,0.81,-0.81,-0.004,0.0
2016-12-20,0.488,0.488,0.488,0.485,67613,6576007.0,0.61,0.0,0.0,0.01
2016-12-21,0.488,0.491,0.495,0.488,73367,7207871.0,1.43,0.61,0.003,0.01
2016-12-22,0.49,0.487,0.49,0.486,58138,5673597.0,0.81,-0.81,-0.004,0.01
2016-12-23,0.488,0.482,0.488,0.481,85129,8233105.0,1.44,-1.03,-0.005,0.01
2016-12-26,0.481,0.486,0.488,0.477,144278,13941650.0,2.28,0.83,0.004,0.02
2016-12-27,0.486,0.485,0.488,0.484,31457,3059550.0,0.82,-0.21,-0.001,0.0
2016-12-28,0.484,0.484,0.487,0.482,30247,2930202.0,1.03,-0.21,-0.001,0.0
2016-12-29,0.483,0.483,0.485,0.482,11088,1071800.0,0.62,-0.21,-0.001,0.0
2016-12-30,0.483,0.485,0.485,0.482,35464,3417777.0,0.62,0.41,0.002,0.01
2017-01-03,0.484,0.489,0.491,0.484,75596,7383685.0,1.44,0.82,0.004,0.01
2017-01-04,0.489,0.491,0.492,0.488,24504,2402412.0,0.82,0.41,0.002,0.0
2017-01-05,0.491,0.49,0.492,0.489,21850,2141643.0,0.61,-0.2,-0.001,0.0
2017-01-06,0.49,0.485,0.49,0.485,26116,2542562.0,1.02,-1.02,-0.005,0.0
2017-01-09,0.485,0.485,0.487,0.484,21053,2042221.0,0.62,0.0,0.0,0.0
2017-01-10,0.485,0.486,0.488,0.485,18576,1807760.0,0.62,0.21,0.001,0.0
2017-01-11,0.486,0.485,0.489,0.485,28841,2807048.0,0.82,-0.21,-0.001,0.0
2017-01-12,0.485,0.486,0.489,0.485,27646,2693990.0,0.82,0.21,0.001,0.0
2017-01-13,0.485,0.486,0.489,0.482,16947,1647973.0,1.44,0.0,0.0,0.0
2017-01-16,0.483,0.486,0.488,0.475,136677,13167398.0,2.67,0.0,0.0,0.02
2017-01-17,0.482,0.482,0.483,0.478,44253,4252027.0,1.03,-0.82,-0.004,0.01
2017-01-18,0.482,0.483,0.485,0.482,27672,2675073.0,0.62,0.21,0.001,0.0
2017-01-19,0.482,0.483,0.486,0.482,80473,7780675.0,0.83,0.0,0.0,0.01
2017-01-20,0.482,0.487,0.488,0.477,23500,2285033.0,2.28,0.83,0.004,0.0
2017-01-23,0.487,0.488,0.49,0.486,21847,2132471.0,0.82,0.21,0.001,0.0
2017-01-24,0.488,0.485,0.488,0.485,11997,1165561.0,0.61,-0.61,-0.003,0.0
2017-01-25,0.484,0.486,0.486,0.484,5781,560651.0,0.41,0.21,0.001,0.0
2017-01-26,0.486,0.489,0.49,0.486,10350,1010763.0,0.82,0.62,0.003,0.0
2017-02-03,0.489,0.485,0.489,0.485,14385,1398779.0,0.82,-0.82,-0.004,0.0
2017-02-06,0.485,0.485,0.486,0.483,12538,1213410.0,0.62,0.0,0.0,0.0
2017-02-07,0.485,0.482,0.485,0.481,8417,811302.0,0.82,-0.62,-0.003,0.0
2017-02-08,0.482,0.491,0.492,0.48,85981,8389108.0,2.49,1.87,0.009,0.01
2017-02-09,0.49,0.491,0.494,0.489,47514,4676501.0,1.02,0.0,0.0,0.01
2017-02-10,0.492,0.493,0.496,0.49,112733,11114867.0,1.22,0.41,0.002,0.02
2017-02-13,0.494,0.496,0.499,0.493,65718,6525512.0,1.22,0.61,0.003,0.01
2017-02-14,0.496,0.495,0.498,0.494,20364,2020738.0,0.81,-0.2,-0.001,0.0
2017-02-15,0.494,0.493,0.499,0.493,72914,7247120.0,1.21,-0.4,-0.002,0.01
2017-02-16,0.494,0.497,0.499,0.492,47897,4744848.0,1.42,0.81,0.004,0.01
2017-02-17,0.499,0.497,0.512,0.497,150595,15206172.0,3.02,0.0,0.0,0.02
2017-02-20,0.498,0.501,0.502,0.495,37524,3742180.0,1.41,0.8,0.004,0.01
2017-02-21,0.502,0.504,0.51,0.502,103349,10474997.0,1.6,0.6,0.003,0.02
2017-02-22,0.505,0.503,0.505,0.501,43184,4339182.0,0.79,-0.2,-0.001,0.01
2017-02-23,0.502,0.5,0.503,0.498,23569,2361049.0,0.99,-0.6,-0.003,0.0
2017-02-24,0.499,0.5,0.502,0.498,90007,8989082.0,0.8,0.0,0.0,0.01
2017-02-27,0.5,0.496,0.502,0.495,55852,5554946.0,1.4,-0.8,-0.004,0.01
2017-02-28,0.496,0.496,0.499,0.495,28865,2865211.0,0.81,0.0,0.0,0.0
