日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-08,0.987,0.992,0.999,0.984,20687550,2050333616.0,1.51,0.0,0.0,54.88
2021-11-09,0.993,0.99,0.999,0.985,17358269,1720089776.0,1.41,-0.2,-0.002,46.04
2021-11-10,0.989,0.981,0.989,0.966,16454574,1607250576.0,2.32,-0.91,-0.009,43.65
2021-11-11,0.981,0.997,0.999,0.981,18486838,1834188528.0,1.83,1.63,0.016,49.04
2021-11-12,0.998,0.992,1.001,0.99,20060630,1993162992.0,1.1,-0.5,-0.005,53.21
2021-11-15,0.992,0.987,0.993,0.982,18814820,1856698880.0,1.11,-0.5,-0.005,49.91
2021-11-16,0.985,0.992,0.997,0.985,17289179,1716897280.0,1.22,0.51,0.005,45.86
2021-11-17,0.993,0.991,0.996,0.989,21157250,2098918112.0,0.71,-0.1,-0.001,56.12
2021-11-18,0.99,0.98,0.991,0.979,17799490,1748958144.0,1.21,-1.11,-0.011,47.21
2021-11-19,0.98,0.993,0.996,0.979,17394845,1717299136.0,1.73,1.33,0.013,46.14
2021-11-22,0.995,1.0,1.001,0.995,17521167,1751090896.0,0.6,0.7,0.007,46.48
2021-11-23,1.0,0.999,1.004,0.996,15790498,1579084240.0,0.8,-0.1,-0.001,41.89
2021-11-24,0.999,0.999,1.003,0.995,15914240,1589103072.0,0.8,0.0,0.0,42.21
2021-11-25,0.997,0.994,1.0,0.991,16191719,1609827552.0,0.9,-0.5,-0.005,42.95
2021-11-26,0.994,0.985,0.994,0.985,14820421,1463932592.0,0.91,-0.91,-0.009,39.31
2021-11-29,0.98,0.989,0.992,0.978,14490020,1431780256.0,1.42,0.41,0.004,38.44
2021-11-30,0.989,0.982,0.991,0.979,15915806,1566729056.0,1.21,-0.71,-0.007,42.22
2021-12-01,0.98,0.981,0.985,0.976,15381544,1506052064.0,0.92,-0.1,-0.001,40.8
2021-12-02,0.979,0.985,0.988,0.977,14216198,1398565776.0,1.12,0.41,0.004,37.71
2021-12-03,0.985,0.993,0.994,0.981,15897027,1569626496.0,1.32,0.81,0.008,42.17
